"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LAMP2",16690.4921493701,-0.0206470318551398,0.0368343003901048,-0.560538184150946,0.575112402151337,0.757913244834
"CUL4B",18619.387097336,0.239858516766824,0.0385101312361174,6.22845233365157,4.71065361297227e-10,1.3285004546462e-08
"LOC124905210",2.68875358478835,2.36063697825663,2.12854764046093,1.10903647791761,0.26741444592255,NA
"MCTS1",4.88978887495051,-0.90011802595132,1.36382412873353,-0.659995674652847,0.509256605041314,NA
"C1GALT1C1",0.177887181281821,-1.48741657611186,5.38571890525284,-0.276177907217018,0.7824114250686,NA
"GRIA3",0,NA,NA,NA,NA,NA
"THOC2",2888.66424237592,0.0410496836547521,0.0658589658647347,0.62329681487958,0.533089490489116,0.726791995764513
"XIAP",2940.65734129247,0.226246698243316,0.0651939268376384,3.47036463698176,0.0005197522459712,0.00390350885167175
"STAG2-AS1",0.716232156861611,0,3.90975422537904,0,1,NA
"STAG2",6171.94912668725,0.0153384812774568,0.0505015795785745,0.303722802444068,0.761339084328266,0.880192822415486
"TENM1",0,NA,NA,NA,NA,NA
"LOC101928495",0.17793388242422,0,5.39771667955911,0,1,NA
"DCAF12L2",0.340014146270267,2.35575609341798,5.30964309205607,0.443675036640882,0.65727754624269,NA
"DCAF12L1",279.911894195156,-0.932614154779211,0.172482321083325,-5.40701301398113,6.40844886669852e-08,1.22827121898623e-06
"LOC105373332",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"ACTRT1",0.184160857211458,0,5.39771667955612,0,1,NA
"LOC124905213",2.22493465562725,1.62882119369606,2.24226677152756,0.72641721956501,0.467583038100699,NA
"LOC107985684",8.42145508128394,0.643417558208634,1.12091630310103,0.574010348880296,0.565960798222155,NA
"SMARCA1",3426.15131647577,0.116404765195261,0.0564481088545187,2.06215527069766,0.0391929556540317,0.127918624039458
"LOC124900503",0,NA,NA,NA,NA,NA
"OCRL",3525.13061552239,-0.165728410131923,0.0652705039626591,-2.53910112639448,0.0111137693713298,0.0481656288010928
"APLN",91119.5961996301,0.493593935876357,0.0707499084646547,6.97660175946301,3.02405327929195e-12,1.20778590365709e-10
"LOC105373334",10.0411407276055,0.48145634521794,0.939773559097905,0.512311014240593,0.608433357946097,NA
"LOC124905214",3.08597210346367,-2.17289561828824,1.72233755840918,-1.26159683836611,0.207093894419591,NA
"XPNPEP2",5.36487882162653,-0.687800915052547,1.30688029879521,-0.526292205710513,0.5986851976667,NA
"LOC124905215",0.155853289058809,2.35579287471821,5.30964309215876,0.443681963896448,0.657272537188795,NA
"SASH3",0,NA,NA,NA,NA,NA
"ZDHHC9",5820.64366550147,0.216674672748563,0.0463578108520445,4.67396256997773,2.95443199121669e-06,4.08272956866234e-05
"UTP14A",1567.16618373091,0.104389722574058,0.0879071310745409,1.18750005031493,0.235030436751741,0.450379417391062
"LOC105373335",0.70962809604165,1.56738812301062,4.30605908850414,0.363995962618131,0.715861024254151,NA
"BCORL1",1662.35976104298,-0.142656361979822,0.0871953803990998,-1.63605412725849,0.101828259659504,0.254921144970051
"LOC124905216",0,NA,NA,NA,NA,NA
"ELF4",5391.38966497023,-0.0263495110266373,0.0524786849440453,-0.502099300977761,0.61559767188339,0.786151393379222
"RAB33A",26.4047920129905,-1.16149087599924,0.566087885946597,-2.05178542914239,0.040190519982366,0.130453770170973
"AIFM1",2048.26094306063,-4.90304148264593e-05,0.0688458994057607,-0.000712176255225983,0.999431765609419,0.99992598203563
"ZNF280C",391.176518830172,0.14680893606809,0.144599675211988,1.01527846347416,0.309973107495555,0.534912725458528
"SLC25A14",448.914670520263,-0.104967419000634,0.132846209069278,-0.790142373922725,0.429444625556317,0.647375944208874
"GPR119",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"RBMX2",928.750519015228,0.0561636243983884,0.111278178309562,0.504713729606069,0.613759916455587,0.78484765330689
"DENND10P1",29.4841453517657,0.482263628791813,0.498588384311139,0.967258050863179,0.333415048668297,0.559633494175538
"ENOX2",855.372056956178,-0.0485593891560916,0.0954762232494352,-0.508601906353463,0.611031292457387,0.782943728232849
"ENOX2-AS1",0.376945025730998,-2.3063093358344,5.30770458317188,-0.434521043832501,0.663910116774157,NA
"LOC124905217",0.187974161441471,2.60527840288058,5.29260582455808,0.492248712494685,0.622543531927864,NA
"ARHGAP36",2.34559459868161,0,4.89613136866798,0,1,NA
"IGSF1",0.324728383563021,0,5.39771667949105,0,1,NA
"FIRRE",8.07794179862697,0.585627801093923,0.99107024649781,0.59090443201517,0.554584456241798,NA
"STK26",506.608875215091,0.125110787298412,0.134398190157021,0.930896369603208,0.351907172637579,0.57789723335457
"FRMD7",0.62539948803324,-4.02823888785262,4.55132729953579,-0.8850690409067,0.376119395780582,NA
"RAP2C",2756.17763797375,0.21585166374451,0.0611777519724279,3.52827060140738,0.000418284319965764,0.00326016413852616
"RAP2C-AS1",39.0459645474866,-0.813003154836744,0.463834415652423,-1.75278747630916,0.0796384936379786,0.215831406860801
"MBNL3",551.570920782881,0.045722944241175,0.124135722984359,0.368330269014794,0.712626985150458,0.850640828561146
"HS6ST2",54.1808805686266,0.849848484644637,0.412349983841339,2.060988281672,0.0393041580542132,0.1280698326223
"LOC124905219",0,NA,NA,NA,NA,NA
"GPC4",0.902274305434921,-4.09359402134743,4.09393060443773,-0.999917784856946,0.317350296813936,NA
"GPC3",1.08454183192406,0.230780406119972,3.1816149249452,0.0725356184089268,0.942175660720268,NA
"LOC124905220",0,NA,NA,NA,NA,NA
"CCDC160",0.334667896567141,2.35575812557279,5.30964309206405,0.443675419369294,0.657277269493838,NA
"PHF6",3289.53495940851,0.162362124157473,0.0642328434103268,2.5277119233269,0.0114808511696275,0.0494447977555677
"HPRT1",2885.26884099293,0.211206601794318,0.0622370014973495,3.39358575626932,0.00068983955767196,0.00495931224906143
"MIR450A2",0.155853289058809,2.35579287471821,5.30964309215876,0.443681963896448,0.657272537188795,NA
"MIR503HG",11.7620064733533,-0.631579345698026,0.95397971539595,-0.662046934023004,0.507941143090045,NA
"MIR503",0.453874967412347,3.88392249953025,5.23917899603958,0.741322734433429,0.458497780335848,NA
"LINC00629",2.71918651919898,2.50851864483805,2.36395225019464,1.06115453247058,0.28861967855668,NA
"PLAC1",18.3769489140063,0.366517161810858,0.68107142838014,0.53814790422582,0.590474942560345,0.768340228930453
"PABIR2",1275.52271212062,0.0269141713377364,0.0860091103728119,0.312922331379493,0.754339671011071,0.875764085835671
"PABIR3",101.982970050256,0.233734670021977,0.329689889465827,0.70895310256763,0.478353580028497,0.687148453473368
"MOSPD1",904.603486534092,0.0122156312834141,0.102940056968288,0.118667422995281,0.905538846816672,0.957333425740347
"LINC02243",0.272801688229067,1.58280907888228,5.38286308299976,0.294045948127704,0.768722792985307,NA
"SMIM10",51.6745379281684,-0.656229056373695,0.392480034566413,-1.67200621325529,0.0945230968825463,0.241981229310839
"RTL8B",1624.62265313084,-0.411111563157794,0.0741906587414703,-5.54128471335429,3.00260562254737e-08,6.03973902445154e-07
"RTL8C",8650.20544390297,-0.158592798663702,0.0441986478251755,-3.58818213830893,0.000332991640967782,0.00268785717671366
"RTL8A",2865.56608785629,-0.205339450528789,0.0667377931243209,-3.07680911992816,0.0020922923572143,0.012419840242416
"SMIM10L2B",8.33409301814718,-1.53874214093573,0.94928532408375,-1.62094799308198,0.105028792796886,NA
"ETDB",0,NA,NA,NA,NA,NA
"SMIM10L2B-AS1",0.813342838045778,-4.31743881141745,4.57950564285152,-0.94277399093434,0.345796517935848,NA
"CT55",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"ZNF75D",335.97567409599,-0.137345373713726,0.172290264799355,-0.797174314368114,0.425349801329807,0.64429561597902
"ETDA",0,NA,NA,NA,NA,NA
"ETDC",0.278147937932194,1.58280704675254,5.38286308299084,0.294045570609814,0.768723081456478,NA
"LOC105373342",0.731722685446584,1.06838113493511,4.31083009739829,0.247836521225901,0.804260896400266,NA
"ZNF449",326.170025998787,0.694132150241729,0.163349357671458,4.24937177676465,2.14370875692742e-05,0.000240453825584254
"LOC100506790",0.148720301237756,0,5.39771667955211,0,1,NA
"SMIM10L2A",37.0574182020083,0.902438008654567,0.511688757303502,1.76364634902325,0.0777915391244517,0.212534851554132
"INTS6L-AS1",1.36375189595016,-2.32778262874232,2.95984153197917,-0.786455154302059,0.431600882120052,NA
"INTS6L",131.306744388549,0.0167295684319807,0.251476080389348,0.0665254858675988,0.946959467861227,0.978130217423417
"MMGT1",2834.69308959476,0.132051473307763,0.0668280245172132,1.9759894783924,0.0481559688802648,0.149846281007967
"SLC9A6",1739.19097034057,-0.00489737021270218,0.0698225514197467,-0.0701402356849015,0.944082042098899,0.976224913182032
"FHL1",5462.17489267277,0.0533123317985869,0.0485274617577256,1.09860128404716,0.271942017393223,0.494274199441924
"MAP7D3",2212.368795707,-0.0692354315895763,0.0807486384623845,-0.857419182638337,0.391213261582899,0.615317102414533
"ADGRG4",6.55895473409711,-0.523908596529632,1.20100722207125,-0.436224351445698,0.662673961630387,NA
"HTATSF1",2724.39716226712,-0.0203147197611705,0.0717971319039902,-0.282946118075248,0.777218141312679,0.889767003131464
"ARHGEF6",916.247179091532,0.316722445694486,0.109016977895287,2.90525798650101,0.00366950504127642,0.0197541449806774
"RBMX",13163.4126389635,-0.121921999920117,0.0393330553881732,-3.0997337663419,0.00193694661880429,0.0116630350001118
"SNORD61",0.0555390490872558,0,5.39771667961464,0,1,NA
"ZIC3",0,NA,NA,NA,NA,NA
"FGF13",2.83589466465872,-4.45227963506328,2.193317194048,-2.0299296641386,0.0423636892815537,NA
"SRD5A1P1",0.194956005281414,0,5.39771667955706,0,1,NA
"MCF2",19.5392298610109,1.46515255085023,0.756472263599925,1.93682256620727,0.0527670364511633,0.160826571839132
"ATP11C",3423.35241318651,0.152026662605692,0.0611066161209861,2.48789201982142,0.0128502742478914,0.0538838995139867
"MIR505",0.0898831401191885,-1.48737989641501,5.38572109642999,-0.276170984309036,0.782416742064137,NA
"HAPSTR2",0,NA,NA,NA,NA,NA
"LINC00632",0.76036244885009,-1.37821694569484,3.70116459844289,-0.372373859372444,0.709614513965847,NA
"CDR1",28.3571886994307,-0.948692656298613,0.603033939917116,-1.5731994395357,0.115672645065734,0.279113022902634
"LDOC1",3185.3763776395,-0.189208681503152,0.0584137130533519,-3.23911409860796,0.00119901597673014,0.00783784379490718
"SPANXC",0.0920804286057291,0,5.39771667961446,0,1,NA
"SPANXA2-OT1",2.58935186945932,-0.481414977036705,1.82056458214092,-0.264431694299236,0.791447291888143,NA
"MAGEC3",0.259798399412268,0,5.39771667952874,0,1,NA
"SLITRK4",5.21463702600752,-1.20037545236822,1.48932999853149,-0.805983531891396,0.42025234464742,NA
"SLITRK2",0,NA,NA,NA,NA,NA
"FMR1-AS1",0.420655756938462,-3.30200252999401,5.25500150926751,-0.628354249598355,0.529771900598348,NA
"FMR1",1539.97130704378,0.252166446477632,0.089030860848032,2.83234873925411,0.004620742238872,0.0237375602226662
"FMR1NB",0,NA,NA,NA,NA,NA
"AFF2",51.4292339668395,1.13149727503603,0.590234919507484,1.9170286908477,0.0552342868006177,0.166510167822368
"LOC107985667",0.543693417688212,-3.50915550374555,5.24786782076229,-0.66868214360548,0.503698260497432,NA
"IDS",7676.47960264821,0.20923592162187,0.0470681248136462,4.4453846940001,8.7734728492655e-06,0.000108250554735714
"EOLA1-DT",3.71955984402484,-0.38393525538745,1.42904287356779,-0.268666015896994,0.788186705890396,NA
"EOLA1",668.914687612718,-0.0287915919641643,0.111210997428413,-0.258891590129812,0.795718887137955,0.899618694376127
"HSFX3",0,NA,NA,NA,NA,NA
"TMEM185A",761.291540717836,-0.133145230380463,0.110209005209443,-1.20811570821669,0.227002758376554,0.440024698567898
"HSFX1",2.12687312263181,3.48315006520377,2.45813132701951,1.4169910398673,0.156485547161888,NA
"MAGEA8",0,NA,NA,NA,NA,NA
"EOLA2",1058.45968139253,-0.168129502825474,0.092467340447828,-1.81825823054072,0.0690246736801305,0.194902322350985
"HSFX4",0.178814607508332,0,5.39771667956195,0,1,NA
"EOLA2-DT",10.9930702939741,0.231499578798807,0.895649001403724,0.258471319050191,0.796043181141849,NA
"MAMLD1",552.640681885527,-0.0506242105441408,0.123609481212865,-0.409549575383801,0.682136393023957,0.831182683643246
"LOC124905223",27.4724510988673,-0.424691567519136,0.60357127849181,-0.703631174399726,0.481662492042758,0.689559813681105
"MTM1",885.525350074334,-0.12642025162363,0.0963057293456177,-1.31269709998186,0.189285035212071,0.390991016680959
"MTMR1",1905.88000427799,-0.0276319342234621,0.0767539951866863,-0.360006461634393,0.718842301422383,0.854730834912744
"CD99L2",5003.37807697893,0.0460353787418338,0.0610731164273136,0.753774842923285,0.450984432376842,0.665401865365747
"HMGB3",5587.77400861817,-0.135937129946374,0.051546833048599,-2.63715774387558,0.00836039440509502,0.0384211141616256
"GPR50-AS1",0,NA,NA,NA,NA,NA
"VMA21",4451.96485169153,0.121577408825044,0.0588282256805982,2.06665095570171,0.0387670556378032,0.126888190871341
"LOC105373367",0.111078098174512,0,5.39771667956879,0,1,NA
"GABRE",41.5185004409437,0.230891078045755,0.450301886134933,0.512747303875535,0.608128095497076,0.781078582777616
"MIR224",0.637879390443382,-2.50110284741096,4.27977064142329,-0.584401141314244,0.558950459067547,NA
"LOC105373369",0.111078098174512,0,5.39771667956879,0,1,NA
"GABRQ",0.178814607508332,0,5.39771667956195,0,1,NA
"CETN2",0,NA,NA,NA,NA,NA
"NSDHL",0.0894073037541658,0,5.39771667961894,0,1,NA
"PNMA3",0.967608093679284,4.11123346904516,3.32771692764839,1.23545168006536,0.216662449136865,NA
"PNMA6A",23.91512021338,-0.252355682818739,0.571307494663472,-0.441716037643421,0.658694702852488,0.815052122019926
"ZNF275",1608.20816012816,0.124259446319903,0.0794990668722759,1.56303024939324,0.118045480025908,0.282764861930669
"MIR12129",0,NA,NA,NA,NA,NA
"LOC105373378",0,NA,NA,NA,NA,NA
"PNMA6E",0.250878195981668,0,5.39771667956286,0,1,NA
"ZFP92",302.99196067447,0.18784584930604,0.17759745347846,1.0577057588769,0.290189608943827,0.514581060694821
"TREX2",7.53863965331162,-1.23802834507664,1.09693221990453,-1.12862793398884,0.259054821690384,NA
"HAUS7",975.436139170587,-0.0668498728428925,0.096281602928458,-0.69431616019693,0.487483958701984,0.694918591427968
"ECMXP",0.760373543877911,-2.89132378485556,4.40978143983424,-0.655661470824333,0.512041964459104,NA
"BGN",47906.0460354366,-0.329507423449196,0.0393556158542449,-8.37256427823515,5.63777534536945e-17,4.05773007800315e-15
"ATP2B3",0.86533729200328,-3.88757796829708,4.16393825677228,-0.933630070516602,0.350494748340051,NA
"CCNQ",1198.07188609958,-0.224131388500238,0.0865078044237892,-2.59088055688307,0.00957307113861338,0.0426742806659672
"LOC105373383",17.2961206359124,0.104131602266255,0.74953880228959,0.138927567122834,0.889507386788577,0.949343727064515
"DUSP9",11.0122153943157,-1.13504056876363,0.891877933161922,-1.27264116148679,0.203145405331519,NA
"PNCK",0.624975511221601,0,5.26106902585535,0,1,NA
"SLC6A8",3809.62359160458,0.156545471483484,0.0510381736578354,3.06722322262116,0.00216057444945997,0.0127921929379123
"BCAP31",15091.0656437732,0.202958218384502,0.0455530317319539,4.45542723871293,8.3726289240782e-06,0.000104169236737748
"ABCD1",1194.94575816004,-0.0605199470457851,0.0840734333035209,-0.719846266148032,0.4716196551171,0.681941196407157
"LOC124905226",3.32682100777821,-0.714275466030623,1.49448574861546,-0.477940633888515,0.632692459265182,NA
"PLXNB3-AS1",12.9481406940493,1.62910068871942,0.826275849587805,1.97161842444277,0.0486531823104197,NA
"PLXNB3",457.642877094204,-0.190097901960592,0.14317812075461,-1.32770217236192,0.184276515625127,0.383684973545823
"LOC124905227",0.550068901077149,2.60386202182515,4.97060132643828,0.523852518200442,0.600381122025384,NA
"SRPK3",0.742514426078119,-2.35228581318061,4.36176072236547,-0.539297307419678,0.589681726447581,NA
"IDH3G",1832.89929639864,-0.144312191719316,0.0977371281098184,-1.47653398979726,0.139800597542214,0.31795662564777
"SSR4",7541.75809994386,-0.0421405020997459,0.0518724944973134,-0.812386265748767,0.416570024524119,0.63742455640558
"PDZD4",8.26902514086505,0.0587869684019698,1.03262828276915,0.0569294579500803,0.954601388308413,NA
"L1CAM",2.58572225104026,-0.456317616978597,1.74650387586537,-0.261274895111526,0.793880525147924,NA
"AVPR2",0.711612922298139,0.0137356721935049,4.10448833392,0.00334650048338342,0.997329883915391,NA
"ARHGAP4",495.169952329122,-0.365013698441018,0.142651583852346,-2.55877774773837,0.0105040872720502,0.0461398544222702
"NAA10",5497.01436408083,0.00965720205930358,0.0507982447806507,0.190108971304104,0.849223740199294,0.929759377738397
"RENBP",86.8003811971927,0.148455192756273,0.337407622309138,0.439987667558546,0.659946039359892,0.81599568874596
"HCFC1",10542.8897537176,-0.196657176796758,0.0558389388107001,-3.52186450862625,0.000428523098868801,0.00333620321310871
"HCFC1-AS1",3.08629220108272,-0.54274114283002,2.0946267725936,-0.259111145685391,0.795549485391423,NA
"TMEM187",130.336007259295,0.0718271773073623,0.244742188211759,0.293480980259992,0.769154535339062,0.884928827241746
"IRAK1",14088.8493859927,-0.137884782729016,0.0422901525405457,-3.26044656842558,0.00111236923476429,0.00735494280153478
"MIR718",0.0743601506188782,0,5.39771667960659,0,1,NA
"MECP2",3979.1837188593,-0.103309069253497,0.0603255538865584,-1.71252583022724,0.0867998086265373,0.228480617535612
"OPN1LW",0,NA,NA,NA,NA,NA
"TKTL1",2.52608427024218,0.038045465704325,1.84711044231535,0.0205972879762593,0.983566903889652,NA
"LOC105373386",0.613740364161752,0,4.38819651160771,0,1,NA
"FLNA",232321.758725377,-0.209306260210578,0.0393681520676614,-5.31663919228027,1.05701370640286e-07,1.96065401460149e-06
"EMD",4881.52790897663,-0.163853072642428,0.0578196001565314,-2.83386727336126,0.00459884283140667,0.0236514362066278
"LOC124905228",42.3484174161881,-0.0166943900214616,0.431723181001215,-0.0386691999784339,0.969154129891171,0.987975723200151
"RPL10",48180.2395640844,-0.196659704794856,0.0395632224486288,-4.97077064564724,6.66872998435756e-07,1.05320205318671e-05
"SNORA70",32.3402487517961,-0.841397919717951,0.492703103921109,-1.7077179198219,0.0876886954580792,0.230112055171895
"DNASE1L1",3761.65042647885,0.127892008674892,0.055065114105753,2.32255958698777,0.0202028238642491,0.0764256290665365
"TAFAZZIN",730.117957415751,0.033999156033752,0.105790433917587,0.321382139903481,0.747920816124158,0.872537095355174
"ATP6AP1-DT",38.2062461241585,-0.524763252015069,0.43369232123175,-1.20998972387767,0.226282836069311,0.439062413878378
"ATP6AP1",12239.3236721875,0.112718909243749,0.0394695712647057,2.85584326436664,0.00429226966526628,0.0223914211039316
"GDI1",7697.41460552571,-0.0285552103548746,0.0442103317787447,-0.645894504881396,0.518347678612183,0.716878159601857
"FAM50A",3881.56484222292,-0.137051660650838,0.0547484956603388,-2.50329546041065,0.0123042778104167,0.0521253265058701
"PLXNA3",2398.88787461098,0.0592756095424754,0.0665215477932497,0.891073817565177,0.372889570121085,0.598559633434069
"LAGE3",502.766206721826,0.102475973705312,0.125635957560424,0.815657998674677,0.414695767602655,0.635671723986802
"UBL4A",3046.60279643872,-0.120590670505511,0.0635503807715474,-1.89756015686222,0.0577540471923242,0.171672010787423
"SLC10A3",1850.06215231435,-0.0432603768030486,0.0727763629700613,-0.594428946948681,0.552225252349301,0.741181115211246
"FAM3A",2149.97481141141,-0.101543298010525,0.0644251650189745,-1.57614339025159,0.114992761274445,0.277763497299696
"LOC124905229",0.727731381468719,-2.48163630692055,4.02877434340775,-0.615977986203479,0.537909048941956,NA
"G6PD",8917.18770353135,0.0584972654277647,0.0407925894327898,1.4340169683061,0.1515674206668,0.336000922626192
"IKBKG",1315.846904653,-0.0296954504347824,0.104054666020422,-0.285383169928722,0.775350600112565,0.888512309723488
"CTAG1A",0,NA,NA,NA,NA,NA
"GAB3",315.893432916728,-0.211952753066446,0.172330532575462,-1.22991990971556,0.218727097804445,0.430998112727738
"DKC1",4922.84414692867,-0.077610994808311,0.05996474591011,-1.29427705613318,0.195569738681187,0.400134622708304
"MPP1",1756.22782168132,0.100478152239758,0.0739288383161217,1.35911985807366,0.174108611161865,0.369472803692539
"F8",157.34987750137,0.0948648686630776,0.233279567054776,0.406657427655473,0.684259612394035,0.832375315464188
"F8A1",163.087552588633,-0.134940062858234,0.223294345249758,-0.604314734022045,0.545634412304421,0.737002004474125
"FUNDC2",2397.45538874428,-0.0819306096627232,0.068006851901303,-1.20474051322987,0.228303490876018,0.441627572535521
"CMC4",146.40229566059,-0.430590013339968,0.240174912544884,-1.79281844542985,0.0730019591066894,0.202573107007097
"MTCP1",31.6697408475544,-0.091417061448987,0.56606235186193,-0.161496452022099,0.871702405556172,0.940730616351483
"BRCC3",1749.12742546768,0.20696751784362,0.0812369554520436,2.5477015564154,0.0108435192801506,0.0472553115523183
"VBP1",3654.18561916812,0.0300534129490164,0.0573529042373348,0.524008563274336,0.600272583851776,0.776105608511338
"RAB39B",2.28873259462225,0.0111846635039309,4.28687357915387,0.00260904906510878,0.997918282394329,NA
"CLIC2",6.74751129173778,0.617363227270374,1.35745623766216,0.4547942026725,0.649257301382535,NA
"LOC101927830",0.097478002640707,0,5.39771667961628,0,1,NA
"F8A2",1.48822835666153,-0.854596744639285,2.57716922222483,-0.33160288322143,0.740189142167053,NA
"F8A3",8.0796440108274,0.622410703191826,0.968021234763993,0.642972158915059,0.520242165417099,NA
"H2AB3",0.111078098174512,0,5.39771667956879,0,1,NA
"TMLHE-AS1",0.663864263556375,0,4.74556509978216,0,1,NA
"TMLHE",615.433889511008,-0.19945125512141,0.117848083737458,-1.69244376994494,0.0905613928076166,0.235149922436763
"SPRY3",11.5582612998895,-1.65742863904204,0.9357474845901,-1.77123493927218,0.076521641401275,NA
"VAMP7",0,NA,NA,NA,NA,NA
"CD99_1",0.363982243766736,2.60524292342386,5.29260582446571,0.492242008913797,0.622548270319422,NA
"RPS4Y1",0,NA,NA,NA,NA,NA
"TBL1Y",0.111078098174512,0,5.39771667956879,0,1,NA
"PRKY",0.342640435057412,-2.50546625310791,5.29412506809564,-0.473254073313601,0.636031923810449,NA
"LOC105379273",0.70975873473108,0,4.24431186040037,0,1,NA
"USP9Y",0,NA,NA,NA,NA,NA
"NLGN4Y",0.17793388242422,0,5.39771667955911,0,1,NA
"TXLNGY",0.162874154819035,0,5.39771667956308,0,1,NA
"SEPTIN14P23",0.176008082325265,0,5.39771667955973,0,1,NA
"VAMP7_1",0.0894073037541658,0,5.39771667961894,0,1,NA
"LOC389831",2.5481364089025,0.425798501519922,1.79552889072261,0.237143776254449,0.812545252249886,NA
"LOC124905312",1.18142104639928,1.66048962249205,3.09832978361726,0.535930562095765,0.592006541383908,NA
"LOC283788",774.154537003061,-0.0911528974007077,0.122596094381609,-0.743522033556574,0.45716568680502,0.67015727442013
"LOC105379420",2.79532711486811,5.23936392733822,2.21395605024447,2.36651668255098,0.0179563649816158,NA
"LOC100507395",0.17793388242422,0,5.39771667955911,0,1,NA
"LOC100507412",31.7089427556258,0.662580195008715,1.31429861442391,0.504132156678214,0.614168511176146,0.784984463423108
"RNA45SN5",0,NA,NA,NA,NA,NA
"LOC100505874",13.3357461140838,1.14657082098245,0.827511318933021,1.38556512128537,0.165879734693817,NA
"LOC124900598",0.411406813935696,0,5.39771667952243,0,1,NA
"LOC102725051",0,NA,NA,NA,NA,NA
"LOC102723347",0,NA,NA,NA,NA,NA
"LOC102723382",0.184160857211458,0,5.39771667955612,0,1,NA
"LOC112268317",2.14821961368844,1.06703072576081,2.27376782129313,0.46927866414873,0.63887046375892,NA
"LOC101929819",0.40813474763201,2.35573761638194,5.30964310025128,0.44367155605439,0.657280063038182,NA
"LOC105379557",0.179766280238377,-2.50543835589969,5.29412684442768,-0.473248645059719,0.636035796087566,NA
"LOC105379561",1.41582898619192,3.35031061675427,5.25600360607249,0.637425479100416,0.523847736398169,NA
"LOC105379417",0,NA,NA,NA,NA,NA
"LOC105379566",0.261203357647895,-2.50545345646175,5.2941258829324,-0.473251583332957,0.636033700051681,NA
"LOC107987401",0.194956005281414,0,5.39771667955706,0,1,NA
"LOC101927088",0,NA,NA,NA,NA,NA
"LOC100233156",18.9195404162581,-0.41226961770358,0.677100721457242,-0.608874875832804,0.542607378514162,0.734703509939018
"LOC389834",7.39621627524545,-0.148119592075852,1.13045972356861,-0.131025979066527,0.895754756242077,NA
"LOC124905310",5.57864466886658,1.63147180860537,1.20253050440584,1.35669889672484,0.174876903190646,NA
"FBXO42_1",4.10303158277578,-0.0551051999709256,1.49698269313092,-0.0368108463937372,0.97063582573941,NA
"SZRD1_1",0,NA,NA,NA,NA,NA
"SPATA21_1",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"NECAP2_1",2.59905820271961,0.630019466032361,2.23166404509043,0.282309278324566,0.777706371738782,NA
"CROCCP3_1",0.179290443873354,-1.48741616242041,5.38571892996415,-0.27617782913716,0.782411485036156,NA
"RNU1-1_1",0.290844378412889,-2.50546881782387,5.29412490480071,-0.473254572356596,0.636031567815666,NA
"TRN-GTT5-1_1",0,NA,NA,NA,NA,NA
"LINC01783_1",0.705612599511829,-2.30967016053161,4.55066854396952,-0.507545240488314,0.611772301667489,NA
"LOC124905558",10.0778852705328,0.415960780425435,0.918179636576256,0.453027668939039,0.650528817852718,NA
"LOC128966566",0.802227763743569,4.34853515417726,4.58360286782141,0.948715514754907,0.342765321032185,NA
"LOC124905552",38.2556820026746,0.316120653908337,0.48023149484201,0.658267225918484,0.510366433834978,0.71153689963333
"LOC124905561",4.20408574966644,3.08388727890235,1.58505919392331,1.94559754659331,0.051703101958951,NA
"LOC124905553",1.28845735535842,-1.81219874432658,2.96081880779587,-0.612059994875417,0.540498064460238,NA
"LOC124905557",1.04218435709114,0.592900040267809,2.92511683505165,0.202692772187112,0.839375172875274,NA
"LINC01719_1",0.553882205307162,3.6098754079653,5.24705132613344,0.687981722226724,0.491464291511491,NA
"LOC102724250",22.3667401963947,-0.0702193422973471,0.683714497276066,-0.102702725446224,0.918198910492483,0.963592857236909
"LOC124905572",15.7460973317291,0.547284204902731,0.833077177200612,0.656942981851657,0.511217579624613,0.712076981436601
"LOC124905560",0.546302672965948,-1.37523055349392,4.69142679901369,-0.293136952234455,0.76941747292591,NA
"LOC124905559",0,NA,NA,NA,NA,NA
"TRNAN-GUU_1",0.0898831401191885,-1.48737989641501,5.38572109642999,-0.276170984309036,0.782416742064137,NA
"LOC124905554",0.148720301237756,0,5.39771667955211,0,1,NA
"TRNAN-GUU_2",0,NA,NA,NA,NA,NA
"LOC124905563",0.993354812197491,2.42822741323906,3.25301012965441,0.746455533938663,0.455392283053362,NA
"LOC440570_1",0.621893139047946,0,4.46146751423326,0,1,NA
"LOC124900583",0,NA,NA,NA,NA,NA
"LOC124905569",3.33763207205705,-3.12205384948808,1.99850070370295,-1.56219802360006,0.118241346076297,NA
"CROCCP2_1",5.09526701274056,0.31692789095973,1.25985386311775,0.251559248447618,0.801381760792616,NA
"LOC124905564_1",11.1791576950375,0.696016581684954,0.859651963410173,0.809649266575173,0.418141784130451,NA
"LOC124905570",0.148720301237756,0,5.39771667955211,0,1,NA
"LOC107985736",0.910811717361879,-2.49533871572243,3.58581748335623,-0.695891167719685,0.486496988972535,NA
"MST1P2_1",1.05841795132008,-3.40849926848084,3.12800573094436,-1.08967168274714,0.275857794195912,NA
"LOC124905568",4.43669347686236,-0.387874766875472,1.38688214862554,-0.27967391984955,0.779727689099931,NA
