"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124901119",24.821442791245,-0.251703879851276,0.608841230829152,-0.413414642612972,0.679302848404768,0.862289372964219
"GEMIN5",3726.3660819667,0.146472911718257,0.0776602475938831,1.88607320033568,0.0592850911531308,0.211726294020697
"MRPL22",2722.27768610566,0.133762893888718,0.0665435742148077,2.01015493181838,0.0444147936675425,0.172218794390945
"KIF4B",19.3893048083325,0.482704331600594,0.783390489620942,0.616173336281066,0.537780124404163,0.776740779793017
"LOC105378239",0.928683831679397,-1.37876622807034,4.34758457442498,-0.317133848569857,0.751142042024556,NA
"SGCD",0.541617602997028,-3.4217530346022,5.25006573649964,-0.651754322010371,0.514559673004792,NA
"PPP1R2B",6.3323466038441,0.85496942868331,1.18654922289307,0.720551168200763,0.471185707251237,NA
"HAVCR2",0.161508994655329,-1.41443941632375,5.3937226634033,-0.262238069065138,0.793137905190783,NA
"MED7",432.930466480859,-0.0238478804662645,0.160723921234288,-0.148377915889081,0.882044527710887,0.95737170717848
"CYFIP2",2303.7687121264,0.485319280400409,0.100501978957054,4.82895247871479,1.37253155293865e-06,2.74359627826348e-05
"FNDC9",1.03698342802108,-0.891579945404527,3.32899538392294,-0.267822523789106,0.788835932401413,NA
"NIPAL4-DT",0.553313713051412,0,5.39771667951328,0,1,NA
"NIPAL4",8.5041975737671,0.141248848920017,0.995407626041798,0.141900509122768,0.887158592165558,NA
"ADAM19",5183.32053897572,-0.199541871616235,0.0581971692017307,-3.42872126519688,0.00060643198930167,0.00609364085642883
"LOC124901121",3.15300609474547,2.64897145703144,1.87702157830791,1.41126318825776,0.158167024525071,NA
"SOX30",4.2568909725188,-1.40774260203139,1.39408916852336,-1.00979380215865,0.312594090167991,NA
"LOC105377675",32.8105199840519,0.736164227717396,0.515259739993049,1.4287245258621,0.153083425708032,0.395485653669153
"C5orf52",5.98702577371996,0.0777601938061444,1.21885015815578,0.0637979929573966,0.949131076393154,NA
"THG1L",290.223219170986,-0.0469860861292385,0.169719132276943,-0.276846136902043,0.781898253035928,0.91388982565608
"LSM11",1210.53252826042,0.0298598682020153,0.0926754352820567,0.322198305420817,0.747302468175313,0.89699589437288
"CLINT1",5080.54101634815,-0.0319430281689169,0.0578457548889864,-0.552210412505115,0.580804201244012,0.804110120216543
"EBF1",11.9254912972783,0.399155914715441,0.93865910932499,0.425240548725386,0.670661327596007,NA
"LINC02202",0,NA,NA,NA,NA,NA
"LOC107986467",0.138810782295746,0,5.39771667956139,0,1,NA
"RNF145",4176.59720327764,-0.317564779171417,0.0661477428686089,-4.80084074527237,1.58000883996773e-06,3.11083544987932e-05
"LOC107986468",0.254970083468024,0,5.39771667953905,0,1,NA
"LINC01932",0,NA,NA,NA,NA,NA
"UBLCP1",1598.52090579126,0.0285340668093951,0.0837182884827282,0.340834330545135,0.733228304198917,0.890336011936742
"LOC285626",0,NA,NA,NA,NA,NA
"ADRA1B",83.209269779372,-0.578501855009835,0.334977849919766,-1.72698539664159,0.0841702861897345,0.269541061008666
"LOC101927790",0.308022780116633,0,5.39771667950042,0,1,NA
"TTC1",3250.41959124216,0.172419703865942,0.0656101557152861,2.62794230536738,0.00859030839244457,0.0517354681611209
"LOC124901124",5.75280941881204,0.869930453815335,1.29189559078128,0.673375201543372,0.50070862107537,NA
"PWWP2A",1587.25074239761,0.22760699688196,0.0810234113441927,2.8091509985314,0.00496723429088938,0.0336773579743406
"FABP6",0.746652045515781,2.43913960254541,4.25215893544478,0.57362380841728,0.566222397059902,NA
"CCNJL",1939.78306634304,0.10810604493831,0.0768972194900186,1.40585115632617,0.159768327736594,0.406183828166064
"LOC105377691",1.46966459540536,4.33108829300903,2.9679716417712,1.45927549712852,0.144489296616692,NA
"C1QTNF2",54.3895214320777,-0.680273930273816,0.401581127075234,-1.69398879680511,0.0902674119319957,0.280662841231446
"FAM200C",188.568321863702,0.398215530526764,0.217309512377274,1.83248089865214,0.0668798050279151,0.230800550139824
"SLU7",1871.69584695939,0.0360924050096578,0.079476095534339,0.454129065689487,0.649735934300684,0.845338925595065
"PTTG1",2799.87841521275,-0.00200760243970876,0.0856247248650953,-0.0234465271902691,0.981294091862666,0.992735812739305
"MIR3142HG",10.4378891345519,-0.212935657212249,0.953061216954462,-0.223422854087686,0.823206418848634,NA
"ATP10B",0.362551329028167,-0.0386196292561256,5.2036070512568,-0.00742170361361125,0.994078391633922,NA
"GABRB2",0,NA,NA,NA,NA,NA
"LOC105377699",0,NA,NA,NA,NA,NA
"LOC105377700",0.442306745839865,0,5.39771667946739,0,1,NA
"CCNG1",13522.1695223652,0.0907055392229986,0.0769824410645503,1.17826270469835,0.238691891217516,0.512158789202054
"NUDCD2",979.419921231042,-0.0479516130627144,0.106727541871913,-0.44928996041399,0.653222499164724,0.847047853972837
"HMMR",1018.95090831579,-0.0918660157743112,0.105842920283407,-0.867946722636989,0.385423499450223,0.658534500626617
"HMMR-AS1",0.156799571196937,0,5.39771667956236,0,1,NA
"MAT2B",7455.90134785812,0.0127303060791687,0.0536740630318676,0.237177984301476,0.812518715065991,0.925791615235582
"LOC102724458",219.132747810319,-0.0181551648539629,0.198196206636695,-0.0916019794831003,0.927014278664712,0.974296248563349
"LINC03000",0.573761082178953,2.43772309116762,4.64389749491409,0.524930426185628,0.599631557207684,NA
"LOC102546299",0.310586857698433,-1.37805887013719,5.3960929461813,-0.255380862390891,0.798428950450946,NA
"TENM2",1.8915048798539,-2.48576816071279,2.37671737438232,-1.04588294237501,0.295615080696092,NA
"LOC124901128",0.0846059989104436,0,5.3977166796205,0,1,NA
"TENM2-AS1",0,NA,NA,NA,NA,NA
"WWC1",22.1010200701038,0.637231470018094,0.701747481861069,0.908063778623223,0.363844526105453,0.639867881839986
"RARS1",5849.5767795294,0.0813336331524452,0.0592062109167797,1.37373481418643,0.169524024609339,0.421145196535367
"FBLL1",30.3766616395764,-1.05389411444163,0.526396860064932,-2.00209042719524,0.0452750069026562,0.174677064494541
"PANK3",5649.32760347514,-0.306916741680882,0.057093237269112,-5.37571096615548,7.62810761811125e-08,1.90426402823953e-06
"MIR103A1",0.169211997820887,0,5.3977166795598,0,1,NA
"SLIT3",49.7176149841992,0.344419287244167,0.459138474469521,0.750142509059171,0.453168879716401,0.715118734738681
"SLIT3-AS2",0.239267896578956,0,5.39771667953819,0,1,NA
"MIR218-2",0,NA,NA,NA,NA,NA
"LOC124901130",0.0742775776044249,0,5.39771667961723,0,1,NA
"LOC105377712",0,NA,NA,NA,NA,NA
"LOC105377714",0.416432346887239,0,5.3977166795192,0,1,NA
"SPDL1",1749.47357687531,0.208988906159964,0.0948852961062578,2.20254259338482,0.0276270038889725,0.121955617639352
"DOCK2",197.539957352744,-0.393778138085545,0.242086937616774,-1.62659803937418,0.103822496011652,0.308872515401172
"INSYN2B",2032.16345097973,0.864480088823806,0.081721387597013,10.5783824069013,3.75382889517382e-26,6.22137743348239e-24
"C5orf58",0.493900216380098,-2.35619025244744,5.30272220061961,-0.444335977504559,0.656799693527163,NA
"LCP2",27.7323434628204,-0.0640146167598335,0.6069768400099,-0.105464677628869,0.916007096809705,0.970016250285463
"LINC01366",5.79870843598928,1.44927757303567,1.50933349287731,0.960210304664245,0.336949381660959,NA
"KCNIP1",0.994637514123967,-0.997995461654622,3.08682805965898,-0.32330775876285,0.746462178629458,NA
"KCNMB1",40.6021655022649,0.580226859398372,0.469353940687512,1.23622453994624,0.216375111342098,0.48427339022258
"KCNIP1-OT1",0.598331958424264,-2.41972267651778,4.58299001005653,-0.527979042330038,0.597513882102701,NA
"KCNIP1-AS1",0,NA,NA,NA,NA,NA
"LOC107986474",0.14855515520885,0,5.39771667955755,0,1,NA
"LOC107986475",1.0152766809819,0.0280154551739284,3.73825597211411,0.00749425812007323,0.994020503123357,NA
"GABRP",9.61160870986243,-0.610065734655665,0.987844226759598,-0.617572809689691,0.536856972579995,NA
"RANBP17",445.634568777421,0.366679916848593,0.156137303632851,2.34844529985494,0.0188519679966432,0.092827685964667
"LOC124901133",0.311170906091348,-1.37806671579667,5.39609242958943,-0.255382340791654,0.798427808703765,NA
"TLX3",0.351016499540632,-3.35472835176112,5.25236776814786,-0.638707817092574,0.523013026422332,NA
"MIR3912",0,NA,NA,NA,NA,NA
"NPM1",53326.9069550138,0.00599939683916204,0.0498330377046423,0.120389948425784,0.904174253483746,0.965686720031216
"FGF18",3.35368114557474,-0.872382550247498,1.62153738747807,-0.537997185254106,0.590578991837247,NA
"LOC105377720",0,NA,NA,NA,NA,NA
"LOC105377722",0.175508249770316,-2.35612513772848,5.30272672913652,-0.444323318564096,0.656808844479466,NA
"LOC107986392",0.175508249770316,-2.35612513772848,5.30272672913652,-0.444323318564096,0.656808844479466,NA
"LOC105377724",2.82579954077935,-2.79690458387307,2.05947432702376,-1.35806722481217,0.174442353967309,NA
"LOC105377725",0.491841567939026,0,5.39771667943674,0,1,NA
"LOC107986476",2.29212690771741,-0.985747146443364,2.18692883153495,-0.450744958971296,0.652173375061039,NA
"FBXW11",4785.50314302936,0.0571203990129702,0.0601335986965255,0.949891578936395,0.342167346160366,0.621358815988582
"STK10",3028.51110390142,-0.191579723036397,0.0765053775492315,-2.50413407754396,0.0122751507036408,0.0675288017490627
"EFCAB9",0.287365937504596,0,5.39771667952873,0,1,NA
"UBTD2",2378.44406035507,0.0357134081557268,0.0715157378457943,0.499378307929001,0.617512897911871,0.825009833914298
"LOC124900201",0,NA,NA,NA,NA,NA
"LOC100288254",0.441852311687576,-3.42173882313233,5.25006621351435,-0.651751555880254,0.514561457734491,NA
"SH3PXD2B",11204.5447385869,0.0766660168933487,0.0570109890914927,1.34475858277626,0.178703209326024,0.434149722947328
"LOC105377727",0.436277724441913,0.967255901615117,5.30067759473543,0.182477784080998,0.855207787387518,NA
"LOC107984004",0.0921036035074556,-1.41457287432232,5.39371406084292,-0.262263230561623,0.793118507852506,NA
"LOC107986478",0.379632053366473,0.0831710984627021,5.19515138268727,0.0160093695709942,0.987226916816801,NA
"NEURL1B",131.670216174209,0.412270989428818,0.295134378090869,1.39689246673217,0.162445910300501,0.409887127300918
"LOC101928093",0.536149033689811,2.55657897560554,4.74734098049808,0.538528617621503,0.590212153554453,NA
"DUSP1",3164.0683979106,0.476582095834256,0.0659246582577458,7.22919327045976,4.85871560720373e-13,2.5651275582709e-11
"LOC105377730",4.8963401145053,-0.538214792763957,1.45424977225968,-0.370097904108767,0.711309543697904,NA
"ERGIC1",18432.8915295012,0.136463497922236,0.0614012918211624,2.2224857796103,0.026250494004063,0.117866158434567
"LOC124901135",2.93814845595986,-1.19091276902653,1.90696103499187,-0.624508181957482,0.532293898670593,NA
"MIR10523",5.9436244770806,0.44185442758024,1.26300111008887,0.34984484498921,0.726455141650118,NA
"RPL26L1",1290.36110259245,0.103876721554519,0.0947129249224402,1.0967533907287,0.272749210097289,0.554003321098946
"RPL26L1-AS1",23.9755255760608,0.929043794004203,0.600961289778372,1.54592951294221,0.122121591993751,0.34282547255021
"ATP6V0E1",8562.05172705961,0.131167113428641,0.0630308841022789,2.0809975188639,0.0374341331602839,0.152386499848041
"SNORA74B",0.713244063042568,-3.35531224547119,4.60138945246141,-0.729195448491399,0.465882114983125,NA
"CREBRF",502.845120620388,-0.194338690776681,0.144797698274756,-1.34213936472885,0.179550812356633,0.434640819115694
"BNIP1",494.729829238868,0.133851488872103,0.152234081147049,0.879247852146919,0.379266903901183,0.652676117988459
"NKX2-5",2.05275103307784,-4.97373486863689,2.67788574884656,-1.85733647179653,0.0632632985823824,NA
"LOC105377731",4.00862233569408,4.09770216708695,2.00695219242395,2.04175375106361,0.0411759639967326,NA
"LOC124901136",39.356143628917,0.867622843830818,0.479634263954022,1.80892590257895,0.0704625156529472,0.239440881765907
"MIR12118",0,NA,NA,NA,NA,NA
"STC2",5381.68944716788,0.957637770278657,0.0785032998955153,12.1986944695731,3.15847322903203e-34,8.98997608428617e-32
"LOC124901137",19.3942973116666,1.18703391253133,0.7388140194513,1.60667486171001,0.108125710876467,0.31699281963851
"LOC105377732",0.320078984282713,0,5.39771667949896,0,1,NA
"LINC02995",0.450824753558698,0,5.39771667946569,0,1,NA
"BOD1",3122.60469254757,0.0679293645295864,0.0699558183233895,0.971032376686164,0.331532156154892,0.611717942578354
"LINC01942",0,NA,NA,NA,NA,NA
"LOC124901138",0.146875795315508,0,5.39771667956304,0,1,NA
"LOC107986482",7.09868465519107,0.0651010255503731,1.15636001352065,0.0562982330668516,0.95510422641264,NA
"LINC01485",0.178344122013256,2.43610022329779,5.30476002352127,0.459229109798772,0.646069648582859,NA
"CPEB4",1071.45215919481,-0.0279620285556672,0.100584054986066,-0.277996632364253,0.781014943888736,0.913465303152368
"NSG2",0,NA,NA,NA,NA,NA
"MSX2",6.00324452546878,-0.485549611776944,1.27376649949782,-0.381192009656693,0.703060777713997,NA
"SFXN1",3386.68480214512,-0.0864687215279003,0.0671952274673726,-1.28682831782787,0.198154134435908,0.459155906900618
"HRH2",0,NA,NA,NA,NA,NA
"LOC124901140",0.165829998921202,0,5.39771667955615,0,1,NA
"CPLX2",0,NA,NA,NA,NA,NA
"THOC3",2093.21028818374,0.0567718743378834,0.0843931365467543,0.67270724446213,0.501133557817198,0.751241318124636
"CEP192P1",0.171516171294275,0,5.39771667955903,0,1,NA
"SIMC1",726.615475647343,0.0929972741406409,0.118859308370668,0.78241473398638,0.433970877533767,0.69817770342156
"KIAA1191",10268.0932295063,-0.0500788355812704,0.0602960759511261,-0.830548834087686,0.406228549601588,0.675416640115914
"ARL10",2956.3302892633,-0.148870953605773,0.0797232615810565,-1.86734650155291,0.0618532155201285,0.21828683310109
"MIR1271",0,NA,NA,NA,NA,NA
"NOP16",1464.20529685649,0.185963334538148,0.107782464163386,1.72535797897744,0.0844629791962323,0.270054648746342
"HIGD2A",2854.51648502504,-0.0520648268340012,0.077882157504422,-0.66850776226949,0.503809528700245,0.752766008810361
"CLTB",3837.04068858683,0.242080112859523,0.0754727111598359,3.2075184412926,0.00133885476422768,0.0118124160566261
"FAF2",6058.44056675151,0.0500854847385066,0.0605215204699295,0.827564878568969,0.407916965365497,0.676729377201931
"LOC124901142",4.69864104448176,-2.72795176933826,1.89801398843003,-1.43726641951397,0.150642306660956,NA
"RNF44",2119.33315184307,-0.0375440141805015,0.0928050472746762,-0.404547115518211,0.685810438498947,0.864476371547773
"LOC124901143",0.634392893243962,0,5.25627976702775,0,1,NA
"CDHR2",16.1528839880224,-0.137111453895445,0.798320644946792,-0.17174985359997,0.863634190600507,NA
"GPRIN1",1010.225060392,-0.0776435343425,0.0995072563324395,-0.780280124326853,0.43522600918892,0.699066938607855
"SNCB",13.1222937860464,0.880772289973876,0.93911469188363,0.937875104698092,0.348308598411333,NA
"EIF4E1B",0.338423995641774,0,5.39771667952893,0,1,NA
"TSPAN17",5155.09972462856,-0.0221378093166505,0.0765646549272292,-0.289138759100937,0.772475194193301,0.90912518809644
"LOC124901144",1.78887164408546,2.45129641334522,2.80781824645964,0.873025316519701,0.382649278801616,NA
"UNC5A",56.5331029419719,-1.28634854157597,0.391914769623463,-3.2822150153,0.00102995036424877,0.00950997187525327
"HK3",0.138810782295746,0,5.39771667956139,0,1,NA
"UIMC1",1540.83321293638,-0.306239100721822,0.0862081518599467,-3.55232184097087,0.00038184750134837,0.00411483895897466
"LOC124901145",1.56883807159042,-1.54803771971846,2.71068633540423,-0.571086997230024,0.567940672209567,NA
"ZNF346",918.790622987591,-0.00275363510944452,0.116647681997954,-0.0236064280256577,0.981166544758223,0.992735812739305
"FGFR4",138.924876471922,-0.352369179836506,0.266091016254929,-1.3242430533578,0.18542233646846,0.442738244942788
"NSD1",9509.13200546392,0.0100985176152646,0.05869266390767,0.172057578288671,0.863392262950358,0.949477990470177
"RAB24",485.955778719526,0.108993294214755,0.174741638964252,0.623739681399307,0.53279855849163,0.774071407715369
"PRELID1",4825.08034584002,0.0915919059940346,0.0785344245701673,1.166264431112,0.243507549386068,0.518572836826976
"MXD3",391.374090788371,-0.182980003830048,0.173823903338334,-1.05267457648729,0.292490164513973,0.572107957200368
"LMAN2",8756.30623980057,0.0218047835701006,0.0518025978486928,0.420920657952115,0.673813019838691,0.859075401598002
"RGS14",131.635874966259,-0.376055180494584,0.252004107748597,-1.49225813759251,0.135631486579031,0.365095200201328
"SLC34A1",0,NA,NA,NA,NA,NA
"PFN3",0,NA,NA,NA,NA,NA
"F12",136.933273090531,0.0390595073728656,0.291238566952291,0.134115161263186,0.893311510998962,0.961378235534228
"GRK6",2724.46411960541,0.161082073934885,0.0752870508350033,2.13957210633615,0.0323893628531478,0.136753927067483
"PRR7-AS1",4.59221894238573,1.55956252805351,1.46495846929092,1.06457798002177,0.287066948869426,NA
"PRR7",238.191726116284,0.151277495656773,0.190618024053938,0.7936159049365,0.427419070360133,0.692941789032345
"DBN1",28763.4752326875,0.204760961283801,0.0474358467299018,4.31658704122441,1.58460212954285e-05,0.000255193058820474
"PDLIM7",7659.00834662736,0.142023898835302,0.0579545770844407,2.45060711302183,0.0142615523446525,0.0755896074534997
"DOK3",459.342704478954,0.10970601131447,0.175339145665391,0.625678942931703,0.531525547522031,0.773111827164298
"DDX41",1968.71950920617,0.00756753109162778,0.0831255919225131,0.0910373197544503,0.927462937288197,0.974403545530189
"FAM193B",544.43715131281,0.0120152916118991,0.208793381515431,0.057546324144432,0.954110005890952,0.984481530806355
"FAM193B-DT",1.61708577685888,1.07932626412853,2.51398160575946,0.429329419776114,0.667683509784443,NA
"TMED9",11918.9817250771,0.00252829215784379,0.0477768559709099,0.0529187638337526,0.957796633965473,0.98582477074318
"B4GALT7",1608.48870041355,-0.00391390806980272,0.0852659666200168,-0.0459023479701443,0.963388082742118,0.987501498304303
"SIMC1P1",68.8775703698474,0.197210032506209,0.378993695414147,0.52035174962662,0.602818433296605,0.817049870305637
"LOC728554",0,NA,NA,NA,NA,NA
"LOC100128340",0,NA,NA,NA,NA,NA
"LOC124901147",0,NA,NA,NA,NA,NA
"LOC105377754",0.0866015944836026,0,5.39771667961562,0,1,NA
"N4BP3",5485.16869435531,-0.422921706215433,0.0762763798271889,-5.54459594403405,2.94633744452616e-08,7.87273391044512e-07
