"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAN2A2",3191.8719457041,0.145613268035198,0.0579034549882896,2.51475957807088,0.01191135808468,0.0534896194756509
"HDDC3",343.706562538067,-0.347262299426695,0.151506654462399,-2.2920597161815,0.021902197532568,0.0865741943466481
"UNC45A",7858.62769785697,-0.0106076945881865,0.0415430430593607,-0.255342262073319,0.798458761061448,0.899138569255903
"RCCD1-AS1",1.85676533071783,1.34672785999912,2.28142237040859,0.590301856187169,0.554988295173129,NA
"RCCD1",562.038066231642,0.052652165204995,0.124807410484084,0.421867299391726,0.673121879728327,0.831404252672242
"PRC1",5774.16656686722,-0.342379662053571,0.0544891090777231,-6.28345127767096,3.31138021899267e-10,9.90065478959493e-09
"PRC1-AS1",2.39197284435071,0.883380299990572,1.98301190696975,0.445474027102777,0.655977225531411,NA
"LOC124903556",2.92722818853656,2.03190222352293,1.9576604428961,1.03792372722054,0.299305566080812,NA
"VPS33B",997.758020451747,-0.110829781795699,0.0887866625461249,-1.24827061427298,0.211931971781144,0.431749331579868
"LOC105370970",1.12083684840438,-2.73240010303455,3.46146358685972,-0.789377104357586,0.429891633586862,NA
"VPS33B-DT",2.31641254889001,0.444086153470384,1.9565419184563,0.226975026336653,0.820443161495074,NA
"SV2B",0,NA,NA,NA,NA,NA
"SLCO3A1",41.1051182646706,-0.0655372741920985,0.460866274023287,-0.142204534994433,0.886918449788301,0.947066611110221
"LOC124903557",0,NA,NA,NA,NA,NA
"ST8SIA2",79.7159751888446,1.24120511166755,0.358297233928755,3.46417720856409,0.000531856019202062,0.00409273819287648
"C15orf32",0,NA,NA,NA,NA,NA
"LINC00930",3.13331784498364,4.43570161569048,2.23116274832326,1.98806726180058,0.0468042515245844,NA
"FAM174B",4758.96666308529,0.643444952570506,0.0601159716474069,10.7033943715399,9.81168090927629e-27,1.41896102715132e-24
"LOC124903559",5.18300753031794,1.45650988556722,1.29883888076525,1.12139381345673,0.262120268353194,NA
"LOC101926994",4.56200997050191,-0.885224239034776,1.55342514598184,-0.569853166935361,0.568777291584366,NA
"ASB9P1",0.509622698150571,-1.46382692988081,4.95994179346761,-0.295129860557782,0.767894679685422,NA
"LOC124903558",6.10476292856834,-1.72587194938106,1.10104838162762,-1.56748057413226,0.11700240337878,NA
"CHASERR",851.336418364717,-0.102459270472766,0.100105606779988,-1.02351180686564,0.306065920354757,0.537088772134007
"CHD2",4757.38547334022,0.216208698935182,0.0551817213348108,3.91812168423222,8.92416553771552e-05,0.000888742683228331
"MIR3175",0.0920804286057291,0,5.39771667961446,0,1,NA
"RGMA",7.61140912694536,-1.04087416551397,1.15328881329564,-0.902526889634489,0.366777043943813,NA
"LOC105369203",0.17793388242422,0,5.39771667955911,0,1,NA
"MCTP2",88.5087804250275,-0.596332096962357,0.315113770701206,-1.89243426472722,0.0584331443002778,0.18034168056488
"LINC02852",1.10789331206035,1.89784511181633,3.53906349050209,0.536256305350171,0.591781424428882,NA
"LOC105370986",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"LOC105370988",0.547136321931248,0,5.39771667946819,0,1,NA
"LOC440311",2.90915977888321,-0.22213903164778,2.09534083183724,-0.106015703160332,0.915569893080686,NA
"LOC105370989",2.75636179948424,2.00365993625294,1.86986330064126,1.07155423370564,0.283920298917259,NA
"LOC105370991",1.95696155038398,-1.49181745846548,2.3761905442545,-0.627818952513136,0.530122549044333,NA
"LOC124903581",0.445715431144661,0,5.39771667947992,0,1,NA
"LOC105370990",0,NA,NA,NA,NA,NA
"LETR1",298.925957560884,-0.154726358922968,0.179953915734164,-0.859811014901929,0.389893226452066,0.615749222755133
"LINC00924",7.7639548928525,-1.21613382434715,0.948887669525548,-1.28164150868904,0.199968432075809,NA
"LOC105370993",0.35586776484844,0,5.39771667952857,0,1,NA
"LOC105370995",0,NA,NA,NA,NA,NA
"LOC112268156",0.192515175584029,1.8741773034977,5.3154132316565,0.352592963485105,0.724393613545096,NA
"LOC105369212",1.20704520571272,-3.37654749794768,3.04116982715154,-1.11027916553751,0.266878748136486,NA
"NR2F2-AS1",72.9528700939305,0.486031145668545,0.365899006526115,1.32832048461399,0.184072255315637,0.395258888652665
"LOC124903583",3.10179508218074,-0.218774387138189,2.01903905114998,-0.108355698723896,0.913713541458481,NA
"LOC105370997",1.8534753030672,-1.31829665713772,2.41284276672509,-0.546366582737184,0.584813976087667,NA
"LOC124903584",42.9190611589833,0.298211792299006,0.471081302492826,0.633036783079599,0.526709622897955,0.73019150474377
"NR2F2",19619.3861554008,0.023136019266065,0.0362943434768574,0.637455235436822,0.523828359420553,0.727736903215042
"MIR1469",11.6410330263657,0.00947471724881243,0.859631976688295,0.0110218296966028,0.991206030303285,NA
"LOC101927263",31.4953215961453,0.189480675382137,0.495874301629442,0.382114327682447,0.702376564804149,0.84755307407212
"LOC105371005",0.178814607508332,0,5.39771667956195,0,1,NA
"LINC02253",0,NA,NA,NA,NA,NA
"LOC105371007",0,NA,NA,NA,NA,NA
"LINC00923",0.826434824627922,1.88579379728686,4.1733332902973,0.451867527971273,0.651364418654102,NA
"ARRDC4",41.0472924682102,0.37542284851571,0.47612622441815,0.788494372420876,0.430407589028079,0.653642393633752
"IRAIN",8.98558035386314,0.572526298173694,1.02991334849007,0.555897541296132,0.578280899146568,NA
"IGF1R",6889.24593660674,0.202263586811885,0.0410898917524853,4.92246579840773,8.54605037989797e-07,1.42845729025807e-05
"LOC124903560",15.4339071045577,-0.71638791394645,0.787196682738035,-0.910049457341083,0.362796427751659,NA
"MIR4714",0.0920804286057291,0,5.39771667961446,0,1,NA
"LOC124903561",17.7948011136424,2.03795250167838,0.79003857934314,2.57956073913858,0.00989260598807127,NA
"PGPEP1L",0.504478913318176,-2.53853121037099,5.04675678537356,-0.503002486216123,0.614962524170468,NA
"SYNM-AS1",0.0939870807207357,0,5.39771667961134,0,1,NA
"SYNM",1544.46906673898,0.0731911261496175,0.0903711472925144,0.809894843015676,0.418000616010313,0.642800337118953
"TTC23",556.080789640634,-0.273296215282863,0.13227608864399,-2.06610444929632,0.0388186182227551,0.132908315865609
"TTC23-AS1",2.76574174976582,0.631558691524059,1.65690089219962,0.381168659210287,0.703078103146791,NA
"LRRC28",1171.89034211905,-0.241957796828475,0.100768158445648,-2.40113345882948,0.0163443742914426,0.0686709647685469
"HSP90B2P",8.3216351398194,0.0204441180311718,0.967022741359429,0.02114130015436,0.983132939489198,NA
"LINC02244",0.818345979076688,-0.552782359812662,3.63858883171814,-0.151922183400876,0.87924831155614,NA
"LOC105371017",1.07280672481602,0.549742961823148,3.03300797394439,0.181253384938587,0.856168693347917,NA
"LINC03080",4.26169008594704,1.91526460112191,1.84518173703113,1.03798155091408,0.299278644333199,NA
"LOC107984790",0,NA,NA,NA,NA,NA
"MEF2A",2968.99589745402,-0.10249340812779,0.0629338193480757,-1.62859030628535,0.103399777734762,0.270867108241977
"LYSMD4",282.889986781045,-0.0673516445481793,0.173032898581726,-0.389241844182412,0.69709725215438,0.843907704256777
"DNM1P46",5.50879082926229,-1.77997041436173,1.14794651488317,-1.55056911736248,0.121004977830783,NA
"LOC124903563",2.40756227823807,-2.93303042275071,2.32411037618781,-1.26200134589206,0.206948302080416,NA
"LOC400464",82.1219805652471,0.215446296713953,0.32895238044482,0.65494676287984,0.512502030884658,0.719453153979592
"ADAMTS17",6.35134469041373,-1.81166015045621,1.31581476651145,-1.37683524806411,0.168563190388469,NA
"LOC105371022",0.607018261239463,-0.0698699588900419,5.02724219960563,-0.0138982679003456,0.988911143612232,NA
"SPATA41",2.7798171956013,-2.46699148286347,2.33130112496777,-1.05820370283464,0.289962583504584,NA
"CERS3-AS1",0,NA,NA,NA,NA,NA
"CERS3",0,NA,NA,NA,NA,NA
"PRKXP1",55.0989212453044,0.63835134635334,0.396660666400372,1.6093134520906,0.107547819101953,0.278281550593443
"LOC102723335",2.96734023730593,0.78286584482055,1.82505947937233,0.42895360598866,0.667956987789428,NA
"LINS1",352.834622308931,0.16796110320522,0.154925922585586,1.08413815068574,0.278303549640538,0.507695256935736
"ASB7",1496.65815033834,0.0437579502696272,0.0815834319316103,0.536358292775776,0.591710950318424,0.776631566931698
"LOC105371024",0,NA,NA,NA,NA,NA
"GCAWKR",4.38212274041449,-1.36344875858197,1.42868686640667,-0.954337014388051,0.339913077543394,NA
"LOC124903575",5.29067501082483,0.382909012801434,1.57016738218401,0.243865091802398,0.8073353057658,NA
"ALDH1A3",531.666372365334,0.339535232084204,0.130274440421734,2.60630735380658,0.00915242929073709,0.0434438357878191
"ALDH1A3-AS1",118.695612878976,-0.120845079781096,0.298742991149376,-0.404511849185682,0.685836366288582,0.838931033692156
"LRRK1",2592.79505599698,0.117336266019369,0.0662229729173512,1.77183628052775,0.0764217381672937,0.219941861630076
"LOC105371026",8.86861097173339,0.548536307724851,0.924978306117318,0.593026132718056,0.55316366338852,NA
"LOC124903565",0.587118463182545,0,4.94353355936323,0,1,NA
"LOC124903564",16.2856348826768,-0.551850973329971,0.654941071373158,-0.842596376148702,0.3994542185024,NA
"CHSY1",4916.86393438866,-0.122509747872439,0.0477435021630111,-2.56599835207213,0.0102879316954693,0.0476937042537347
"LOC107984727",0.111078098174512,1.87419489977091,5.31541346923849,0.352596258149494,0.724391143215761,NA
"SELENOS",2752.51204675174,-0.262182886074102,0.059011374526066,-4.4429211856147,8.87456806243273e-06,0.000115874512336278
"SNRPA1",1714.73446756393,-0.253076985226318,0.0793375596454456,-3.18987609849992,0.00142333802238665,0.00940293564441629
"SNRPA1-DT",5.9406139443952,0.349666128348884,1.17861060477609,0.296676550280416,0.766713461593595,NA
"PCSK6",44.5948245147548,0.738851062331526,0.529334136625365,1.39581223127207,0.16277104614147,0.365920905950047
"LOC100507472",0,NA,NA,NA,NA,NA
"PCSK6-AS1",0.162874154819035,0,5.39771667956308,0,1,NA
"LOC124903566",1.30612284387982,0,3.49808655773579,0,1,NA
"LOC107987228",4.98848635225065,-0.030559225577571,1.51773331693755,-0.0201347794349225,0.983935855786729,NA
"LINC02348",0.33079691170724,-2.71956590098698,5.30770537839097,-0.51238071955897,0.608384582056642,NA
"TM2D3",1119.38662321306,0.0543199163555585,0.0900792722108346,0.603023481677564,0.546493068190473,0.745829343755693
"TARS3",433.328033088755,0.063693825371073,0.150157786085746,0.424179305192348,0.671435052192471,0.830512358625216
"LOC124903609",0.176008082325265,0,5.39771667955973,0,1,NA
"UBE2Q2P13",20.612085935366,-1.41978808280624,0.667770063632705,-2.12616312130334,0.0334896796263423,0.119426477466761
"DDX11L10",0.237234305437913,1.22847820926008,5.37537323890636,0.228538215796531,0.819227850178958,NA
"MIR6859-4",0.574172360999552,2.8655064544944,5.25909114149827,0.54486723606734,0.585844831686037,NA
"WASIR2",0.187974161441471,0,5.39771667955452,0,1,NA
"POLR3K",787.785473638221,-0.192921030303736,0.103880805962648,-1.85713836657278,0.0632914709480994,0.191777048727958
"SNRNP25",1179.44577726227,-0.239025139700524,0.0979183505266428,-2.44106583102099,0.0146439850325075,0.0629729220612516
"RHBDF1",3052.72408631492,0.38812009431692,0.0709985473083203,5.46659205055927,4.58770233105131e-08,9.68879039914884e-07
"LOC124903617",3.31797398399946,-0.792945032202486,1.52466100074353,-0.520079566418889,0.603008119638721,NA
"MPG",1199.34783036,0.100574713204982,0.0876034030532961,1.14806856468571,0.250940260065534,0.477374915666562
"NPRL3",3152.90748597847,-0.0947393422536915,0.066545447145633,-1.4236787987367,0.154539473720543,0.353898054707716
"HBZ",0,NA,NA,NA,NA,NA
"HBA1",0,NA,NA,NA,NA,NA
"HBQ1",7.46211929346784,-0.0737968225879529,1.09266061924765,-0.0675386495019523,0.94615289439882,NA
"LUC7L",1216.98809496807,-0.181558009250598,0.0959930681431608,-1.89136583258104,0.0585755262796933,0.180586650699345
"FAM234A",5564.2505400437,0.0566499735356011,0.0524693641616352,1.07967714952839,0.280285972816442,0.50966309530173
"RGS11",47.6975953239146,-0.447500446457198,0.437417133164794,-1.02305193950555,0.306283288807385,0.537160809738988
"ARHGDIG",60.5141684937367,-0.97439155945637,0.381943996379055,-2.5511372575401,0.0107372030462254,0.0491598370715861
"PDIA2",2.30383976883134,0.368838199430534,2.20583423772363,0.167210297638306,0.867204582147562,NA
"AXIN1",1448.40124061523,-0.0451680960917563,0.0774496164824581,-0.583193282848425,0.559763192539027,0.753429365374988
"MRPL28",3888.37865071236,-0.0457564340122919,0.0576138160012918,-0.79419203913287,0.427083642303482,0.650749869542811
"PGAP6",8078.30630345501,0.0958404208538584,0.043176831499983,2.21971871312271,0.0264378677598252,0.0999022523557155
"LOC100134368",6.82852492883038,-1.22438286727469,1.22620853738791,-0.998511125915737,0.318031572132135,NA
"NME4",4980.37016132159,0.0403760821971505,0.0506969038465917,0.796421065856961,0.425787338017858,0.649295189951588
"DECR2",0.732228216581564,1.01431273001933,3.68831973357118,0.275006724820256,0.78331107178167,NA
"RAB11FIP3",35.9151436294409,-0.617303997274413,0.459322730343813,-1.34394393417532,0.178966517568989,0.38901315410152
"LOC107987417",3.6380696278733,0.346079618185462,1.81903556043755,0.190254454455093,0.849109741802659,NA
"CAPN15",3675.90078528192,-0.0376538237773541,0.0601933857312529,-0.625547530179946,0.531611763526982,0.733799617566811
"MIR5587",4.28395100475456,0.437515325338254,1.68892433651115,0.259049689722656,0.795596901792401,NA
"PRR35",0.359532560476754,-3.92239013961781,5.24786887312922,-0.747425332919751,0.454806858428428,NA
"NHLRC4",33.8344021648885,0.396854152847565,0.515023386727038,0.77055559626052,0.440970389316023,0.663524956978698
"PIGQ",2145.2147338186,-0.12425300588777,0.070144106485196,-1.7713962314709,0.0764948348363577,0.219961914306838
"RAB40C",978.423347924013,-0.0465758210727019,0.0896598287767921,-0.519472563221733,0.603431241030281,0.784277880424723
"LOC124903618",27.5234238962414,0.4308971571747,0.565929102588151,0.76139777085873,0.446419518495129,0.668160939573913
"WFIKKN1",9.82584722443344,-0.158616155842397,0.940647700764046,-0.168624401796294,0.866092085551958,NA
"METTL26",1956.54394119154,0.0352673142877064,0.0703740882727978,0.501140620834707,0.61627216051004,0.792846618989764
"TRG-CCC2-2",0.389912010562828,0,5.39771667952751,0,1,NA
"LOC100287175",1.73671916749323,1.8456912432788,2.36634629829852,0.779975122240521,0.435405518613029,NA
"MCRIP2",418.142303307891,-0.0255427625796271,0.137659796056214,-0.185549908625439,0.85279773839565,0.927710776166435
"LOC105371038",3.69470574139627,-0.903492177817573,1.72148807664659,-0.524832085725246,0.59969992446557,NA
"WDR90",504.053625694402,-0.15478790591957,0.124405976824713,-1.2442159924331,0.213420079411685,0.433800463760472
"RHOT2",2337.55491170003,-0.215752546568865,0.0685856578176373,-3.14573853242802,0.00165668039741587,0.0107522598476186
"RHBDL1",7.69727805792677,0.26728650940903,0.992828751337414,0.269217132409769,0.787762597061508,NA
"STUB1-DT",0.860958186900106,-1.03932182879769,3.5557768799976,-0.292291069961171,0.770064085988465,NA
"STUB1",2117.47080229599,0.073470897722316,0.0659709801532826,1.11368510141289,0.265414303058743,0.493880721372046
"JMJD8",1166.00588296941,-0.190807119688585,0.0881736022324273,-2.16399369944775,0.0304648329563043,0.111202908774658
"WDR24",980.825898094169,-0.196831007892108,0.100615824752798,-1.95626292758322,0.0504341889610204,0.161654272254005
"FBXL16",6.72432925522074,-1.31472042534953,1.09648771918775,-1.19902886493196,0.230516722009926,NA
"METRN",949.445606061943,0.300059341569517,0.101766159446582,2.94851788847374,0.00319301659751354,0.018495030835837
"ANTKMT",517.467736567555,-0.0444551910326521,0.142042957590388,-0.312970046433758,0.754303419250781,0.876507160972196
"CCDC78",8.30055340477883,-0.313942393622041,0.962763644658883,-0.326084595491009,0.744360351625264,NA
"HAGHL",180.937504082539,0.287500917272335,0.222181910776076,1.29398885925547,0.195669269013325,0.410003778898178
"CIAO3",1196.21621160252,0.0856300025258368,0.0872452395346894,0.981486244780033,0.326353014311473,0.558310927815218
"RPUSD1",2578.24339223603,-0.0607875310728454,0.061075602516439,-0.995283363049655,0.319598467004709,0.551015891353438
"CHTF18",750.373071547017,-0.256689901202194,0.106676474679042,-2.40624656911937,0.0161173824274153,0.0678828025314213
"GNG13",0.511721053907249,0,5.39771667947296,0,1,NA
"LMF1",404.038804645666,-0.253626364740104,0.155195773048514,-1.63423500368673,0.102209515296449,0.268595220426476
"LOC124903619",31.6402743138677,0.324598265053097,0.517248146811668,0.627548435028584,0.530299797414435,0.732824969318555
"LMF1-AS1",1.81683597330737,-2.89645420780665,2.86423898156805,-1.01124739466431,0.311898036984365,NA
"CEROX1",29.0132597523453,-0.787232901802785,0.531870873153158,-1.4801203478877,0.138841132212908,0.331232071739778
"SOX8",15.9199688459619,-0.343384878748085,0.941386189317822,-0.364765154454751,0.71528671821063,NA
"SSTR5-AS1",1.05917496536108,1.37179434212324,3.19444291867328,0.429431477427363,0.667609250506591,NA
"SSTR5",17.0043631378173,0.481633127881763,0.704695341273745,0.68346290896603,0.494314380038703,NA
"C1QTNF8",0.539298840715131,-4.50861855794964,5.23240669158489,-0.861672041892445,0.388868014779188,NA
"CACNA1H",1.14679313890608,2.23274774661495,3.18330157149854,0.701393724869076,0.483057337025396,NA
"UBE2I",9937.85421082471,0.011130656664415,0.0379547854088129,0.29326095628064,0.769322694668666,0.88447583717264
"BAIAP3",11.7401043165695,-0.533036368970179,0.814662572307323,-0.654303250314409,0.512916452247721,NA
"TSR3",2981.00200379956,0.0129107641874154,0.0634618654181416,0.203441296632995,0.838790124592842,0.920117289777209
"GNPTG",1345.58258751702,0.118601491455949,0.0945854963607918,1.25390779790962,0.209875520371857,0.428564161892703
"UNKL",821.213170451966,0.0294269783079035,0.111164771353272,0.264714962750089,0.79122904997109,0.896045958538861
"LOC101929440",1.00346632033457,-2.73244333560819,3.45759225624006,-0.790273442646927,0.429368093003618,NA
"UQCC4",458.193873210327,-0.270032183870644,0.13688513664394,-1.97269178006551,0.0485306890479082,0.157129119730453
