"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CDK11B",1502.97779002269,-0.0105817950393101,0.0857997431951082,-0.12333131365262,0.901844745401095,0.951515579070878
"SLC35E2B",3754.94138653053,-0.112338060290829,0.0523452201983995,-2.14609967949401,0.0318650268531345,0.0991180439618099
"MMP23A",0.67562492415875,-2.14733031714432,4.19739000375421,-0.511587037474172,0.608940059424402,NA
"CDK11A",669.358346090526,-0.0591632680858093,0.126429662954276,-0.467954012558005,0.639817476651724,0.795191782326482
"SLC35E2A",168.712509919163,-0.122902515281232,0.236493364373809,-0.519686950230741,0.603281783851954,0.767589327209036
"LOC112268218",1.1889538419054,-2.05781296055618,3.3182284087787,-0.620154102445762,0.535156335678029,NA
"NADK",4308.9168031271,-0.229704680451481,0.0496765517417875,-4.62400614369245,3.76398709501334e-06,3.81291336744482e-05
"GNB1",35968.1686313934,-0.225702264139014,0.0312493399425903,-7.22262500755736,5.09934906941874e-13,1.27168494247541e-11
"GNB1-DT",9.5719015737611,-0.730394048812921,0.995776186157608,-0.733492183249818,0.463258293656495,NA
"LOC124903822",1.16375294868682,0,3.74087805857941,0,1,NA
"CALML6",0.083946595484992,0,5.39771667961971,0,1,NA
"TMEM52",28.1849220157037,-0.564415425123423,0.527965773781971,-1.06903790577248,0.28505258935435,0.484123491280864
"LOC105378589",0.153672683622821,0,5.39771667956234,0,1,NA
"PRKCZ",8.3707226806277,0.434135777129168,1.124185496246,0.386178062765335,0.699364799360306,NA
"PRKCZ-DT",0,NA,NA,NA,NA,NA
"PRKCZ-AS1",17.6936372999446,0.382403710478513,0.717601676785177,0.532891327946257,0.594108808628244,0.761526287084569
"FAAP20",1202.99491693285,0.337528751842585,0.0869109204726352,3.88361727165068,0.000102913859862283,0.000757278166239845
"LOC112268219",67.0398402045163,-0.697191275493159,0.36859905248604,-1.89146247335935,0.0585626358430977,0.157656035315348
"LOC105378593",1.42971742858361,2.44093440297768,3.23695597257074,0.754083288021717,0.450799211694382,NA
"SKI",9179.80674409224,-0.0613940115236189,0.0500034780873273,-1.2277948229201,0.219523999601459,0.40804867577363
"LOC124903824",5.71221140154008,-0.666768951181526,1.1651571300771,-0.572256680210508,0.567148093120573,NA
"MORN1",66.7507805218177,-0.145927015203045,0.35536208314071,-0.410643178116623,0.681334197903095,0.823628538302417
"LOC100129534",0.949874384026413,1.77966371569609,3.25631544546761,0.546526817041993,0.584703859047926,NA
"RER1",5840.52932613167,0.0678233000082671,0.0470626381897712,1.44112830510653,0.149548438321487,0.310647641983571
"PEX10",1123.28073528138,0.0399279339053123,0.0966060624418109,0.413306710739424,0.679381913804132,0.82274433425194
"PLCH2",0.337580298386702,0,5.39771667949623,0,1,NA
"TNFRSF14",7.19957409817062,0.936129179721596,1.12458310405686,0.832423300994453,0.405170054308804,NA
"PRXL2B",0,NA,NA,NA,NA,NA
"LOC124903827",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"PRDM16",0,NA,NA,NA,NA,NA
"LOC107984909",0,NA,NA,NA,NA,NA
"LOC105378604",17.7711525742958,-0.363679466397679,0.721781485139565,-0.503863667723975,0.614357183442929,0.776194204259872
"ARHGEF16",16.1887492178175,-1.58629808430278,0.716892496162823,-2.21274192824373,0.026915442959715,0.0867317159305522
"MEGF6",1039.64975535948,-0.346001739794797,0.116337216700814,-2.97412770914585,0.00293822759320038,0.0140225225011609
"LOC105378608",0.807728282396857,2.7718242430399,4.5752010704547,0.6058365961093,0.544623265690288,NA
"MIR551A",0,NA,NA,NA,NA,NA
"TPRG1L",5755.90673722071,-0.0637598101413424,0.0491762255426141,-1.29655762388861,0.194783440993376,0.375231696160835
"WRAP73",700.07414464774,0.128492261619754,0.14125593909505,0.909641480867524,0.363011615042095,0.56541759163268
"TP73",10.2179463241301,-0.419223128645675,0.949266802318646,-0.441628346869073,0.658758167827725,NA
"GFOD3P",973.864416086913,-0.27886740593246,0.0944775592116281,-2.95167877175787,0.00316051534708633,0.014927558023635
"CCDC27",0.614548028142941,-2.03508637087152,4.46463238978963,-0.455823949923772,0.648516580336112,NA
"SMIM1",21.4865371196047,0.796593061116288,0.616311912179809,1.29251608702297,0.196178478503889,0.377071750442733
"LRRC47",3004.54689156574,0.0789167454774635,0.0593658407323137,1.3293291984747,0.183739385209174,0.360131732541588
"CEP104",1989.15311148531,-0.0823491491846154,0.072011457117559,-1.14355621287013,0.252807729707903,0.44713227861684
"LOC124903829",5.39135412803396,-1.12345521329352,1.4396646311311,-0.78035897319423,0.435179609521237,NA
"DFFB",496.961887600572,-0.0304624718312934,0.133313084128196,-0.228503241302258,0.819255036578908,0.909428786153796
"C1orf174",1438.35693707082,-0.00551012225754101,0.0968811539427759,-0.0568750684038677,0.954644714688251,0.977230159464442
"LINC01134",8.30980777722821,-0.828063929890719,0.95346541897175,-0.868478199014005,0.385132601954481,NA
"LINC02780",0,NA,NA,NA,NA,NA
"AJAP1",57.3150420874995,0.676903901137148,0.428004025058749,1.58153629757158,0.113755466378756,0.2557819634182
"LOC124903830",0,NA,NA,NA,NA,NA
"MIR4689",0.18245138160978,0,5.39771667955257,0,1,NA
"NPHP4",475.84235850962,0.216584263208911,0.136970791258292,1.58124415591998,0.113822222761939,0.255890117587732
"KCNAB2",90.6611269060885,0.575761926686558,0.321562061627013,1.79051572120593,0.0733710422034345,0.1866389493439
"LOC124903831",1.48340871440044,-1.31630573111027,2.37456576697545,-0.554335343925589,0.579349366076808,NA
"CHD5",0.321560372901855,0,5.39771667952874,0,1,NA
"RPL22",15967.6424767369,0.075537126801914,0.0405699528958011,1.86189831168702,0.062617425083213,0.165579449092221
"RNF207-AS1",3.73754902164817,0.254478185902207,1.64036034067144,0.155135539181618,0.876714465123606,NA
"RNF207",21.9904218344782,0.646215510498979,0.607533070724254,1.06367133188093,0.287477615779322,0.486435107084774
"ICMT",10044.9390349159,-0.118161913901217,0.0467309786759836,-2.52855637200562,0.0114532692178849,0.0436612119490021
"ICMT-DT",5.88460802981842,-1.73750442690495,1.31890765067245,-1.31738141485424,0.187710807427813,NA
"GPR153",619.311101457524,-0.120896807685694,0.153077563173602,-0.789774838188324,0.429659276222016,0.629885274974474
"ACOT7",4016.18137327407,0.0480687850373641,0.052595896352563,0.913926529840796,0.36075545231215,0.563310767749709
"HES2",1035.21087594373,-0.8909169660729,0.103330153033417,-8.62204245245601,6.57703114055925e-18,2.40561490997095e-16
"ESPN",39.6626144448965,-0.139407248836687,0.441677862722828,-0.315631052861192,0.75228256489355,0.868105978468781
"TNFRSF25",89.1100766002528,0.147433287687456,0.386574915259963,0.381383483168613,0.702918715092995,0.837284966620905
"PLEKHG5",2676.20698965861,-0.199752777097223,0.0586822051084548,-3.40397530610932,0.000664127570465117,0.00388285326364004
"NOL9",2681.86334870742,-0.0741637534044502,0.0896651233583539,-0.827119292615578,0.408169450240679,0.609587563098994
"TAS1R1",0.465589455159226,0.849240527289296,4.87736037562161,0.174118880272623,0.861772035530111,NA
"ZBTB48",230.680052910223,0.286953218231402,0.200654006641148,1.43008965051265,0.152691290209724,0.315458691735874
"KLHL21",2932.57917300492,-0.140072752502906,0.0540301789156601,-2.59249099880933,0.0095283674691897,0.0375873132606862
"LOC107984913",22.0825742951661,-0.0639163725995746,0.700786831302903,-0.0912065834352812,0.927328443934658,0.964349201671709
"PHF13",2235.88181580754,0.0418142761419756,0.0713518050314459,0.586029689417771,0.55785556357584,0.734224535374372
"THAP3",422.295548353261,-0.0194436916600148,0.144611402449746,-0.134454761731335,0.893042981103525,0.947639355124375
"DNAJC11",2065.54858385464,-0.157809350201279,0.0763454939290599,-2.06704210137032,0.0387301869940664,0.115083025305592
"CAMTA1-DT",6.03077038471247,-0.574457810943492,1.17250781967705,-0.489939428379861,0.624176761447847,NA
"CAMTA1",1666.60726538703,-0.00207568696445308,0.0798815317084289,-0.0259845663955146,0.979269648527683,0.990632683811051
"LOC124903832",23.3418247331101,-0.0832522792676884,0.704043227140304,-0.118248817769108,0.90587051027393,0.953037421324828
"CAMTA1-AS3",0,NA,NA,NA,NA,NA
"LOC124900385",0,NA,NA,NA,NA,NA
"CAMTA1-AS2",0.0768363418114104,0,5.39771667961868,0,1,NA
"CAMTA1-AS1",0.176561067747995,0,5.39771667955802,0,1,NA
"LOC105376691",0.0839684814528822,0,5.39771667962014,0,1,NA
"LOC105376689",6.99023556925486,-0.234616768221055,1.12977402325015,-0.207666987727427,0.835488995688596,NA
"VAMP3",10337.7437014843,0.0918591837057867,0.0389265530241563,2.35980780648064,0.0182844051492988,0.0638789865073311
"PER3",162.658974154266,-0.045344997222174,0.25008213827267,-0.181320415505778,0.856116082363921,0.929276904394135
"LOC124903833",3.03900443922311,0.88784112203061,1.81054729131346,0.490371682800136,0.623870910844672,NA
"UTS2",0.139108991292075,0,5.39771667956804,0,1,NA
"TNFRSF9",22.6685727711755,-1.30819297234317,0.621880291287682,-2.10360899142565,0.0354125689804788,0.107364897466014
"PARK7",10047.9222677659,0.0730028620475128,0.0489004144426228,1.49288841167534,0.135466399026515,0.290366796225611
"LOC124903834",5.59482877958556,1.04698716868307,1.27741865010971,0.819611619568224,0.412437547513421,NA
"ERRFI1",3404.90929260653,-0.479436123178675,0.0578471548592714,-8.2879810484203,1.15186926643111e-16,3.88182772932902e-15
"ERRFI1-DT",14.381801255124,-0.77378414621753,0.824185630096612,-0.938846927150169,0.347809341373078,0.550777462100866
"LOC107984915",0.704624212733782,-2.96057733684562,4.36070395219068,-0.678921882637395,0.497187359688959,NA
"LINC01714",0,NA,NA,NA,NA,NA
"LOC105376695",0,NA,NA,NA,NA,NA
"LOC124903835",0.323316019103758,0,5.39771667952873,0,1,NA
"SLC45A1",73.2565603104485,0.066059601412626,0.371415518117571,0.177859023627857,0.858833692086752,0.930303065113873
"RERE",8195.78716583935,-0.166774120788685,0.0515243439601536,-3.23680241164564,0.00120877075020046,0.00652479323484828
"RERE-AS1",1.88024794562351,-0.632866505542922,2.32653179113355,-0.272021430334538,0.785605541427456,NA
"SNORD128",0,NA,NA,NA,NA,NA
"LOC124900452",0.169643335480937,0,5.39771667955672,0,1,NA
"ENO1",130976.296603666,-0.0227395092877448,0.0353822415991978,-0.642681420395377,0.520430839257091,0.706056319609324
"MIR6728",0.274512904631671,-2.95537915659612,5.30884950058092,-0.556689195328052,0.577739800317045,NA
"ENO1-AS1",16.5517397831339,-0.314376813480942,0.761467060365406,-0.412856746987955,0.67971157235031,0.822925582695458
"LOC112268261",0,NA,NA,NA,NA,NA
"CA6",0.303258482108373,1.77294918356555,5.30347755604343,0.334299365808617,0.738153668950849,NA
"SLC2A5",0.893558548058273,0,4.27358624729928,0,1,NA
"GPR157",288.853981054517,-0.0983572434925251,0.181827132516194,-0.540938209448831,0.58855017338609,0.757701725001278
"MIR34AHG",45.616657687075,0.675196469286706,0.471672565625303,1.43149404585698,0.152288672215913,0.314719214722535
"LNCTAM34A",88.918517337275,-0.10414673556603,0.360038396635986,-0.289265635385348,0.772378107709731,0.879744730842929
"H6PD",4936.0872985377,-0.0583825608943178,0.0537457428060432,-1.08627321618771,0.277358133114489,0.475352262126494
"LOC124903836",1.16958603620035,1.78019521412439,3.18213698524196,0.559433871759934,0.575865650199214,NA
"SPSB1",2821.26092199941,-0.658997058875399,0.0586233886032553,-11.2411969791662,2.55888958808763e-29,1.84724892580052e-27
"LINC02606",84.3548103603225,0.485750825860707,0.335861410626661,1.44628352794201,0.148097693920163,0.308662508708245
"SLC25A33",1006.85217531737,-0.30096833087984,0.0987535311406916,-3.04767158605254,0.00230621819847395,0.0113376662402397
"TMEM201",1982.21995097973,0.0319792065083083,0.0713150372654367,0.448421647587181,0.653848921565491,0.805550328589982
"LOC124903837",0.37281297775441,1.77293060448689,5.30347744188369,0.334295869816537,0.738156306759171,NA
"PIK3CD",931.721119491038,-0.4846407724849,0.108373318820278,-4.4719565457676,7.75071794149938e-06,7.29141613755868e-05
"PIK3CD-AS2",22.3876864970746,-0.0881719622461071,0.653176436868144,-0.134989502482476,0.892620174166434,0.947583655060485
"LOC124903839",0.169643335480937,0,5.39771667955672,0,1,NA
"CLSTN1",16474.5970096008,0.0984624878295243,0.0457568075033669,2.15186533331197,0.0314079623204337,0.0979294410518457
"CTNNBIP1",2288.80176717874,0.213986943922929,0.0779711459810039,2.74443758945217,0.00606146789472872,0.0257955611678868
"LOC105376717",0.083946595484992,0,5.39771667961971,0,1,NA
"LOC124903838",13.8806828223988,0.253717852038207,0.757292759860074,0.335032718502534,0.737600405274471,0.859851834786407
"LZIC",2004.98747247334,0.245628979580534,0.0742686818024976,3.30730226549239,0.000941991886591271,0.00528008202553571
"NMNAT1",284.805004292456,0.168237198896221,0.187660319016031,0.896498523387084,0.369986568588328,0.572446223886915
"TMEM274P",0.525285703742829,2.81678423628657,4.42002692856406,0.637277618849635,0.523944026711427,NA
"RBP7",0.483326098093684,-2.95618944992584,5.1272732079235,-0.576561718099486,0.564235566074993,NA
"UBE4B",5769.7540732927,-0.152920320991119,0.0477490209504152,-3.20258547604397,0.00136199874128647,0.00722676005241209
"KIF1B",7303.34699600282,-0.107073763860572,0.0500575781176909,-2.13901207143561,0.0324346907413867,0.100491126769564
"PGD",21341.8354098147,0.24381451242676,0.0363966507981631,6.69881725598403,2.1011314803746e-11,4.42011033509478e-10
"CENPS-CORT",0,NA,NA,NA,NA,NA
"CENPS",24.9476125506785,-0.00943074421482194,0.563241272974415,-0.0167437023302984,0.986641082621797,0.993894587118098
"CORT",0.697773319443842,1.81667777210173,4.15281291289177,0.437457167035417,0.661779833040535,NA
"DFFA",2750.17156707558,0.0828096158388539,0.0702412366403525,1.17893163332038,0.238425400244115,0.429818412816537
"PEX14",1083.49684379012,0.109839212254918,0.0920373311456669,1.19342022294276,0.232704838783226,0.42375851312125
"CASZ1",387.846812417974,0.0179315038924824,0.14708599622249,0.121911700318216,0.902968949235625,0.951966892523721
"C1orf127",0,NA,NA,NA,NA,NA
"TARDBP",8498.34040120687,-0.0518479107379433,0.0454368764133996,-1.14109760244551,0.253829308907052,0.448333082028061
"MASP2",15.7254332594172,0.161697641854363,0.730433525233696,0.221372152657738,0.824802673514889,0.911742760879095
"SRM",6967.06002605808,-0.115557154716089,0.0423336131377105,-2.72967852614383,0.0063396112905693,0.0268542645032269
"EXOSC10",3998.73131619239,-0.0788777463813867,0.0530515909818739,-1.48681208087306,0.137064449884486,0.29269437873511
"EXOSC10-AS1",8.03027138532746,0.187349358868026,1.00996528608235,0.18550079042296,0.852836260357191,NA
"MTOR",7475.43971775961,-0.0505174879505101,0.0442725842732489,-1.14105577480451,0.253846713567838,0.448333082028061
"MTOR-AS1",0,NA,NA,NA,NA,NA
"LOC124904848",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"ANGPTL7",1.75895858495393,-0.314971056931728,2.23378543948431,-0.141003272455945,0.88786735712786,NA
"UBIAD1",2029.86198260423,-0.0677454478695619,0.0786596588592795,-0.861247669415361,0.389101650617647,0.591086304116917
"LOC105376740",0,NA,NA,NA,NA,NA
"DISP3",30.4748628081023,0.628443943893287,0.534877883252935,1.17492976167068,0.240022817540259,0.431531388829754
"LINC01647",0,NA,NA,NA,NA,NA
"FBXO2",14.2936683852094,0.735188001681031,0.789573891549293,0.931119949063227,0.351791520435732,0.554808841473669
"FBXO44",381.575524311152,0.503952412089313,0.159262029943543,3.16429730468688,0.00155457904560488,0.00810129414495309
"FBXO6",128.269046236998,0.460016232584718,0.281558951862161,1.63381852909412,0.102296960502479,0.237591229572949
"MAD2L2",1187.54316770075,0.323176499135533,0.0882212387049843,3.66325052651153,0.000249034754084356,0.00165252089357573
"DRAXIN",77.8884357101758,0.39405148730979,0.364864346521147,1.07999449950901,0.280144629591939,0.478879764147465
"AGTRAP",1180.18712756572,0.35966880392337,0.0925133393052813,3.88775074626278,0.000101177445600131,0.00074690090295695
"C1orf167",0,NA,NA,NA,NA,NA
"MTHFR",1017.17001631626,0.353181364389125,0.0983317407153645,3.59173306421432,0.000328486222526995,0.00210538178886928
"CLCN6",784.308801813321,0.0133559753502653,0.127025932931823,0.105143690284359,0.916261791581454,0.958103738151347
"NPPA-AS1",2.77448825621393,0.420681117630763,2.39053208863061,0.175978025825934,0.86031120587751,NA
"NPPA",1.9080157543776,-0.59383635433,2.03548200383363,-0.291742375128626,0.770483607238036,NA
"RNU5E-1",0.343975359689215,-1.47735854145788,5.30339275279857,-0.278568571161976,0.780575934842103,NA
"LOC124903843",2.65871444881241,0.306465053119108,2.57895740095707,0.118832925664215,0.905407722590473,NA
"KIAA2013",4439.13493161478,-0.00878352479265206,0.0519396280513248,-0.169110275182805,0.865709902909038,0.933716837957094
"PLOD1",24653.062384449,0.219227559935041,0.0383140311167648,5.72186098786965,1.05363503830355e-08,1.63149085363013e-07
"MFN2",8948.47622248483,-0.0873306249416675,0.0424704742332709,-2.05626677164,0.0397568093025003,0.117525530716404
"MIIP",831.371748624652,0.142694744865018,0.103492271154247,1.37879614848092,0.167957614561706,0.337539434626865
"TNFRSF8",3.07625503831227,2.61277391364189,1.85417818963909,1.40912773553359,0.15879740096637,NA
"TNFRSF1B",2796.39341764217,0.206258338302217,0.0643268995583866,3.20640882303065,0.0013440289013297,0.00713969806763676
"LOC124903844",1.68146219918657,1.93085035326486,2.54851838905199,0.757636421836102,0.448668669837212,NA
"MIR4632",0.18245138160978,0,5.39771667955257,0,1,NA
"VPS13D",5438.09756713074,-0.0650957158661437,0.0641694756125969,-1.01443428117036,0.310375573402914,0.511856602716649
"LOC124903845",0.18245138160978,0,5.39771667955257,0,1,NA
"SNORA59A",5.85477892225817,-0.690815382611754,1.2710713958143,-0.543490621287399,0.586792046539102,NA
"LINC02766",0.567719504813158,2.77115853578568,5.23007377126485,0.529850754880557,0.596215411812941,NA
"DHRS3",944.84216586611,-0.953275778585247,0.107770089043885,-8.84545783568075,9.11537968255816e-19,3.56200990672273e-17
"MIR6730",0,NA,NA,NA,NA,NA
"AADACL4",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"PDPN",0.139108991292075,0,5.39771667956804,0,1,NA
"LOC124900446",0,NA,NA,NA,NA,NA
"PRDM2",2032.27856248625,-0.133237762192903,0.0736864830237288,-1.80817100675028,0.0705798895697878,0.181515009329287
"KAZN",413.234248864159,0.396439292603552,0.17056250483067,2.32430505753376,0.0201091499475842,0.0689440352305704
"LOC107985467",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"LOC124903847",0,NA,NA,NA,NA,NA
"LOC124903850",0.381088846357577,-3.95041581341206,5.25560997572505,-0.751656959260389,0.452257380122231,NA
"TMEM51-AS1",0.839641042593041,0,4.63904652084683,0,1,NA
"TMEM51",1022.55904813785,0.425561221608177,0.0949297353011064,4.48290749213979,7.36328548956299e-06,6.9651602603342e-05
"TMEM51-AS2",1.06418302923366,3.11281560086428,3.36620219173199,0.924726271199613,0.35510831037634,NA
"FHAD1",10.3712382695596,-0.210310942332789,0.847061052299874,-0.248283098085751,0.803915375432689,NA
"FHAD1-AS1",1.99610940212383,-2.07711632229465,2.28702515684815,-0.908217522695384,0.36376330799338,NA
"LOC124903851",0.79783772829088,2.85962785596604,3.97956521382683,0.718577960735607,0.472400996801712,NA
"EFHD2-AS1",3.49426656130761,0.847517942024461,1.68820527429434,0.502023038862215,0.615651314950337,NA
"EFHD2",4732.28446246381,0.123537281932024,0.0472807354224114,2.61284603186325,0.00897917437153336,0.0358330973756042
"CTRC",0.595665821245074,-3.18129906766464,4.67761011442673,-0.680112063605482,0.496433506525385,NA
"CELA2A",0.431033737316067,0,5.3977166794764,0,1,NA
"LOC105376767",0.298124031689523,1.77295140005757,5.30347744163985,0.334299790951759,0.738153348170551,NA
"CELA2B",5.71758014205033,2.42226212591381,1.55254048704606,1.56019256574914,0.118714381928179,NA
"CASP9",858.19935315128,0.420351301615795,0.108337713813886,3.88000897211028,0.000104452611744445,0.000768004345991742
"DNAJC16",1892.62467406285,-0.205161587728815,0.0834503366237471,-2.45848723958812,0.0139523734760298,0.0512767539960524
"SCARNA21B",0.590362043592713,0.366287843158367,4.76724365791231,0.0768343028891402,0.938755361628141,NA
"AGMAT",134.760349537582,-0.523337316156248,0.256252287265127,-2.04227373633074,0.0411243857970184,0.1206291863969
"LOC124903854",0,NA,NA,NA,NA,NA
"DDI2",3780.04784108824,0.048538428276382,0.0598359293678504,0.811192017725415,0.417255408903661,0.617545777716614
"PLEKHM2",5424.63932836565,-0.177614370174771,0.0452748112056656,-3.92302840022765,8.74428389831444e-05,0.000653961820879394
"SLC25A34",12.4888908192701,-0.73712174069979,0.819064741272419,-0.899955404690805,0.368143983477758,NA
"SLC25A34-AS1",23.0466393175021,-1.03238302959515,0.580299559671257,-1.77905189206072,0.0752312548047259,0.190194401539307
"TMEM82",2.05014443303297,-1.21409346116157,2.44129088692436,-0.497316181231945,0.618966102754231,NA
"FBLIM1",32231.9733116326,-0.440161511727214,0.0316222129810494,-13.9193772425413,4.83094963491709e-44,5.86383231792238e-42
"UQCRHL",542.665053673039,0.0698470214571579,0.135546705196788,0.515298555990376,0.606344407863314,0.770128706199945
"SPEN-AS1",166.550096790979,-0.2925345181583,0.217407123890473,-1.34556086720357,0.178444179161903,0.352417618629902
"SPEN",4256.85901239356,-0.428572234451587,0.0757686416968593,-5.65632727278193,1.54646457755207e-08,2.34108027800076e-07
"LOC124904815",0.307045954197839,0,5.39771667950753,0,1,NA
"ZBTB17",1112.49986370537,-0.199659536835486,0.0910423754283743,-2.19303962463681,0.0283045243200368,0.0902638585383923
"LOC124903855",12.6110358660954,0.441432334085064,0.837802438346472,0.526893112123541,0.598267817312721,NA
"SRARP",0,NA,NA,NA,NA,NA
"HSPB7",0.167936962905764,0,5.39771667956028,0,1,NA
"CLCNKA",0.32137629172487,1.85945664095888,5.29758881148531,0.351000560278958,0.725587928067628,NA
"CLCNKB",5.41935412453936,-0.326033440077292,1.22357476333654,-0.266459761876945,0.789885144855051,NA
"FAM131C",30.1073327029331,-0.211663416166064,0.620899567015866,-0.340897992864368,0.733180375875638,0.856860911379297
"EPHA2",11214.7879941244,-0.36752070025074,0.0429387760057561,-8.5591797074391,1.13673408741755e-17,4.09224271470319e-16
"EPHA2-AS1",34.0707825504789,-1.0800868291999,0.485312199505107,-2.22555054313762,0.0260443020618004,0.0845699922063577
"FBXO42",0,NA,NA,NA,NA,NA
"SZRD1",115.330820896328,-0.0473916448814509,0.272731961673733,-0.173766377034112,0.86204906958287,0.932081616075294
"CROCCP3",1.87559288303649,0.485214768919663,4.58982238423426,0.105715369419598,0.915808185652772,NA
"TRN-GTT5-1",0,NA,NA,NA,NA,NA
"LINC01783",0.281770113983679,-2.95538127794566,5.3088493442905,-0.556689611304204,0.577739516058261,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",87.7326116226973,-0.365803383508391,0.342862838361669,-1.0669088118629,0.286013015319707,0.485149629078907
"LOC124900584",22.9829943688189,0.312202175736221,0.637458562790276,0.489760737340563,0.624303216935703,0.783865152278479
"CROCCP2",10.5385402140967,-0.0727318289986086,0.973889479086111,-0.0746818099594417,0.940467880800238,NA
"MST1P2",2.27318758215997,-0.624991388724594,2.21583529688964,-0.282056788968878,0.77789996591731,NA
"LOC124903858",0.113111073928017,-2.1632161208905,5.38405616455167,-0.40178186385443,0.687844570567824,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.083946595484992,0,5.39771667961971,0,1,NA
"LOC105376805",0.479933286345469,1.85912879026786,5.07776030469519,0.366131656224261,0.714266836824156,NA
"RNU1-2",0.875107583291687,1.77719201110899,3.68535311396303,0.482231133938177,0.629641762180084,NA
"CROCC",2.28498562663331,-0.664280163532226,2.05509243860299,-0.323236147948552,0.746516406900017,NA
"MFAP2",0,NA,NA,NA,NA,NA
"ATP13A2",0,NA,NA,NA,NA,NA
"SDHB",534.947181294402,0.0632202249237806,0.132568226228048,0.476888216147866,0.633441723534986,0.791282939891245
"RCC2",0.167893190969984,0,5.39771667956087,0,1,NA
"ARHGEF10L",465.892710642144,0.0989503507021132,0.130483385743683,0.758336780871766,0.448249393630885,0.64663322286929
"ACTL8",0,NA,NA,NA,NA,NA
"TAS1R2",0,NA,NA,NA,NA,NA
"ALDH4A1",1837.12885472667,0.440630036576401,0.0846757974337155,5.20373058100016,1.95327128105601e-07,2.50852704971575e-06
"MIR1290",0,NA,NA,NA,NA,NA
"LOC124903866",0.395142406894851,1.85943495342329,5.29758902413198,0.350996452339555,0.72559100991808,NA
"IFFO2",4371.86939539466,-0.446677908260075,0.0543477276660486,-8.21888839593781,2.0539807148779e-16,6.77221141472722e-15
"LOC105376815",0,NA,NA,NA,NA,NA
"UBR4",13438.536511907,-0.141638420092505,0.0614359295878705,-2.30546556457524,0.0211405131847104,0.0718347816690212
"EMC1-AS1",6.58011664036441,0.942341431045036,1.25498266328811,0.750880038913093,0.452724854382759,NA
"EMC1",8436.83202990245,-0.0407050877229838,0.0408598685083745,-0.996211911808796,0.319147192928987,0.520997726519161
"MRTO4",2288.20449796692,0.00277571454565831,0.0734397811757538,0.0377957899822109,0.96985050108313,0.985011162015243
"AKR7L",1.04298525513602,3.59300038506578,3.06315112132212,1.17297522804391,0.240805739769783,NA
"AKR7A3",1.39380890017338,0.378380665113711,5.06883181204412,0.0746484947901872,0.940494388467751,NA
"LOC124903867",34.6145408414035,0.256542152395665,0.519761853917574,0.493576337820952,0.621605415214252,0.781981094660065
"LOC100506730",77.8266779735192,-0.355111263515022,0.307998556321189,-1.15296405202855,0.248925139730929,0.442605291230155
"AKR7A2",2529.4755272205,0.336593063746588,0.0663172537403011,5.0754976233589,3.86483187735739e-07,4.72460196344332e-06
"SLC66A1",718.683661552107,-0.180662176115252,0.104818805836957,-1.72356644089484,0.0847861411971991,0.20747461870655
"CAPZB",16432.4092068431,-0.0465831515186753,0.0338166362511127,-1.37752173731184,0.168350998939731,0.337933894549591
"LOC124903868",0.5470969716124,0,5.00477768105446,0,1,NA
"LOC124903869",1.7670627188647,1.8488731224066,2.80257230775053,0.659705770050437,0.509442663155941,NA
"LOC105376819",2.0918869341665,-2.48532389446294,2.04310600511566,-1.21644392813688,0.22381585867429,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0.153672683622821,0,5.39771667956234,0,1,NA
"MICOS10",1496.5303304338,0.00989248985128971,0.0822526436736276,0.120269567146588,0.904269610990164,0.952456884985179
"RPS14P3",13.2661145575702,0.224100779351758,0.885228354306636,0.253155898431752,0.800147744597087,NA
"NBL1",27.9211542791515,0.98186208179723,0.56168653276057,1.74806057209808,0.080453539352424,0.199982012641872
"HTR6",0.451563360508628,2.81678092526881,5.16735598183036,0.545110678492691,0.585677398793033,NA
"TMCO4",265.092501523318,0.189639030147413,0.187534429199218,1.01122247769213,0.311909959870814,0.51364593703783
"OTUD3",445.728201094072,-0.0238353271595736,0.141303538736621,-0.168681742670301,0.866046980221988,0.933905291898507
"PLA2G5",0.570439254657644,-4.07371533154565,4.67734905234087,-0.870945333769109,0.383784002292875,NA
"PLA2G2C",0.315485977863085,1.85945559506543,5.29758902367469,0.351000348791801,0.72558808672901,NA
"UBXN10",6.7323059967908,0.621991915644185,1.10776290171875,0.561484695578026,0.574467160598308,NA
"LOC105376825",0,NA,NA,NA,NA,NA
"VWA5B1",0,NA,NA,NA,NA,NA
"LINC01141",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"CAMK2N1",1546.76203748405,0.193347209908143,0.0733269998827656,2.63678058855898,0.00836969485312087,0.0338739258204207
