"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UBALD1",1007.66645454617,-0.0503589328773576,0.0959315401493416,-0.524946569177992,0.599620334777391,0.782885620149502
"MGRN1",4575.57519581343,-0.216373246814788,0.053841221758152,-4.01872839711382,5.85130726123908e-05,0.00062637602857244
"MIR6769A",0.253611816933819,2.14590642077494,5.29615604118374,0.405181872302862,0.685343828908473,NA
"NUDT16L1",1213.74897101231,-0.0403258476543303,0.0926017061419529,-0.435476292332164,0.663216743692556,0.825347949217868
"ANKS3",86.4921655948129,-0.349519324510312,0.333729017337764,-1.04731475644075,0.294954432428591,0.525996881030341
"DNAAF8",10.0857694885089,-0.415473883011081,0.968636861239409,-0.428926359956471,0.667976816319149,NA
"ZNF500",300.667402153556,-0.101083007177305,0.161722110009351,-0.625041357495647,0.531943914616562,0.731855216728638
"SMIM22",0.840904817604478,0.725353170643363,3.39298478583853,0.213780260280213,0.830718419116292,NA
"ROGDI",449.358296603546,-0.105551508237763,0.155853881335687,-0.67724658079204,0.498249517836714,0.706474857991391
"GLYR1",5952.75010799357,0.240187930479979,0.0477581185232347,5.02925864558768,4.92379843416131e-07,8.57510904253937e-06
"LOC124903638",3.70329502926212,0.380464853017712,1.85398667765914,0.205214448195545,0.837404581636289,NA
"UBN1",5959.61455419891,0.0482691242095264,0.0515999672367253,0.935448737556014,0.349557089852574,0.580659009913422
"PPL",18.239316142178,0.326036425557178,0.783774822781302,0.415982264396049,0.677422981252836,NA
"SEC14L5",0.833767513348613,0,3.79740801792949,0,1,NA
"NAGPA",1439.55182112825,0.133770133639932,0.0842323164336015,1.58810940151907,0.112261602754952,0.28086503638514
"NAGPA-AS1",0.491019627205807,2.1454987128073,5.12894824458256,0.418311632423563,0.675719285829442,NA
"C16orf89",0.36490276321956,0,5.3977166795252,0,1,NA
"ALG1",1591.74412364537,0.0613595658271324,0.080710015495069,0.760247231409356,0.447106817467387,0.668815471116563
"EEF2KMT",636.032358009986,0.110969684775375,0.122490228648817,0.905947241665519,0.364963777830143,0.595116892285063
"LOC107984828",0,NA,NA,NA,NA,NA
"LOC105371067",0,NA,NA,NA,NA,NA
"LOC105371069",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"METTL22",848.152710265103,0.156616016609497,0.101814881562159,1.53824287969025,0.123989240208995,0.300070033109684
"ABAT",142.773168332584,0.645222884159826,0.248312254725724,2.59843351216199,0.00936501792065528,0.0452084667378857
"LOC107984840",0,NA,NA,NA,NA,NA
"LOC124903642",24.6709570030865,0.00629739928503902,0.649257595516628,0.00969938484897978,0.992261131922862,NA
"TMEM186",0.314502681730032,-2.92014264846795,5.2932574836154,-0.551672133370969,0.581173005605174,NA
"PMM2",2877.21037777149,-0.199959977173906,0.0603117845707571,-3.31543791312152,0.000914996639354718,0.00681337086993988
"LOC100130283",9.28201765526676,-0.140452894397727,0.928745609282192,-0.151228595854445,0.879795393473506,NA
"CARHSP1",2580.88373835831,0.100748403537067,0.0639556340248134,1.57528582232456,0.115190485018353,0.28589480974882
"CARHSP1-DT",0.533084020876889,-2.91887758259111,4.95340072684341,-0.589267403053656,0.55568190795684,NA
"LITAFD",0,NA,NA,NA,NA,NA
"USP7",9405.22572107236,0.0416986224599653,0.0426550389441685,0.977577878068401,0.328283142959696,0.559147140195372
"USP7-AS1",0,NA,NA,NA,NA,NA
"HAPSTR1",8092.41828576114,-0.0362027272794734,0.0472845607570986,-0.765635266560841,0.443893354217221,0.666469965130302
"LOC105371075",0,NA,NA,NA,NA,NA
"LINC02177",0.963028858517898,-1.30992163995696,3.59402354556952,-0.364472192056658,0.71550543539998,NA
"GRIN2A",0.190544423178788,-2.69162664507037,5.30885092527138,-0.507007388784943,0.612149634214644,NA
"ATF7IP2",163.585554062415,-0.084357980199304,0.249521739461102,-0.338078679563127,0.735303896820781,0.869323018781617
"LOC107984877",6.096249340204,0.665257531995419,1.60991700253755,0.413224738260942,0.679441965028067,NA
"LINC01290",0.521389613724797,-1.20339223182137,4.58648808475378,-0.262377708081622,0.793030257198699,NA
"EMP2",1513.15105501745,0.219895091219822,0.0881913997300884,2.49338475058584,0.0126531653764053,0.0574346040825319
"NUBP1",347.637995497142,-0.0534474115831044,0.154856148706406,-0.345142327441166,0.729987373611482,0.865626164175487
"TVP23A",6.32052557023044,1.46886062714513,1.26243067862383,1.1635178485573,0.24461946077587,NA
"CIITA",88.0569523187906,0.257653616958129,0.308581526545823,0.834961249437815,0.403739526868224,0.631343396122548
"CLEC16A",1967.04335091785,-0.124916321077321,0.0768089810661927,-1.62632441341294,0.103880660945435,0.265900982129687
"LOC105371081",1.81605697442163,-1.70949301592753,2.08916091567733,-0.818267756733949,0.413204312979851,NA
"LOC105371082",1.72515673806089,1.27989109102659,2.21141953573436,0.578764486043833,0.562748097237003,NA
"SOCS1",34.763520544544,1.79288065317263,0.537742540119857,3.33408744782032,0.000855797477886003,0.00640637074247682
"LOC105371083",1.03502407721956,2.02195101939855,3.53173882398636,0.572508648053519,0.566977428702531,NA
"RMI2",637.71314077643,0.215637914207227,0.139254959871916,1.54851155323707,0.12149918231533,0.296075550609488
"LOC400499",16.1376821393286,0.33718392534178,0.749786859525343,0.449706367960671,0.652922179095904,NA
"LOC101927131",0.176561067747995,0,5.39771667955802,0,1,NA
"LITAF",1830.66854025439,-0.0335406572983802,0.0744808207972005,-0.450326096562578,0.652475324624941,0.818015081147933
"SNN",3197.49535939203,0.211814834724715,0.0622312516063196,3.40367306228508,0.000664862804221724,0.00514701107463354
"TXNDC11",2824.084533757,-0.172270012904929,0.0628494547507136,-2.74099454940733,0.00612535236144015,0.0320822910812063
"TXNDC11-AS1",2.77712669063967,-4.80850002711679,2.07393493929259,-2.31853947586077,0.0204200201225608,NA
"ZC3H7A",2952.41518262404,-0.184154836570279,0.0597879193948072,-3.08013455618383,0.00206907095706686,0.0132939903192919
"BCAR4",0,NA,NA,NA,NA,NA
"RSL1D1",6488.59607646975,0.0718944871687179,0.0444314024334188,1.6181007852825,0.105640879317138,0.268996510992856
"GSPT1",14582.859610043,-0.0228229965333461,0.0367645502016411,-0.620788134443907,0.534739031309514,0.733828722740982
"NPIPB2",5.0446363561523,-2.96101509676974,1.77940906982784,-1.66404406214262,0.0961036243459459,NA
"TNFRSF17",0,NA,NA,NA,NA,NA
"SNX29",1770.90551504429,-0.0145509425823006,0.085473252209468,-0.17023972068643,0.864821615028911,0.936013890965773
"LOC642696",0.504071968086214,-2.92016996247389,5.29325576075346,-0.551677473082885,0.581169346539603,NA
"LOC124900383",0.335873925811529,0,5.39771667952918,0,1,NA
"LOC101927227",0.654373316669781,0.608759762518648,4.24107967179506,0.143538865012877,0.885864619183823,NA
"LOC105371087",3.73030975758059,-0.258580249112651,1.54499469488792,-0.167366431721897,0.867081736201888,NA
"LOC124903644",0.618858196460558,0,4.73781827634179,0,1,NA
"LOC105371085",3.07283904667656,-0.254533460561526,2.16956721096828,-0.117319924118842,0.906606536894625,NA
"LOC105371088",2.00747009668909,-1.9916194484148,2.19416443915033,-0.907689238271513,0.364042431342313,NA
"CPPED1",5895.26494375546,-0.38470953329632,0.0432405646415347,-8.89695905882754,5.73976620070134e-19,3.40523699458431e-17
"LOC105371090",6.55431839106941,-0.317030762536333,1.22159455440847,-0.259522082340853,0.795232446273297,NA
"SHISA9",0,NA,NA,NA,NA,NA
"LOC105371093",0.57345238005629,2.59837643057881,4.73948777200881,0.548239927091847,0.583527169833007,NA
"LOC124903647",0.430995282679549,2.14587005070308,5.29615604108625,0.405175005051959,0.685348876381514,NA
"ERCC4",1334.60281974684,0.077515644850163,0.0906321338911349,0.855277720187775,0.392397418720266,0.621259212878475
"MRTFB",3219.47292804516,-0.142511314848758,0.0586286799887962,-2.43074404670192,0.0150678547067153,0.0659205662840999
"LINC02185",3.61287085141144,-6.01735950817486,2.215873004115,-2.71557056609304,0.00661616749668796,NA
"LINC02186",0,NA,NA,NA,NA,NA
"TRT-CGT2-1",0.0694624550575448,0,5.39771667961738,0,1,NA
"MIR193BHG",8.07445629483679,0.0817026194524249,1.04680824357728,0.0780492702017903,0.937788860541154,NA
"MIR365A",0,NA,NA,NA,NA,NA
"LINC02130",0.176561067747995,0,5.39771667955802,0,1,NA
"LINC03107",2.07524837279167,0.664927633804357,2.57898910800658,0.257824909667148,0.796542039113645,NA
"BFAR",0,NA,NA,NA,NA,NA
"NPIPA3",0,NA,NA,NA,NA,NA
"LOC100652777",0,NA,NA,NA,NA,NA
"NOMO1",7.03126307141595,1.25039737455494,1.08511102059183,1.15232206735212,0.249188752192587,NA
"LOC101927469",1.16693745745776,-0.429718971519282,3.02958602760192,-0.141840821684614,0.887205738986688,NA
"PKD1P3-NPIPA1",18.1198580506582,-0.0511169368929733,0.751668013484668,-0.0680046722435342,0.94578191498454,NA
"PDXDC1",359.246835562827,0.0170694770938193,0.156178466557582,0.109294690043111,0.91296875809856,0.960319084740623
"NTAN1",31.4974519648043,-0.115875299585265,0.555161207623112,-0.208723696818403,0.834663940170147,0.9228331781242
"RRN3",5.446610515883,1.9032912871893,1.38102272459314,1.37817521268524,0.168149198295265,NA
"LOC100505915",0.931483484425433,2.14185800976554,4.04974459283018,0.528887183047931,0.596883713638243,NA
"PKD1P6-NPIPP1",3.7474967438865,0.456872946582356,1.55941646913299,0.292976863862653,0.769539836099717,NA
"NPIPA5",2.23366939303293,-0.858984720821321,2.20449422650476,-0.389651608288967,0.696794184546363,NA
"MPV17L",1.01126128558492,0,4.12200320393446,0,1,NA
"MARF1",0.208479405761127,0,5.39771667955191,0,1,NA
"NDE1",0.307345367245642,3.01151221771132,5.25360451453322,0.573227811377974,0.566490455977456,NA
"CEP20",79.9202698265466,-0.243140917810973,0.323420121046705,-0.751780430432343,0.452183112443083,0.672632313482997
"LOC107984869",0.0650935343918791,0,5.3977166796194,0,1,NA
"ABCC1",838.336995290724,-0.104084324222989,0.099608770437632,-1.04493132246983,0.296054711947431,0.52650379925544
"ABCC6",0.512421499900312,0,4.70630019522466,0,1,NA
"NOMO3",0.307045954197839,0,5.39771667950754,0,1,NA
"PKD1P4-NPIPA8",45.8923778917268,0.0674682263965367,0.472998590026483,0.142639381636971,0.886574993429296,0.945958157540831
"NPIPA8",0,NA,NA,NA,NA,NA
"NPIPA9",0.0695544956460373,0,5.39771667961507,0,1,NA
"PKD1P5-LOC105376752",98.69868738719,-0.524264921131039,0.355426406591237,-1.47503086830005,0.140204244686971,0.327211965173856
"LOC102723728",6.33362266464016,-0.553252535558479,1.13654195002506,-0.486785846792789,0.626410101212921,NA
"NOMO2",2135.6432433391,0.0231403972610446,0.0744122485330865,0.310975648730135,0.755819133941465,0.882704417672784
"ABCC6P1",1.01207668881919,1.06258618006171,3.4357004634145,0.30927788710826,0.757110150480956,NA
"RPS15A",23440.2567765241,0.0720966369863058,0.0523766819356589,1.37650256415386,0.168666094009668,0.36863224815747
"ARL6IP1",18495.2639647925,0.30099473381745,0.0345603336745109,8.70925427550028,3.05880420793181e-18,1.68845992277836e-16
"SMG1",5932.69942641947,-0.0137574582178013,0.109727632835457,-0.125378246684966,0.900224108840149,0.953405074601313
"LOC124903799",0.416832584491249,-1.7694621605905,5.39199699587403,-0.328164530125758,0.742787264966095,NA
"SMG1-DT",0.321565874592805,2.0142336704172,5.3051232870638,0.379677070904041,0.704185142629499,NA
"TMC7",358.997869411021,-0.273351970893052,0.152842619961177,-1.78845384201399,0.0737028162719395,0.210987814067315
"COQ7-DT",1.47396768644445,2.02675406046331,3.06609057764563,0.661022239603762,0.508598051326067,NA
"COQ7",1108.08399410847,0.0628331841884846,0.0916066474189069,0.68590201648965,0.492774898522911,0.703505016490147
"LOC124903656",27.2814340697482,0.548341160246408,0.573129492558052,0.956749159424677,0.338693878965969,0.569921595714339
"ITPRIPL2",6736.90696681046,-0.150291114117524,0.047131921081002,-3.18873304271283,0.00142897776142604,0.00982789905691496
"LOC124903657",0.94663640789459,0,4.21436476807712,0,1,NA
"SYT17",78.1416718931451,1.05467174364467,0.346262294329974,3.04587522498077,0.00232004092295801,0.0145771690995103
"LOC124903658",0,NA,NA,NA,NA,NA
"CLEC19A",0,NA,NA,NA,NA,NA
"TMC5",2.57660397898351,-0.536505630915172,1.94934754727463,-0.275223180014902,0.783144779312608,NA
"GDE1",5111.05263609114,0.0716559907200706,0.0561520477405858,1.27610645743697,0.201917889231427,0.414952016208019
"CCP110",1222.45272414727,0.00170929635875246,0.0975520369153387,0.0175218930614016,0.986020267389243,0.99512513809846
"VPS35L",5428.06107550922,0.00488445181814866,0.0515407214271569,0.0947687902477637,0.924498477043891,0.966187719333923
"KNOP1",1276.11176679387,-0.106500677544261,0.107722453274988,-0.988658114500898,0.322830442416107,0.554215488357577
"IQCK",177.312133363577,-0.239487555944946,0.220879796970122,-1.08424382505812,0.278256705028121,0.508089619881637
"LOC105371115",3.30596721160161,0.659487836611371,1.76576398968455,0.373485834156799,0.708786886554918,NA
"GPRC5B",2688.8024786069,-0.525951763518027,0.0648036109371129,-8.11608729687029,4.81454420916892e-16,2.32416172165812e-14
"PDILT",0.339286670961874,3.14844196226939,5.24889623391574,0.599829339723984,0.548619977728289,NA
"ACSM5",5.82443709516535,0.347139749964299,1.25825544624906,0.275889725730291,0.782632765461107,NA
"ACSM2A",4.11170932323293,-0.922835235214203,1.43658775286692,-0.642379996190663,0.520626484763357,NA
"ACSM2B",7.85426481376348,1.77030655620019,1.1735170749196,1.50854776128543,0.131414392443663,NA
"ACSM1",30.9977865081693,0.595777842657987,0.591269282083252,1.00762522375397,0.313634415048877,0.54514709623045
"ACSM3",342.40749125971,0.0220771478353161,0.160065953809075,0.137925319594505,0.890299439505673,0.948400943097916
"THUMPD1",2427.5206029874,0.136794637211445,0.0675710926973578,2.0244550110227,0.0429233564912372,0.144435445007354
"ERI2",221.443478683355,0.163966123586449,0.214669270454492,0.763808081330429,0.44498162024303,0.667235933696175
"REXO5",112.448229779727,-0.146805334204833,0.278192286202646,-0.527711735680169,0.597699426606998,0.781422296385794
"LOC105371121",0.130187068783758,0,5.39771667956131,0,1,NA
"DCUN1D3",3030.39046014946,0.280032309301775,0.0620675285389201,4.51173610249646,6.42991567737733e-06,8.88293900326252e-05
"LYRM1",1275.87064911337,0.436081914782544,0.0905096138482849,4.81807286807696,1.44951436802162e-06,2.32459362701896e-05
"DNAH3",4.40953422386192,-0.370806794923371,1.61453407601646,-0.229667989317551,0.818349770843446,NA
"LOC107984888",1.62245493532299,-0.326091394943551,2.70908871690271,-0.120369404260917,0.904190527015458,NA
"LDAF1",971.87704430326,0.0754524008404472,0.0942084375690968,0.80090916256951,0.423184235321741,0.648725797107561
"CRYM-AS1",0.320731491962547,-2.6916591036771,5.30884853399601,-0.507013731215094,0.61214518405134,NA
"SNX29P1",0,NA,NA,NA,NA,NA
"NPIPB3",12.2548049052435,0.211579409296698,0.832461189714883,0.254161289331895,0.799370955433308,NA
"LOC100190986",0.173071413324615,0,5.39771667955858,0,1,NA
"SMG1P3",3.38806374096551,0.275999620212947,1.81537150667474,0.152034786928271,0.879159498562963,NA
"LOC124903662",0.0839684814528822,0,5.39771667962015,0,1,NA
"SLC7A5P2",2.13144352391335,5.16494298861948,2.43908835063652,2.11757109465576,0.034211408340765,NA
"METTL9",148.65978799624,0.037443607570631,0.236102103219368,0.158590741293995,0.873991323850394,0.939108925454275
"LOC124903663",0.09122569080489,0,5.3977166796075,0,1,NA
"OTOA",0,NA,NA,NA,NA,NA
"RRN3P1",0.113111073928017,-1.89948294810973,5.38405616455167,-0.352797758800478,0.724240064096524,NA
"NPIPB4",5.65906358236207,-0.592914553549324,1.244551788506,-0.47640810051069,0.633783664769087,NA
"UQCRC2",5.85155705219852,-1.5002748535856,1.18577557725522,-1.26522664352589,0.20579009408658,NA
"MOSMO",29.0593262960203,-0.359322196779111,0.518235016081394,-0.693357618896743,0.48808515197152,0.700076585199532
"LOC124903666",0,NA,NA,NA,NA,NA
"EEF2K",12.58468016655,1.09819026291914,0.860213619693533,1.2766483089519,0.201726438394563,NA
"POLR3E",16.9759532825151,1.5259250460445,0.7319724489289,2.08467552061201,0.03709876415785,NA
"LOC124903664",0.264297104129505,0,5.39771667954529,0,1,NA
"CDR2",9.09433024743211,0.285237622393238,0.9847476296603,0.289655556207467,0.772079760297122,NA
"MFSD13B",0,NA,NA,NA,NA,NA
"RRN3P3",0.891948983109137,-0.405295390642744,3.182552726143,-0.127349151928719,0.898664059346219,NA
"SMG1P1",0.176561067747995,0,5.39771667955802,0,1,NA
"NPIPB5",2.46725394500273,-2.72833333510573,2.59034174720548,-1.05327157625017,0.292216542069741,NA
"HS3ST2",0,NA,NA,NA,NA,NA
"USP31",2892.29382933334,0.0511872273382045,0.0673554647979643,0.759956560195122,0.447280551221799,0.668815471116563
"SCNN1G",0,NA,NA,NA,NA,NA
"SCNN1B",0.167936962905764,0,5.39771667956028,0,1,NA
"COG7",820.528585983331,0.0389552366102046,0.10639014754524,0.366154550106623,0.714249754436169,0.854193187859985
"LOC124903667",24.0116544949545,-0.442664048089037,0.586279050829939,-0.755039852545302,0.45022507053183,NA
"GGA2",4000.63992383113,-0.234622173800038,0.0527415184933651,-4.44852898631567,8.64603825886642e-06,0.000115425974484299
"EARS2",426.933305893797,-0.0087099015810182,0.14762024648296,-0.0590020799214938,0.952950451462164,0.979806242954434
"UBFD1",6639.45351600618,0.0286274826108945,0.0483359599110463,0.592260558465751,0.553676122934287,0.748214162509176
"NDUFAB1",3975.12739902329,0.0383447726270729,0.0615493943946762,0.622991875130286,0.533289861042944,0.732789658411072
"PALB2",675.270940119281,-0.0967718968971149,0.108092772914232,-0.895267040414439,0.370644354848754,0.599147024339162
"DCTN5",9541.03866358212,0.104427312430373,0.0420553528149975,2.4830920546488,0.013024742401717,0.0587496585661223
"PLK1",6147.97028445708,0.109562968907736,0.0465759665202289,2.35234987254961,0.0186552186147139,0.0779100840567132
"ERN2",1.17793660066632,0,3.22242803498595,0,1,NA
"PRKCB",0.924182445389893,3.14558673938427,3.78908165033217,0.830171273587761,0.406441954342896,NA
"RBBP6",2347.48708216794,0.00455978399002637,0.0794588546803273,0.0573854733795363,0.954238134496521,0.979861481362652
