"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTPRS-AS1",0,NA,NA,NA,NA,NA
"PTPRS",446.729426367639,-0.320598102400505,0.168349465497721,-1.90436067885731,0.0568632265741397,0.193704192268655
"TINCR",1.08914247912509,0,3.56367989176088,0,1,NA
"SAFB2",2007.50687962046,-0.0795874632824417,0.0987815085261086,-0.805691920177612,0.420420509471779,0.668377008296231
"SAFB",3878.07236628257,-0.0329019348048239,0.0693469555099583,-0.474453918890487,0.635176251115253,0.822289964735317
"LOC107985320",5.7013142764764,-0.842130881118015,1.22822973931099,-0.685646059661797,0.492936328976069,NA
"MICOS13",1100.93785264445,0.058149622399164,0.102810540826155,0.565599810407482,0.571665856749105,0.782435286469021
"HSD11B1L",118.770839048968,-0.569016772220287,0.267665585199405,-2.12584958128398,0.0335157861221343,0.133894405477224
"RPL36",15109.3550865442,0.140503387088408,0.0471498849106921,2.97993064785926,0.00288313649987328,0.0206105298436887
"LONP1",5293.76738084603,-0.15154744460549,0.0529397221490422,-2.86264148079273,0.0042012564645984,0.0279555304373906
"CATSPERD",0.508857795264583,2.17836008001709,5.29910575588604,0.411080695567823,0.681013364668861,NA
"PRR22",42.1068922543929,-0.337793376198447,0.428919990585864,-0.787544025954709,0.430963466626496,0.676112931893994
"DUS3L",762.95535416544,-0.199734788213391,0.114865742673085,-1.73885427948565,0.0820603980962999,0.249716180723359
"NRTN",12.1986268817598,-0.300301429621645,0.782151114029194,-0.383942980116291,0.701020709637906,NA
"NDUFA11",0.499877086851753,0,5.10051816431561,0,1,NA
"VMAC",0.130187068783758,0,5.39771667956131,0,1,NA
"CAPS",3.52310369679384,2.10646406911093,1.90050705904238,1.10836950543731,0.267702269086032,NA
"RANBP3",3001.45028211075,-0.0101008654453891,0.0659584413020123,-0.153139844514199,0.878287995064063,0.949807869278819
"RANBP3-DT",4.30181244265497,0.412341541013425,1.30805549791468,0.315232451276559,0.75258516810966,NA
"RFX2",739.208573859671,-0.284840324553668,0.116732735222028,-2.44010665912947,0.0146829260654743,0.0733337644875146
"LOC105372255",4.40992636501125,-0.256464067656631,1.59689632337331,-0.160601576885638,0.872407212846598,NA
"ACSBG2",5.88216361180015,-0.235440322687445,1.14970511524662,-0.20478322620748,0.837741492834667,NA
"MLLT1",7894.53164446197,0.0778927807618416,0.0493213271295362,1.57929206887045,0.114269080190773,0.310588790858928
"ACER1",0.139108991292075,0,5.39771667956804,0,1,NA
"CLPP",3874.57433073334,0.12419520126447,0.0598481531467104,2.07517182627207,0.0379706127715156,0.146083302953685
"ALKBH7",1203.63034861149,0.0585264227839508,0.0903042901971432,0.648102351019889,0.516918753504438,0.744419293839876
"PSPN",13.4700095126433,0.708166281917494,0.791807314603183,0.894366936067512,0.371125597019572,NA
"GTF2F1",4263.81897789069,-0.00962641323759183,0.0580435016715143,-0.165848251059535,0.868276373037794,0.945382215921151
"MIR6885",0.335873925811529,3.13746832768347,5.25186984234125,0.597400244459374,0.550240190569178,NA
"LOC390877",0.543497660683352,1.17204454819192,4.28115154188939,0.273768526230366,0.784262512285544,NA
"KHSRP",17333.6323893924,0.0160158617417889,0.0466614095512451,0.343235703674999,0.731421146696998,0.873738328471353
"SLC25A41",0.942244560252201,2.17559411174323,3.33529056219293,0.652295226210453,0.514210739047158,NA
"SLC25A23",2389.69902011389,-0.0385506642348346,0.0700474787630701,-0.550350489633311,0.582079000218676,0.789326328576278
"CRB3",0.311996323439704,2.17837351083196,5.29910575581177,0.411083230117239,0.681011506242042,NA
"DENND1C",0.395865483336972,-2.84170068458462,5.29325636256703,-0.536853023911825,0.591369141941269,NA
"TUBB4A",0.278217982584149,0,5.39771667953327,0,1,NA
"TNFSF9",25.5275898395776,-1.46640466393343,0.574312832574527,-2.553320387009,0.0106701295870565,0.0580301359998496
"CD70",0.260374137567516,0,5.39771667952972,0,1,NA
"C3",1.60813654238313,-1.40143036429756,2.48404291796298,-0.564173168733652,0.572636286191821,NA
"GPR108",2313.51830062987,0.0340048242844665,0.0669614065486062,0.507827210286913,0.611574525492642,0.807994920954554
"MIR6791",0.2490634711704,0,5.3977166795573,0,1,NA
"TRIP10",2536.60717504131,0.0935214195546323,0.0687888353875914,1.35954358040349,0.173974402515628,0.404464203321445
"LOC124904623",1.23092132985556,0.637764900864823,2.93213003415403,0.217509078190944,0.827811632973181,NA
"SH2D3A",10.5714548261475,0.274612508823918,0.863989975114048,0.317842239764031,0.750604608125087,NA
"VAV1",0.139108991292075,0,5.39771667956804,0,1,NA
"ADGRE1",0.176561067747995,0,5.39771667955802,0,1,NA
"ADGRE4P",0.46585308823951,2.17828224242851,5.20222843642425,0.418720990254276,0.67542005348138,NA
"LOC112268245",0,NA,NA,NA,NA,NA
"ZNF557",209.414288944446,0.121263755499009,0.202485166335157,0.598877229842562,0.549254756719489,0.764411663924274
"LOC124904625",3.00996963470646,-1.85171902535564,1.80353284057923,-1.02671766418234,0.304553429133538,NA
"INSR",1312.25131689656,0.134102324595443,0.0864852610010354,1.5505800993517,0.121002344302693,0.322537426677933
"LOC124904626",0.698854233204611,-2.62312344923585,3.83625384681359,-0.683772126136707,0.494119070429714,NA
"ARHGEF18",2267.95217073904,0.0542906625994911,0.0685067351377682,0.792486497718971,0.428077061661529,0.674187446818808
"ARHGEF18-AS1",0.81636179523927,2.1396219438769,4.00285748036673,0.534523638268747,0.592979299525202,NA
"PEX11G",14.6812532068697,0.0179069471698365,0.781961765772961,0.0229000290725668,0.981730017206017,NA
"SAXO5",0.171357374402776,1.17466631507726,5.3952036856452,0.217724183092966,0.827644020271298,NA
"ZNF358",3670.30005104601,-0.0764232290699422,0.0574093322590069,-1.33119871043183,0.183123635628831,0.417770472486884
"LOC105372261",0.957077309096886,-1.82667484242959,3.29899744885797,-0.553706048806416,0.579780034943664,NA
"MCOLN1",1130.55476232659,-0.263458828554188,0.0867373830999005,-3.03743114143468,0.00238603911985459,0.0176225437263955
"PNPLA6",10869.0871217005,0.0210431922236131,0.0394011004418989,0.534076256439678,0.593288776241193,0.796152024432744
"CAMSAP3",10.6651986153174,-0.192574931627764,0.936827769718843,-0.205560656774253,0.837134112486951,NA
"XAB2",2678.67205711953,0.208158210223235,0.0643996768809214,3.23228656268154,0.00122803837368951,0.0103733700547984
"STXBP2",1955.68858001709,-0.0394788748065856,0.0663838400271285,-0.59470610302827,0.5520399415918,0.766564486322815
"PET100",20.4451559444748,-0.532924077345896,0.618016191986643,-0.862314101565503,0.388514694884735,NA
"PCP2",1.22190464410485,0,3.48274046808484,0,1,NA
"MCEMP1",0.34963248107261,2.1783753029734,5.29910564507334,0.411083576904845,0.681011251964496,NA
"TRAPPC5",2615.04512355538,0.152271018692969,0.0597965734775232,2.54648401802163,0.0108814194101575,0.058890662614869
"CLEC4G",0,NA,NA,NA,NA,NA
"CD209",0.173071413324615,2.17841137709565,5.29910564517006,0.411090384484256,0.681006260401905,NA
"CLEC4M",45.0148055012337,0.836068810605009,0.464774690372274,1.79886906048033,0.0720393957818331,0.229571327521625
"LOC105372263",0.437233022981597,2.13823765336136,5.3018347217537,0.403301454228299,0.686726472060943,NA
"CLEC4GP1",22.3997200371528,0.0293305932799945,0.597058375860953,0.0491251684354985,0.960819546107077,NA
"LOC124904628",340.778102013963,0.178911629976098,0.171697817783863,1.04201458286043,0.29740491798024,0.551219392507609
"EVI5L",1407.27716197773,0.161089950276533,0.0873656699631446,1.84385869580682,0.0652037359531714,0.212863623466563
"PRR36",4.23832619126771,-0.504072996269685,1.32263704978122,-0.381112109594287,0.70312006215149,NA
"LYPLA2P2",1.6203259154657,4.16845793559066,2.94091145305083,1.41740341460006,0.156365014936768,NA
"LRRC8E",162.572619075212,-0.250486954703212,0.241906989162754,-1.03546803492596,0.300450386981811,0.554291570951715
"LOC124904630",1.84000004589947,2.14380768572601,2.71153708417596,0.790624512656266,0.429163138194261,NA
"MAP2K7",1618.26744790806,-0.10456674950584,0.0777714794391972,-1.34453851540257,0.178774310406427,0.41177769320029
"TGFBR3L",18.9749677840668,-0.474599172707333,0.737720677307664,-0.643331802003163,0.520008824971525,NA
"SNAPC2",1750.95672124452,0.0535236082584833,0.0723885386291968,0.739393407741697,0.459668144109601,0.699921654787178
"CTXN1",1046.44303258578,-0.212658502126557,0.0901586785496462,-2.35871360968823,0.0183384021866379,0.0860082579096991
"LOC124904629",1.73785749852605,-1.0289874820169,2.31277472338688,-0.444914704234587,0.656381395908063,NA
"TIMM44",1448.44672018647,-0.266139776439965,0.0817455869741775,-3.25570818304889,0.00113109939868194,0.00970955913838127
"ELAVL1",9125.81659768333,0.0144035281767774,0.0382259571759589,0.376799673333912,0.706322483522028,0.860932243739984
"LOC105372266",29.8234393877688,-0.0433739062857555,0.53192079108259,-0.0815420397414413,0.935010893292047,0.97674097710187
"CCL25",0,NA,NA,NA,NA,NA
"FBN3",0,NA,NA,NA,NA,NA
"CERS4",74.3625619158125,1.06998502318312,0.375900089281286,2.84646121055441,0.00442081147613215,0.0291870111809536
"LOC107985282",0,NA,NA,NA,NA,NA
"CD320",2538.73169300867,0.0491513626774663,0.0674752873076446,0.728435026195105,0.466347328624061,0.706027389006807
"NDUFA7",1141.95058553166,0.257498156127136,0.101646282202676,2.53327667817403,0.0113001719618271,0.0605345920790534
"RPS28",17706.1599744814,0.0871593792798603,0.0401043293366226,2.17331596666966,0.0297565445913365,0.122539438900943
"KANK3",438.11052146612,-0.0517648482606483,0.154694218669765,-0.334626909174634,0.737906543449593,0.877607632378082
"ANGPTL4",479.889943094162,-0.0900020511888575,0.1703595308275,-0.52830652181116,0.597286605760173,0.799235955599826
"RAB11B-AS1",144.021478860525,-0.0899150584349178,0.251936991569392,-0.356895023135783,0.72117039560953,0.869101029203473
"LOC124904632",4.77523282662089,-0.255731123506661,1.33690518106164,-0.191285909523953,0.848301599834703,NA
"MIR4999",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"RAB11B",3818.79694788108,0.177598838594958,0.0513202589118502,3.46059903750699,0.000538974937738055,0.00531275295770369
"MARCHF2",1910.51837245043,-0.00259255293236056,0.0747463433267388,-0.0346846791023304,0.972331177882228,0.989556443638699
"HNRNPM",16237.4098191989,0.021392882551923,0.0408472339696611,0.523729038000771,0.600467015775953,0.80131229171996
"PRAM1",0.934055091161047,-1.81653559530035,3.44037195539103,-0.528005581621447,0.597495461918403,NA
"ZNF414",319.864200836793,-0.071829931911532,0.166056164929028,-0.432564078197471,0.665331490860131,0.839416536615346
"MYO1F",26.2777311093047,-0.664898909314628,0.620089976317167,-1.07226198569374,0.283602376021988,0.537004588512328
"LOC124904633",2.90400091372993,-0.802406824226096,1.93371674252018,-0.414955720546915,0.678174318279672,NA
"ADAMTS10",96.7549269182389,-0.0343253366438382,0.288603859829626,-0.118935819722237,0.905326203127935,0.962567747668726
"ZNF558",0,NA,NA,NA,NA,NA
"OR1M1",0.13892491011509,0,5.39771667955762,0,1,NA
"ZNF317",1731.53901292248,0.0515020064424413,0.0722909249382181,0.712426995317274,0.476200403900886,0.713723345599051
"OR7D2",25.7762202807586,0.296124235806301,0.55779691802492,0.530881807046971,0.595500685635916,0.797639460174038
"OR7D4",0.278033901407164,0,5.39771667950489,0,1,NA
"ZNF699",269.365846205492,0.102434953695539,0.1976035134316,0.518386297473385,0.604188773127436,0.80322310613884
"ZNF559",297.447397038886,0.0907415242211793,0.201522301307217,0.45028030958641,0.65250833499801,0.831250834952311
"ZNF559-ZNF177",0.784518412317985,-1.69385772475151,4.14809380117599,-0.408346051449293,0.683019634454929,NA
"ZNF177",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"LOC112268250",1.28920739567496,-2.63175957600638,3.24041524049431,-0.812167386178852,0.416695590772542,NA
"ZNF266",652.322630025479,0.10229969968033,0.131601485211431,0.777344568079725,0.436955507076735,0.680852616328697
"LOC105372269",1.00831707740156,-0.399932105819363,3.1176732192028,-0.128279033016048,0.897928157237311,NA
"ZNF560",3.03405058603017,0.383798769734972,1.91468919282582,0.200449645390507,0.841128935855773,NA
"LOC105372268",2.01004282496798,-4.81296008432298,2.49709376315945,-1.9274246547448,0.0539267295055866,NA
"ZNF426",978.163568864189,0.309591749967577,0.128694746977841,2.40562849096618,0.0161446733989718,0.078744822694332
"ZNF426-DT",8.63924528286804,0.539014227502028,1.05742117976452,0.509744118821284,0.610230739688233,NA
"ZNF121",674.66981972422,0.297774402447487,0.136124837491396,2.18750970017729,0.0287053358720161,0.119489489911841
"LOC105376914",0.474711292055058,0,5.39771667946633,0,1,NA
"ZNF561",2518.70555818921,-0.00542799560627542,0.0672796252650885,-0.0806781486206049,0.935697915031726,0.97674097710187
"ZNF561-AS1",81.775334653185,-0.122340861061226,0.338780036277585,-0.361121813450022,0.718008387223977,0.867366613663641
"ZNF562",1896.14833190853,0.0115861674826306,0.0716166286504761,0.16178040911667,0.871478781056548,0.94644836346806
"ZNF812P",1.05131788883489,-1.39377986703145,3.63683013770721,-0.383240298352274,0.701541600979978,NA
"ZNF846",95.2853375093624,-0.336197795946706,0.295548983674926,-1.13753663357709,0.255314019281242,0.505108775540156
"LOC100505555",5.98096664775375,0.757542000302488,1.2403372076954,0.610754878272201,0.541361869196058,NA
"LOC124904635",0,NA,NA,NA,NA,NA
"FBXL12",869.983210418103,0.0283794951747973,0.0997784555537606,0.284425079715796,0.776084641470921,0.898438096846431
"LOC124900430",0.252220065220092,-1.82108112951917,5.38405276200775,-0.33823612249299,0.735185256491293,NA
"UBL5",3724.69161566473,0.00602071493744465,0.0616971318577134,0.0975850052694458,0.922261831732108,0.970118013673228
"PIN1-DT",1.64201684108537,0.893439298973299,2.20290768296505,0.405572737288181,0.685056563815976,NA
"PIN1",2139.95697540711,-0.0389953825464682,0.0699303002527422,-0.557632133789373,0.577095609075566,0.785884999766534
"OLFM2",44.1013251356741,0.596872686287291,0.434159858488593,1.37477630558739,0.169200806123971,0.397074572005534
"LOC124904636",0,NA,NA,NA,NA,NA
"COL5A3",0,NA,NA,NA,NA,NA
"SHFL",522.726738513458,0.0536865348291048,0.131727350547233,0.407557994646333,0.68359820840632,0.848325450769321
"ANGPTL6",4.36267221943892,1.76316620096668,1.60426509603416,1.09904915672935,0.27174662511577,NA
"PPAN",93.880642330723,0.61461640345231,0.324027106553532,1.89680551725931,0.0578536108921474,0.19581696717854
"SNORD105",0,NA,NA,NA,NA,NA
"EIF3G",6069.12079957064,0.180692873314191,0.057815098321209,3.12535788333867,0.00177588857588364,0.0139521543065709
"DNMT1",6564.23243321247,-0.0568137720567324,0.0546025071882551,-1.0404974969529,0.298108826351152,0.552065183965458
"S1PR2",73.579007461822,-0.633127494459201,0.354922771816878,-1.78384579613805,0.074448725679472,0.234715922827558
"MRPL4",3018.56058885602,0.111116710786492,0.0617395401664036,1.79976576578,0.0718976316810822,0.229292221005531
"LIMASI",0.471195445014137,3.15843419233474,5.06093696236862,0.624080919367256,0.532574444077223,NA
"ICAM1",917.874443460719,-0.906321534395375,0.101174634373678,-8.95799169432106,3.30645393972998e-19,2.9562492407614e-17
"ICAM4-AS1",0,NA,NA,NA,NA,NA
"ICAM5",0.176561067747995,0,5.39771667955802,0,1,NA
"FDX2-ZGLP1",2.04509921510577,0.62938970763547,2.22645118871184,0.282687404433787,0.777416472402141,NA
"ZGLP1",0,NA,NA,NA,NA,NA
"RAVER1",4516.08412625275,-0.0350856809293277,0.0595020837942042,-0.589654658997761,0.555422198815299,0.769160832786375
"ICAM3",568.273836998231,0.165648033946219,0.13485968348889,1.22829914516198,0.219334691777604,0.462138818771259
"TYK2",3783.09967275533,0.0669939113555111,0.0570269099064015,1.1747771616149,0.240083879483011,0.488243622283566
"CDC37",9406.87362514788,-0.05086524670232,0.0432734005747146,-1.17543909253208,0.239819091274062,0.487861429709259
"PDE4A",1066.2279159069,-0.0947600165200809,0.104004474847438,-0.911114802118683,0.362234888041989,0.615406682534603
"KEAP1",4935.69143612634,-0.037781576288739,0.052904040248938,-0.714152947694716,0.47513260834445,0.713226439159859
"S1PR5",0.485313394521007,0,5.23087650214935,0,1,NA
"ATG4D",632.916811459841,-0.373008481424367,0.111849091461775,-3.33492634181874,0.000853219964361636,0.00779181434219676
"KRI1",662.053015686732,0.0891876561469176,0.138659009088083,0.643215732850516,0.520084126033208,0.747592535236798
"CDKN2D",179.322907789432,-0.547109288699834,0.23024784869879,-2.37617546392611,0.0174931421172715,0.0833056760393394
"AP1M2",0,NA,NA,NA,NA,NA
"SLC44A2",10680.1790426559,0.00672465745820835,0.0370985298030736,0.181264796581002,0.856159736527346,0.940748732421707
"ILF3-DT",279.513174032772,-0.471668007223049,0.170122435129098,-2.77252090157964,0.0055623947105514,0.034995125493142
"ILF3",19850.079122265,-0.0481986171535437,0.042099955289238,-1.14486148078795,0.252266542463767,0.501923840012534
"QTRT1",960.323535679448,0.179238398534354,0.0965962103095972,1.85554275845692,0.0635187591834408,0.209246021430453
"DNM2",8524.23264343931,0.0796517472470905,0.0411755134584939,1.93444454135057,0.0530584945339891,0.185584886817181
"MIR638",0,NA,NA,NA,NA,NA
"LOC124904637",2.28055428637527,-0.3746505431022,1.92411173879493,-0.194713506262813,0.845617237819973,NA
"MIR4748",0.168790149193351,1.15186766899229,5.39670348255385,0.213439124961374,0.830984466205535,NA
"MIR199A1",0.360187758659726,-2.61320084425794,5.30884842515988,-0.492234969805008,0.622553245893974,NA
"MIR6793",0.620702972454323,-2.61879414827993,4.30797878081391,-0.607893929269808,0.543257826163784,NA
"TMED1",1348.48187048557,-0.189627772763777,0.0826123953309783,-2.29539129090801,0.0217107100124744,0.0975521097854598
"C19orf38",2.3534255006547,3.73775351078485,2.20622986960122,1.69418135539089,0.0902308266152961,NA
"HIKESHIP2",1.00174824819016,3.72282839581577,3.67594809994695,1.012753252928,0.31117803453675,NA
"CARM1",6887.46823866906,0.0360639317078175,0.0449578398260762,0.80217225399028,0.422453323830336,0.669847308523785
"YIPF2",1797.62305698929,-0.077582516954933,0.0780478744812848,-0.994037537480109,0.320204592854975,0.57431967076965
"TIMM29",529.222769897574,-0.264130036678517,0.124346283275775,-2.12414902737969,0.0336576839607479,0.134207900617354
"SMARCA4",11056.3136862018,0.0108857912834269,0.059246338483935,0.18373778974339,0.854219161638471,0.939798011237706
"LDLR-AS1",2.4450765658661,0.36458057400816,1.70970869974962,0.213241339920391,0.831138725112954,NA
"LDLR",9905.04717665933,-0.383470904641002,0.0509580615083483,-7.52522551467503,5.26294065756508e-14,3.15180634851162e-12
"SPC24",1247.25559206004,-0.163527439028154,0.0898556459504747,-1.81989052884094,0.0687756775374518,0.22178714808623
"KANK2",2752.80412180323,-0.119652458999416,0.0673046528648357,-1.7777739562777,0.0754409875158297,0.236663090594305
"DOCK6",14004.8745625545,0.186042855914621,0.0375322640979318,4.95687804575778,7.16349089827647e-07,1.55200819871191e-05
"DOCK6-AS1",28.3099258965191,1.14443590174923,0.542434005760198,2.10981592156146,0.0348742145208921,0.13767507075785
"ANGPTL8",6.64329211480232,-0.21769786390161,1.3508813403464,-0.16115246942843,0.871973315622716,NA
"TSPAN16",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"HSPC102",6.59277866888593,-0.0384880136174446,1.22569401276785,-0.0314009966733308,0.974949746314174,NA
"RAB3D",3690.16927615336,0.0838376493080208,0.0622883618557687,1.34596009286856,0.178315387013611,0.411127400939071
"TMEM205",1281.81721215903,0.14427988969823,0.0918589202836791,1.5706682514084,0.11625972742759,0.314250266003976
"CCDC159",202.108771268713,0.232536151497389,0.203590000617708,1.1421786472413,0.253379769681899,0.503091584399494
"PLPPR2",2354.21685357059,-0.269831452309368,0.0609024824669491,-4.43054932047806,9.39933459632536e-06,0.000163920263784267
"SWSAP1",142.321084645498,-0.0507073080030796,0.246126118197139,-0.206021646034594,0.836774002902579,0.932556420369657
"EPOR",630.238915340948,0.0899780510589766,0.115698485145006,0.777694288271851,0.436749260217236,0.680713241935043
"RGL3",16.0186969541283,-1.2511280249786,0.794893606482875,-1.57395658334,0.115497487139075,NA
"ODAD3",5.78674395240929,-0.602899558644883,1.17124231185663,-0.514752201608205,0.606726190290731,NA
"PRKCSH",13447.7975391491,0.0252637004350221,0.042471827130655,0.594834320579239,0.55195422372517,0.766529296041867
"ELAVL3",1.30828847836613,3.15843158689155,2.83250673637615,1.11506586951048,0.264822195964456,NA
"ZNF653",124.342743292456,-0.230832866589626,0.291377953859588,-0.792211159190381,0.42823756290128,0.674187446818808
"MIR7974",0.71571055359412,-0.158297269587193,4.03851887055239,-0.0391968626769203,0.968733434937161,NA
"ECSIT",1441.70565567587,-0.11658578866953,0.0859497332878143,-1.35644154100079,0.174958723585505,0.406083355510341
"CNN1",5.72102016220272,-0.884130457624763,1.20252738512448,-0.73522688012069,0.462201331067552,NA
"ELOF1",1743.16185984816,0.179449595357688,0.0735493698371298,2.43985224829345,0.0146932700921304,0.0733565698347178
"ACP5",8.6000774216217,1.56447450319473,1.17582568953731,1.33053267768827,0.183342827122404,NA
"LOC124904638",0.0848216677404686,0,5.39771667961565,0,1,NA
"ZNF627",1016.01050698324,0.259833927496996,0.0896954333387016,2.89684678277688,0.00376933795365863,0.025651290117208
"HNRNPA1P10",42.1731905774857,0.00282592171567433,0.512812677820299,0.00551063153837354,0.995603174428381,0.998276567883646
"ZNF833P",11.6423618358276,0.0550151420094845,0.750286861601104,0.0733254769943363,0.941547118556119,NA
"ZNF823",258.439718607879,0.0102741016248099,0.18498369755172,0.0555405787687716,0.955707802641599,0.983454120360242
"ZNF441",153.413320020423,1.03829918825885,0.262883027603396,3.94966231834983,7.82615241462023e-05,0.0010232835330177
"LOC124904639",0.13892491011509,0,5.39771667955762,0,1,NA
"ZNF491",70.2308224913426,0.346157707577096,0.387226960930895,0.893940098450095,0.371353941882625,0.625044365125521
"ZNF440",428.642342556492,0.225911880452845,0.143096028528246,1.57874318928601,0.114394974080976,0.310864424428954
"ZNF439",134.67369251607,0.105766021809771,0.263924089367341,0.400744100560528,0.68860853834853,0.851345445019625
"ZNF69",174.775072554205,-0.0849983772835874,0.251669956899765,-0.337737480987612,0.735561026963438,0.875720442453845
"ZNF700",249.216353347707,0.232093898595038,0.199319402857938,1.16443203856304,0.244248970107182,0.493002372731443
"ZNF763",33.507586358636,0.830024149942753,0.564681597511278,1.469897644267,0.141589477698874,0.356232456811348
"ZNF433-AS1",224.245094447135,0.0530785138389718,0.194693370070738,0.272626200983047,0.785140569145208,0.902748113192135
"ZNF433",60.0361819759457,0.246116347891887,0.391910815139878,0.6279907019255,0.530010031076808,0.754254075658707
"ZNF878",15.3971811560681,0.0349914975403132,0.701027076879371,0.0499146162742788,0.960190429720166,NA
"ZNF844",160.943246919168,0.977673494208533,0.25406849406167,3.84807056781791,0.000119051763527479,0.00147461579487304
"ZNF788P",583.68580600094,0.101384265330106,0.127258418909083,0.796680221231869,0.425636773758218,0.672056885060413
"ZNF625-ZNF20",14.9952642478147,1.28924302831291,0.85674174559992,1.50482106764873,0.132370085809898,NA
"ZNF20",0.0882805338739975,0,5.39771667961813,0,1,NA
"ZNF625",55.7841500234023,0.903982528251578,0.452681986060265,1.99694831269745,0.0458307981391163,0.167854537968341
"ZNF136",234.691006612079,0.604166709046959,0.19245405527668,3.13927762227916,0.00169364907686904,0.0134391054249558
"LOC100289333",5.07237280595114,2.11603625340257,1.36257905348404,1.55296402655829,0.120431729028741,NA
"ZNF44",247.415714804303,0.337926944321601,0.189955937510301,1.77897542319927,0.075243791343334,0.236400686685219
"ZNF563",36.5425368655713,-0.89737182992563,0.480829139794518,-1.86630084505511,0.0619992866423603,0.205574025388197
"ZNF442",47.5389186414847,1.47961678950928,0.473323505178309,3.12601587143212,0.00177191988450055,0.0139295943366062
"ZNF799",156.250988688476,-0.0864573009534936,0.236634707280617,-0.365361877583608,0.714841294412555,0.86574693063644
"ZNF443",132.009269392358,-0.0735341025439901,0.255722335423841,-0.28755447748478,0.773687795304336,0.896890088493777
"ZNF709",152.296724759227,0.523563974711621,0.281742015432285,1.85830989356807,0.0631250196742828,0.208381500204029
"ZNF564",392.707431379887,0.0852328803663969,0.170030767930115,0.501279159083896,0.616174670547462,0.811197762145407
"LINC02926",3.64381881477498,4.48379804420479,1.96886921972627,2.27734681373512,0.0227655234781603,NA
"ZNF490",540.536912052954,0.235961219831671,0.133912781676046,1.76205151501142,0.0780605940745361,0.242430846959469
"ZNF791",1320.6075285625,0.0427499988234886,0.0899268310001425,0.475386470845624,0.634511535774844,0.822289964735317
"LOC105372279",0.978522180772351,3.7226349842718,3.94505443240203,0.943620689665668,0.34536351566391,NA
"MAN2B1",2777.55643503838,0.045304022422646,0.0869097640163364,0.521276555464242,0.602174130535966,0.802091223701284
"WDR83",199.565484302731,-0.170714504819932,0.213870863354445,-0.798213006401951,0.424746890936658,0.671222798811707
"WDR83OS",1560.1936922822,0.210809967098168,0.0918511748535219,2.29512542909063,0.0217259371603713,0.0975707457333124
"DHPS",1152.30566394948,-0.0459474820964946,0.0952854901745733,-0.482208592434314,0.629657773546568,0.820921656700269
"GNG14",0,NA,NA,NA,NA,NA
"FBXW9",440.837174059005,0.018367198281387,0.140266874826693,0.1309446603418,0.895819084974219,0.958363428559872
"TNPO2",3075.35881265655,0.0274723979419603,0.0680420308309554,0.403756290140915,0.686391941717901,0.849967106665072
"SNORD135",0.480602853548492,0,5.24895177772685,0,1,NA
"SNORD41",0.391291962730634,0,5.39771667952918,0,1,NA
"TRIR",5937.46410546912,0.0526537617269731,0.0454032290997005,1.15969200365356,0.24617422699196,0.494776213311285
"GET3",3119.49109007894,0.0660693382183943,0.064202052793831,1.02908451277344,0.303439963104896,0.557521529895769
"BEST2",1.46703778414707,-0.175715587923465,2.91662804742642,-0.0602461421429836,0.951959596315181,NA
"HOOK2",182.373425761004,-0.211863353110037,0.215238617934068,-0.984318497970171,0.324958937133328,0.578076769219499
"JUNB",823.660662645295,-0.232705118557739,0.102242970174743,-2.27600115841729,0.0228459402807734,0.101275999975182
"PRDX2",8617.22627897992,0.0910386583393319,0.0454720357478626,2.00208011016114,0.0452761163170038,0.166374984880081
"THSD8",0.13892491011509,0,5.39771667955762,0,1,NA
"RNASEH2A",1519.80133679713,0.403671176469834,0.0845234318890863,4.77584934080222,1.78950336310333e-06,3.61200869601906e-05
"RTBDN",0.21413366426875,0,5.39771667956023,0,1,NA
"LOC105372281",0.950865612151378,-2.63141305390737,3.25862493255226,-0.807522531243373,0.419365498868775,NA
"MAST1",7.66300285322011,-0.0852446078507419,0.981400561161301,-0.086860158047873,0.930782669051033,NA
"DNASE2",1262.31916156278,-0.0355312098400869,0.0829123499383565,-0.428539413808722,0.668258444650682,0.840779339978776
"KLF1",0.422784662521669,0,5.39771667947029,0,1,NA
"GCDH",1447.50838442396,0.124438033755183,0.0823661961947375,1.5107900996299,0.130841937930273,0.338530516397543
"SYCE2",14.2866592045041,-0.411815349837539,0.757050958593307,-0.543973090797933,0.58645999034861,NA
"MIR5695",0.52605255212073,-2.84053160221604,4.97906005335169,-0.570495549718048,0.568341639655149,NA
"FARSA",3826.16980531055,0.0140312026037659,0.0535629939884811,0.261957025904551,0.793354573864184,0.907099213776988
"FARSA-AS1",2.93817092497153,-0.211215584356417,1.96052906882013,-0.107733972281028,0.914206720355124,NA
"CALR",76960.7512400233,0.0514167798114037,0.0258801631379027,1.98672549077179,0.0469528254091964,0.170512892275503
"RAD23A",3877.15763362107,-0.195904442606785,0.0588461563621434,-3.32909496078512,0.000871286919849425,0.00791263142661538
"GADD45GIP1",2617.44047841021,0.122575161324975,0.0667173312045,1.83723118284305,0.0661757741243327,0.215317177929915
