"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IFIT5",506.734823955414,0.0900129069178648,0.140971922262239,0.638516560414213,0.523137477448484,0.734954377347297
"SLC16A12",0,NA,NA,NA,NA,NA
"PANK1",339.719662918955,0.302856072414313,0.175349649634808,1.72715527544569,0.0841397806608331,0.227458838988549
"PANK1-AS1",0.26011424868076,-1.04844336164484,5.30226061214641,-0.197735162101061,0.843252277464362,NA
"FLJ37201",5.54185550988123,-0.3075878250935,1.37309385262157,-0.224010780112547,0.822748915063375,NA
"KIF20B",1726.42064109276,0.358663413694071,0.0884457670535033,4.05517896042561,5.00959336548632e-05,0.000474706972709986
"LINC00865",17.4511905666948,0.00495542046231506,0.795820413685442,0.00622680742677425,0.995031758596817,0.997452403494251
"LOC124902478",0,NA,NA,NA,NA,NA
"HTR7",42.4986238973562,1.04759693821135,0.477102271879135,2.19574921344483,0.0281098985566755,0.0980852965290413
"RPP30",1554.05638928315,0.254346804237737,0.082730196567407,3.07441315010657,0.00210917121985342,0.0121373297704472
"ANKRD1",23871.7282920613,0.0466425534046843,0.0693829067954799,0.67224847673466,0.501425524427562,0.719570555704039
"LOC107984252",0,NA,NA,NA,NA,NA
"LOC124902481",0.571373155222508,0,5.3977166794396,0,1,NA
"NUDT9P1",2.44380651251195,-4.11513104908716,2.31931356185939,-1.77428835702063,0.0760154654368312,NA
"PCGF5",2407.94380797194,0.130509403458558,0.0840172219706322,1.5533648982607,0.120335983860441,0.293196328352317
"LOC124902480",1.15299071680048,-3.4893418013144,3.3741775221534,-1.03413106702445,0.301074894373863,NA
"HECTD2-AS1",2.8099629465578,1.49173714630414,1.88456778927209,0.791553986434377,0.428620785710268,NA
"HECTD2",373.298532442441,0.0381257404792266,0.18132151915024,0.210265944483049,0.833460113484755,0.920740159490267
"LOC105378433",0.285686577611254,0,5.39771667950364,0,1,NA
"PPP1R3C",284.715775778376,0.186213814252026,0.191069513276161,0.974586741019656,0.329765293189253,0.563541721303901
"TNKS2-DT",0.285686577611254,0,5.39771667950364,0,1,NA
"TNKS2",4979.22113616143,-0.217654254148189,0.0600735806081076,-3.62312770347527,0.000291062028750867,0.00225647746120541
"FGFBP3",18.9057741203942,-0.989092680866611,0.869457338979453,-1.13759771356647,0.255288501808666,0.482609905129186
"BTAF1",1847.99894912442,0.0403981102089996,0.0802965839239239,0.503111193961556,0.614886096974459,0.79744598442143
"CPEB3",94.8677493285298,-0.346969644851393,0.299671440003126,-1.15783354212124,0.246931972362202,0.472261738422112
"LOC107984254",0.165829998921202,0,5.39771667955615,0,1,NA
"MARCHF5",3120.61563139716,0.0117875170471022,0.0652092499371034,0.180764493664191,0.856552433885822,0.931470474499136
"MARK2P9",2.55890801832136,3.35723683424405,2.48004826750649,1.35369818330976,0.175832687972561,NA
"LOC124902484",0.171516171294275,2.37376823378444,5.29984376152185,0.447894002275797,0.654229697163229,NA
"IDE",4014.11256012239,-0.0489643718803375,0.073284015838341,-0.668145315458002,0.50404083809825,0.720953462129616
"KIF11",3781.72950831812,0.405146984119887,0.0772454125303198,5.24493262251479,1.56339449498031e-07,2.51288869299554e-06
"HHEX",4091.86594171896,-0.150610393630995,0.0625729783664893,-2.40695580684799,0.0160861163137552,0.0637165772311226
"EXOC6",5580.93526284675,-0.487596752300446,0.0568544479062736,-8.57622877816465,9.80344587590365e-18,5.53142145313435e-16
"CYP26C1",3.23015822076955,0.176148988258786,1.66838002618378,0.105580854178472,0.915914915985072,NA
"CYP26A1",3.28143839104002,-1.37858414238964,2.0613760962927,-0.668768860213803,0.503642933711012,NA
"MYOF",39874.0356508202,-0.153615229728847,0.0420398293987173,-3.65404027385358,0.000258145748885444,0.0020302289724374
"CEP55",3393.4121817123,0.523245279754883,0.0702814209843101,7.44500143034521,9.69433686341198e-14,3.76900432508406e-12
"RBP4",1.00170240821765,-1.0700604564136,3.37847637337585,-0.316728707901063,0.751449463675405,NA
"PDE6C",3.89529715801264,-0.708270314724106,1.56676187038022,-0.452059964002202,0.651225784729379,NA
"FRA10AC1",631.588705110538,0.213355671183883,0.146382156927633,1.45752512233687,0.144971481815502,0.332209167371258
"LOC105378437",0.184207207014911,-2.55259074102326,5.29834346725654,-0.481771473819718,0.629968295944175,NA
"SLC35G1",249.640678051998,-0.105340682836181,0.192586985154329,-0.546977163341366,0.58439442139943,0.777173138600435
"PIPSL",13.3153938475311,0.0188414226256795,0.848027508456988,0.0222179380241592,0.982274108648271,NA
"PLCE1",96.8350859767524,0.474535299725917,0.318163540147334,1.49148233485889,0.135834905714222,0.3176957426732
"PLCE1-AS1",1.58498149910672,-1.06967395774588,2.7582755992756,-0.387805322291509,0.698160106560991,NA
"NOC3L",1192.42818904683,0.333958556336684,0.106910037249289,3.12373435581143,0.0017857159515827,0.0106174750807265
"TBC1D12",664.60188259921,-0.0241542706075968,0.124297524939025,-0.194326239556628,0.845920441038772,0.925482835082888
"HELLS",1483.41640489081,0.0418666828372584,0.114244505020376,0.366465615390354,0.714017665670023,0.856171455180026
"CYP2C18",0,NA,NA,NA,NA,NA
"CYP2C8",0.639105782447052,-0.117645907409338,4.37306752613038,-0.0269023761253099,0.978537598330634,NA
"LOC107984257",3.29654676933946,-0.0923494234256609,1.69970408779629,-0.054332647717165,0.956670138843067,NA
"ACSM6",0,NA,NA,NA,NA,NA
"PDLIM1",6377.93964915034,0.154682751838329,0.0746882722900375,2.07104471820755,0.0383546172624938,0.124682305889407
"SORBS1",469.263773613641,0.563294495156131,0.162170925087208,3.47346168774221,0.000513790710175301,0.00366362143521958
"ALDH18A1",7975.07427370102,0.0750027072903968,0.0650599718007464,1.15282415922499,0.248982566047707,0.47451505719926
"TCTN3",4332.50901540699,0.185787371586463,0.0596369027400456,3.1153088616339,0.00183752393976994,0.0108496094368179
"ENTPD1",1565.32503397805,-0.224839790093707,0.0813363375130535,-2.76432154395473,0.00570412988864981,0.0279311336787397
"ENTPD1-AS1",8.10412424935319,0.443756353743019,1.19841755397265,0.370285258482743,0.711169956481349,NA
"CC2D2B",41.6799213756035,0.413426636821551,0.479365302904286,0.86244589317742,0.388442195288349,0.620612968103744
"CCNJ",1497.76052382388,-0.0943060776762685,0.100516989453747,-0.938210328311353,0.348136331619702,0.581445767264062
"MIR3157",0.316835234448499,1.37203883511859,5.39658333521663,0.254242128749323,0.799308505568068,NA
"LOC124902486",13.2040475540605,-0.152314192284732,0.917317110496885,-0.166043116978628,0.868123018667578,NA
"ZNF518A",596.71329436386,-0.163082825033518,0.141056652898012,-1.15615124620482,0.247619297700276,0.473243458907709
"BLNK",0.425944247601962,-1.04847670030797,5.30225818351069,-0.197741540306089,0.843247286919304,NA
"TLL2",3.43077073946904,-2.48738760461447,1.57587579418141,-1.57841602352078,0.114470066442051,NA
"TM9SF3",14617.092644407,-0.0791065900556104,0.0480294386241049,-1.64704381982738,0.0995490392625433,0.257302382796439
"LOC105378443",23.7273930297599,0.0106762416827134,0.608240126941025,0.0175526756782828,0.985995710191144,0.99397916913391
"PIK3AP1",9.01454025607245,5.82492637364714,1.70347862335748,3.41943027272422,0.000627524128946771,NA
"RPL13AP5",588.795238189385,-0.178199889724834,0.133597321278842,-1.33385825418534,0.18225031508484,0.38734601196056
"LOC102723665",26.7952255706997,-0.706030180440625,0.55176934922946,-1.27957484667568,0.200694700836154,0.41411935386495
"LCOR",3275.69120501147,-0.0486461799764511,0.0734621628310104,-0.662193680416884,0.507847103780507,0.723944325108223
"SLIT1",1.79168261617694,3.37273478368225,2.68845235011855,1.25452652472473,0.209650690912754,NA
"LOC112268065",0,NA,NA,NA,NA,NA
"LOC105378447",0.364636844172449,2.35571944722042,5.30106935444144,0.444385705923033,0.656763746120709,NA
"ARHGAP19",1092.26475130361,0.269424395976472,0.10942708714141,2.46213623166541,0.0138112195741493,0.0566359963116048
"FRAT1",201.910444600057,-0.485080345882417,0.227727355510845,-2.13009256087952,0.0331639723811887,0.111846154870884
"FRAT2",642.940398769524,-0.107057491899408,0.126615773332667,-0.845530450760887,0.397814738481996,0.630255716401978
"LOC105378448",2.78878982059644,-2.64274651958186,1.90620912525235,-1.38638855756816,0.165628288519851,NA
"RRP12",2955.14046876828,0.251991597965853,0.0786614626868067,3.2034949435045,0.00135770424231917,0.00836522985367288
"LOC644215",14.8444725775099,-0.244175576499257,0.77885219551991,-0.313506950232401,0.753895541136344,0.878136489993196
"PGAM1",13625.4275902854,0.105161709661673,0.071032490127489,1.4804733646945,0.138746963788378,0.322179168988109
"EXOSC1",1483.20833355398,0.237627038263919,0.100750567192856,2.3585677469096,0.0183456108390907,0.070291241529996
"ZDHHC16",3117.27202453408,0.127099733517608,0.0749230890565214,1.69640273937084,0.0898096352984702,0.23912892515931
"MMS19",5936.64021376716,-0.0116655959893127,0.0698063147321347,-0.167113763763016,0.867280536388098,0.937625974102592
"UBTD1",3608.73367707087,-0.224143785549695,0.0849468291957239,-2.6386362819176,0.00832402354402933,0.0376672453083896
"LOC124902488",9.69263319140095,0.0459093176325137,0.918436436890316,0.0499863853267359,0.960133237694356,NA
"ANKRD2",16.9662023169334,-0.533955346302142,0.754317004105335,-0.707865981273278,0.479028487127652,0.70202838902049
"HOGA1",14.901940787114,-0.762119439770526,0.775880531263937,-0.982263904120659,0.325969852310687,0.559451981789817
"MORN4",190.68069953635,-0.323953351886219,0.239839333413104,-1.35070985762054,0.176788393307525,0.379653912222951
"PI4K2A",3255.11251486143,0.000344272219303791,0.0774442021652061,0.00444542276475882,0.996453077492014,0.998245802039122
"AVPI1",94.1945960897458,0.482333884228748,0.321953110227775,1.49814947862286,0.134094418324332,0.314897065495216
"MARVELD1",9868.63417336641,-0.151262876127083,0.0615336149830312,-2.45821533756462,0.0139629422618988,0.0570688574924256
"ZFYVE27",736.236161736761,0.0397975255951957,0.125997716762302,0.315859101401612,0.752109456202114,0.877267488886288
"SFRP5",0,NA,NA,NA,NA,NA
"GOLGA7B-DT",0.195424846351562,0,5.39771667955692,0,1,NA
"GOLGA7B",3.61498097398211,-0.423609570852844,1.63486673466158,-0.259109542002231,0.795550722704953,NA
"CRTAC1",24.1767577423404,0.765980573818448,0.73381121083656,1.04383874558855,0.296560002137783,0.529076739578795
"MIR3085",0,NA,NA,NA,NA,NA
"R3HCC1L",626.121391591305,-0.0331309641875766,0.131966649765945,-0.251055582954764,0.801771135941508,0.904170169724053
"LOXL4",161.221619625818,-0.217192775100491,0.28446574775669,-0.763511167208297,0.445158604994836,0.675663211376245
"LOC124902489",0.882979609232804,3.36478002551706,3.34281884511451,1.00656965914699,0.314141620979019,NA
"PYROXD2",147.832717280768,-0.155392594496633,0.29413672496848,-0.52830055312979,0.597290747775074,0.785869336066324
"HPS1",2922.87834995442,-0.22105346136795,0.0718264446135193,-3.07760550528966,0.00208670956169553,0.0120539832710007
"MIR4685",0.356688244026512,0,5.39771667953014,0,1,NA
"HPS1-AS1",18.5071100619584,-0.105408533337134,0.697353976734989,-0.151154989938764,0.87985345507645,0.943106359934539
"HPSE2",1.38689668804656,0,3.72459340959238,0,1,NA
"CNNM1",0.293751590631015,0,5.39771667953063,0,1,NA
"GOT1",2153.8048631673,0.0880272424096036,0.0710897716717052,1.23825467911356,0.215621642672159,0.433745942648233
"GOT1-DT",6.13057198007112,-0.367011891199016,1.29471507472271,-0.283469234555425,0.776817162135943,NA
"LINC01475",0.195424846351562,0,5.39771667955692,0,1,NA
"NKX2-3",0.331083002330419,-2.55262063038117,5.29834147764205,-0.481777295999649,0.629964159526495,NA
"SLC25A28",889.959800478124,0.245335066842275,0.107939606893665,2.27289198008625,0.0230326902199061,0.0836981618413369
"SLC25A28-DT",1.7877628300463,-1.64575959848693,2.58795296886636,-0.635931030542586,0.524821376326719,NA
"LOC105378450",0.14855515520885,0,5.39771667955755,0,1,NA
"ENTPD7",2003.97686526591,-0.384443516962045,0.0789850690068782,-4.86729355048822,1.1313691795916e-06,1.55397556606936e-05
"COX15",3047.47315717269,0.258006946502056,0.0730869686327568,3.53013610125868,0.000415345945652226,0.00305455606759274
"CUTC",626.572647852259,0.335808767119322,0.122030942924294,2.75183292919119,0.00592627465064931,0.0287497262574133
"ABCC2",24.6701844621788,-0.605714637713777,0.669816129688556,-0.904299868077849,0.365836416727223,0.598057657448518
"DNMBP",7387.56196559759,0.151195702800746,0.0588109879948635,2.57087506868531,0.0101441914135896,0.0442316204349518
"DNMBP-AS1",8.74861204507952,-0.439278095986742,0.942205441796246,-0.466223263526572,0.641055699212837,NA
"LOC124902490",0.826194158447336,-0.0997747468274804,4.01521723090265,-0.0248491528825827,0.980175284815791,NA
"CPN1",0,NA,NA,NA,NA,NA
"ERLIN1",4866.90365222656,0.216440754872501,0.060791075296814,3.56040346079952,0.000370285426901062,0.00278030990336866
"CHUK",1813.99479659206,0.0202945660646217,0.077634829603265,0.261410582960411,0.793775896682363,0.9001462074365
"CHUK-DT",0.793488769448808,-2.55166451510028,4.51460650044893,-0.565201976040778,0.571936392785935,NA
"CWF19L1",1063.30290333539,0.259906520546146,0.106554430160856,2.43919018809249,0.0147202187458292,0.059519932948494
"SNORA12",4.66102778807595,-1.7943657916135,1.55514862882663,-1.1538227011571,0.248572865164276,NA
"BLOC1S2",3108.22614550475,0.0576777582814311,0.0624756238488947,0.923204199143849,0.355900800969179,0.58782958684498
"PKD2L1",0.14855515520885,0,5.39771667955755,0,1,NA
"SCD",23755.6659380909,-0.366301256693104,0.0548256415997845,-6.68120328380332,2.36988213009387e-11,6.90056899465021e-10
"OLMALINC",97.5398528652337,-0.749252861883281,0.333903658858948,-2.24391929230039,0.0248375946221095,0.0887625786258725
"WNT8B",0.430786467473707,1.94190488376567,5.24915410469044,0.369946251345615,0.711422538738824,NA
"SEC31B",29.8315277094354,-0.345552158053648,0.783140995329518,-0.441238755363907,0.659040158958637,0.825581735257609
"NDUFB8",3996.61821698315,0.127110596508327,0.0647022773715372,1.96454594292602,0.0494668138299249,0.151327274344054
"HIF1AN",3325.12412465146,0.0068742586925041,0.0714766204455448,0.0961749261458343,0.923381644522904,0.964077365035507
"SLF2",2529.91412998865,0.00506790968516023,0.0717101200848892,0.0706721684353747,0.943658671806672,0.974524226110301
"SEMA4G",211.674145729498,-0.296076680617826,0.212458233912681,-1.39357592861998,0.163445701671916,0.360216313020214
"MRPL43",2350.6212766523,0.0369665216471729,0.0692146825839144,0.534084969650125,0.593282748165047,0.782997291214003
"TWNK",1125.26042832137,0.151934232034243,0.0948490393850736,1.60185314494765,0.109188087732603,0.274521190133576
"LZTS2",2893.50426159948,-0.226994599988468,0.0672712780139624,-3.37431674690875,0.000739991670287693,0.00502366786448929
"PDZD7",19.3404186819111,1.00279417347552,0.716072204331379,1.40040929868499,0.161390787071091,0.357309007260288
"SFXN3",5374.33290955442,-0.104893126577489,0.0573423939721523,-1.82924219432535,0.067363334033412,0.190954057991732
"LOC107984262",4.7391163311634,-2.47189642947925,1.38225579785039,-1.78830606702711,0.0737266415703935,NA
"KAZALD1",51.94628376071,-0.655783477279266,0.399116990107622,-1.64308584583792,0.100365172941226,0.25910229784004
"TLX1",0.351547310980461,0,5.39771667949804,0,1,NA
"LOC124902491",0.374046172364821,0,5.39771667947568,0,1,NA
"LBX1-AS1",0,NA,NA,NA,NA,NA
"BTRC",2707.37837332971,0.0904958756476752,0.0738365135076062,1.22562498347586,0.220339831729247,0.439262446625935
"LOC124902576",0,NA,NA,NA,NA,NA
"POLL",1116.80718048624,0.202000203057957,0.111401799128332,1.81325799617704,0.0697920385051519,0.196081020577078
"DPCD",698.140347084285,-0.159754255254722,0.127270794648451,-1.25523106613735,0.209394891043955,0.425704128598163
"FBXW4",599.785447628808,-0.0572821902262824,0.125620299930087,-0.455994693995815,0.64839379375049,0.818421870177217
"LINC03046",0.213088359900171,0,5.3977166795394,0,1,NA
"FGF8",0.0694053911478732,0,5.39771667961933,0,1,NA
"NPM3",1714.43950444062,0.378871943014197,0.103120931310634,3.67405470643889,0.000238731584214005,0.0018884654346376
"OGA",5900.64638237382,0.233502970603032,0.0794865575765169,2.93764100147693,0.00330719743245085,0.0177508371096324
"KCNIP2-AS1",1.38116644681868,1.92519523585129,2.58704679805005,0.744167147383021,0.456775360515722,NA
"KCNIP2",4.30184155938947,-1.07110521765412,1.8509375574573,-0.578682524074736,0.56280340999282,NA
"ARMH3",1829.56175765218,-0.0372597933661488,0.0914288768332511,-0.407527628651762,0.683620506171523,0.838447879761917
"LOC101927445",0.599690331059228,1.27022155087288,4.71599524500109,0.269343263698007,0.787665542232256,NA
"LOC124902492",0.308022780116633,2.35572099368186,5.30106935444743,0.444385997648849,0.656763535241894,NA
"HPS6",1601.95602048638,0.0925372258994737,0.107348851195253,0.862023439181111,0.388674619660736,0.620884236795857
"LDB1",3919.56997597553,-0.196980380914891,0.0616646050187806,-3.19438324229756,0.00140129955515467,0.00858100309741403
"PPRC1",2851.2574101526,0.0881567036407524,0.0758868125333174,1.16168673710005,0.245362735009276,0.470186368469017
"NOLC1",5725.47241116527,0.251493889085692,0.0559453201102011,4.49535168608026,6.94550560167325e-06,8.2340876348346e-05
"ELOVL3",0.171516171294275,2.37376823378444,5.29984376152185,0.447894002275797,0.654229697163229,NA
"PITX3",1.82513612484234,0.953180188027009,2.39907766500546,0.397311100816254,0.691138062395744,NA
"GBF1",6726.35169018052,0.120339181468434,0.0649302488979316,1.85336085277609,0.063830654410568,0.183154513330851
"LOC107984263",1.60918909188302,-2.49490763712901,2.99402666236216,-0.833295063298013,0.404678339826215,NA
"NFKB2",1032.46703483668,-0.0712584939215764,0.102829502501104,-0.692977133880535,0.488323901483593,0.709047347824229
"PSD",0.749715204852826,2.35621145455943,4.18830051590824,0.56256981694841,0.573727849786218,NA
"FBXL15",341.318005860066,0.0746903043444042,0.162995071106574,0.458236582476583,0.64678248020876,0.817678334499696
"CUEDC2",1868.44998704727,-0.0397544109584513,0.078511353093712,-0.506352385889974,0.612609293731826,0.796106656007172
"C10orf95-AS1",15.6373536708527,-0.947847399897674,0.727446249415733,-1.30297929319034,0.192581830998114,0.402138780391947
"C10orf95",1.35342501279516,1.52495908748129,2.88024836506196,0.529454024166588,0.596490529941536,NA
