"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNFRSF4",20.9151019882442,1.5171154909907,0.747884693035492,2.02854197327274,0.0425049639912594,0.117749098623938
"SDF4",11387.1275680295,0.185418221665081,0.0413802400877772,4.48083967786957,7.43499470960147e-06,5.67356948505654e-05
"B3GALT6",2054.50703412408,0.0691463935304405,0.0693924411666591,0.996454258820096,0.319029481104878,0.525524855843004
"C1QTNF12",6.44076358946688,-0.580048522911992,1.21481502324389,-0.477478885108864,0.633021152963691,NA
"UBE2J2",4515.31884680384,-0.139954423591158,0.0512568587310494,-2.73045260782591,0.00632474260727303,0.0241918254955978
"LINC01786",3.68596550743658,-0.793561103126054,1.65568374593113,-0.479295097917245,0.631728709036699,NA
"SCNN1D",7.72030554728516,-1.29700577125758,1.11304745118475,-1.16527446325583,0.243907912505588,0.438463363838308
"ACAP3",582.191397911666,-0.377915953650676,0.12452827258678,-3.03478034184822,0.00240710929668708,0.0105014501296252
"SNORD167",0.176008082325265,0,5.39771667955973,0,1,NA
"PUSL1",583.524051568351,-0.392644068988173,0.115547704406973,-3.3981122429333,0.000678525751431876,0.00340393013316298
"INTS11",4756.70274605045,0.0945007987751095,0.0516763468125946,1.82870509631454,0.0674437986040487,0.169614307524033
"CPTP",2485.29331879786,0.141315221820051,0.0646246943861888,2.18670622990602,0.0287639765318153,0.0857116282260359
"TAS1R3",13.4431994424742,-0.00579329420223268,0.820475377555574,-0.00706089952326482,0.994366264097919,0.997114941943502
"DVL1",2284.69561755947,-0.0333563732102767,0.0652006220735094,-0.511595934969295,0.608933831049096,0.779941013820159
"MXRA8",45.0830278680838,-0.095312628209567,0.428650350729413,-0.222355185403157,0.824037395415358,0.913607970478189
"AURKAIP1",3617.70392463358,-0.0101739776557249,0.0577891883911441,-0.176053305799394,0.860252064427491,0.93361113195356
"CCNL2",1308.44440548542,-0.0526915776980847,0.115242593190844,-0.457223117244735,0.647510684017494,0.805507905506376
"MRPL20-AS1",318.41377249651,0.100382847027619,0.195524231816861,0.51340361291711,0.607669018842707,0.779157815242735
"MRPL20",2810.43111171916,-0.164523189043809,0.0610912742039329,-2.69307182061064,0.0070797016507136,0.0266221045426222
"MRPL20-DT",76.1949197958746,0.329717483132814,0.363765673834346,0.906400759745578,0.364723770822211,0.574028877418032
"ANKRD65",11.226988097876,-0.402787322411458,0.918558651634856,-0.438499296364555,0.661024380111088,0.81440451579134
"ANKRD65-AS1",0.357700162662597,-2.38002823421226,5.29412473281342,-0.449560286983919,0.653027528731926,NA
"TMEM88B",0,NA,NA,NA,NA,NA
"LINC01770",0.9338043256784,1.07699604105223,3.09324995884078,0.348176207995761,0.727707854517161,NA
"LOC107985729",0.239699906298714,0,5.39771667954998,0,1,NA
"VWA1",154.483534180385,-0.237190382102391,0.228722178136775,-1.03702397395215,0.299724684387154,0.504334634337942
"ATAD3C",32.4988425828514,-0.443898872501128,0.51230997383742,-0.866465411899239,0.38623498619416,0.594274798305286
"ATAD3B",1336.40661309338,-0.448927958298139,0.0852698373189229,-5.26479201102584,1.40348156492741e-07,1.4025980099772e-06
"ATAD3A",1670.1739420127,-0.465086839008946,0.0851399887175891,-5.46261335025129,4.69175761159879e-08,5.03385473273408e-07
"TMEM240",91.2651066683014,-0.136997849802766,0.303399916401,-0.451542147499136,0.651598855255481,0.807838605242047
"SSU72",6528.25905331497,0.079661234797417,0.0507398218879558,1.56999437194174,0.116416420622818,0.256983117509064
"FNDC10",146.876424538239,-0.472532803855694,0.254873837667248,-1.85398708702543,0.0637410074231967,0.162672473006766
"LOC105378586",0.495038846159842,2.66257740946371,5.16126150803519,0.515877253132502,0.605940142111358,NA
"MIB2",297.956557610035,0.0306503183107465,0.163729319307354,0.187201158841987,0.851502916276611,0.928840810745989
"LOC124903821",6.46520576638936,-0.96147690915034,1.12998123601416,-0.85087865046486,0.394836765583931,NA
"MMP23B",1.42339411169125,-3.2828785871627,2.91246760925771,-1.1271811493208,0.259665898856766,NA
"CDK11B",1612.14731473228,-0.109642873016057,0.0826247754123239,-1.32699753153826,0.184509499221997,0.35967644892755
"SLC35E2B",4349.46136415049,0.10557952297393,0.0513200771421292,2.0572752196286,0.0396597596136986,0.111231252040538
"MMP23A",0.926717979018279,0,3.89424570833647,0,1,NA
"CDK11A",748.486677740499,-0.0112476642456356,0.101854603770309,-0.110428628940525,0.912069449357432,0.961493199052612
"SLC35E2A",214.460062669766,0.243343558112039,0.212127392725659,1.14715763478388,0.251316477286862,0.447020890181042
"LOC112268218",0.919574934331666,4.21076048327899,3.67437219167194,1.14598093596037,0.251803040239388,NA
"NADK",4511.48662500065,-0.0879380710230653,0.0598569451335876,-1.46913730439812,0.141795551301815,0.297435677119648
"GNB1",38316.5768283416,-0.176369004695314,0.0325161621105912,-5.42404125356069,5.8266425158227e-08,6.15141276189365e-07
"GNB1-DT",10.4703301818518,-0.956888400082776,0.997339364780819,-0.959441122925161,0.337336566894545,0.545168543300063
"LOC124903822",3.19940886781608,3.97438401850124,2.24158594490599,1.77302325950653,0.0762248527713126,NA
"CALML6",0,NA,NA,NA,NA,NA
"TMEM52",30.893730950201,-0.729236396641938,0.537706358569069,-1.35619820190069,0.175036113989756,0.34644114766095
"LOC105378589",0,NA,NA,NA,NA,NA
"PRKCZ",6.01310935319011,-1.2956172336971,1.27053342971247,-1.01974273434923,0.30785048856605,NA
"PRKCZ-DT",0.0743601506188782,0,5.39771667960658,0,1,NA
"PRKCZ-AS1",26.8490044255461,0.221355982382995,0.549112356403172,0.403116010415307,0.686862883000809,0.8309611073071
"FAAP20",1455.88657834824,0.225549772782602,0.0814742700945109,2.7683558566522,0.00563399015218388,0.0218987152651054
"LOC112268219",61.9625605610535,-0.357710313916537,0.360640752305225,-0.991874355934662,0.321258820031361,0.528018054194493
"LOC105378593",1.82701799206837,1.83234276483994,2.20836192322185,0.829729377948468,0.406691807560838,NA
"SKI",10442.5006453769,-0.0564872274056316,0.0438002996907126,-1.28965390201677,0.197170851701454,0.377884148844171
"LOC124903824",7.21674794174697,1.95996254139729,1.41207770452123,1.38799907053402,0.165137328141877,0.33267862263441
"MORN1",79.1620879919719,-0.0693271047480131,0.342901028690311,-0.202178176638325,0.839777433350085,0.922813195367314
"LOC100129534",2.22322112491822,-0.654369930862471,1.94373235795921,-0.336656396228088,0.736375937176783,NA
"RER1",6425.48873467878,-0.08422958645537,0.0455287321105171,-1.85003145378417,0.0643090162971168,0.163591695612958
"PEX10",1193.28113619196,-0.051229059200638,0.0855968251205173,-0.59849251568045,0.549511351337425,0.735218523464348
"PLCH2",0.111078098174512,0,5.39771667956879,0,1,NA
"TNFRSF14",9.82806391780595,-0.147348897402386,0.861997797349265,-0.170938832854909,0.864271861814645,0.935213587010745
"PRXL2B",0.187974161441471,0,5.39771667955452,0,1,NA
"LOC124903827",0,NA,NA,NA,NA,NA
"PRDM16",0.194956005281414,2.66289729578315,5.2966776201786,0.50274860709634,0.615141030665093,NA
"LOC107984909",0.187974161441471,0,5.39771667955452,0,1,NA
"LOC105378604",16.2988263052722,-0.168328036140516,0.838395353756068,-0.200774056519273,0.840875249746353,0.923365810904812
"ARHGEF16",14.5637133352538,-0.652630861733768,0.811487071583425,-0.804240615269832,0.421258026535001,0.625933467740226
"MEGF6",1079.6571549491,-0.286640818048451,0.106756601609815,-2.68499384324819,0.00725311422826396,0.0272009491358307
"LOC105378608",0.148720301237756,0,5.39771667955211,0,1,NA
"MIR551A",0,NA,NA,NA,NA,NA
"TPRG1L",6333.61072934679,0.20275490946437,0.0456239791640773,4.44404265430691,8.82840898850888e-06,6.63469620706873e-05
"WRAP73",803.152107869137,0.117211039844758,0.108990378218699,1.07542557205888,0.282184237955772,0.48480723632665
"TP73",10.3785423113414,0.332323165246779,0.941169638220822,0.353095926335872,0.724016526764199,0.855969973649262
"GFOD3P",1074.21586790658,-0.0424065013005438,0.104630765778694,-0.405296673353595,0.685259451486862,0.830185074936866
"CCDC27",1.02819464550612,3.6630402990935,3.94481724003879,0.928570343364623,0.353111797130568,NA
"SMIM1",28.1780828184178,0.50609368850216,0.547582125824849,0.924233397391864,0.355364810805332,0.564504535551263
"LRRC47",3421.16012485861,0.0678629164757347,0.0522121360332406,1.29975369007179,0.193685402258715,0.372692153838923
"CEP104",2300.49474913553,0.120322894047893,0.0751537336626048,1.60102350454165,0.109371713295393,0.245550845941323
"LOC124903829",7.4092293996398,-0.506942816607294,1.13012432669431,-0.448572608015735,0.653739997439318,0.80936530219747
"DFFB",559.988626413732,-0.00985599886407634,0.139796889931879,-0.0705022756148511,0.943793889380475,0.975863928275737
"C1orf174",1430.14201127986,-0.230829861110163,0.0868815761686765,-2.65683325843465,0.00788784459222045,0.0291402551181093
"LINC01134",7.47750970812977,2.37998626251154,1.27865634099842,1.86131815578621,0.0626992607306066,0.160503279084795
"LINC02780",0.111078098174512,0,5.39771667956879,0,1,NA
"AJAP1",56.6141877823981,0.513553252756732,0.42028919393287,1.22190448902847,0.22174374768736,0.409793757004998
"LOC124903830",0.148720301237756,0,5.39771667955211,0,1,NA
"MIR4689",0,NA,NA,NA,NA,NA
"NPHP4",513.007255199733,0.0528104901638759,0.136679373740158,0.386382295431601,0.699213560215819,0.838906940423006
"KCNAB2",101.399623420526,0.690671707771101,0.314589380322923,2.19547051163054,0.0281298639365987,0.0841813442295134
"LOC124903831",0.444681535064818,0.204400796579876,5.21288905357849,0.0392106554501791,0.968722438350094,NA
"CHD5",0.51681611956852,0,5.10169591050575,0,1,NA
"RPL22",19526.2521736005,0.175082841941471,0.0416463611060913,4.204036974454,2.62196078246649e-05,0.000181091359989856
"RNF207-AS1",2.86498999698347,3.64996994739151,2.27530096833844,1.60417017272969,0.108676547456131,NA
"RNF207",15.6803011151164,-1.29204676655689,0.819057608098271,-1.57747972032984,0.114685184784028,0.254320647245194
"ICMT",10295.2236430762,-0.225066373000762,0.0374494329490305,-6.00987398946953,1.85667582056057e-09,2.39667204030512e-08
"ICMT-DT",7.49171703955457,-0.777850480355282,1.0966567430187,-0.709292570630753,0.478142937837128,0.677185475577735
"GPR153",733.428291846343,0.167045557090008,0.114463173657586,1.45938253983523,0.144459848912859,0.30187018625363
"ACOT7",4514.95509884193,-0.14002960109667,0.054657583124989,-2.56194279166086,0.0104088462433315,0.0368410799870542
"HES2",1363.00605915785,-0.468433238519933,0.0939297474166884,-4.98705949289827,6.13051918501085e-07,5.62886462647649e-06
"ESPN",61.0046655675954,-7.67779238840363e-05,0.387247578904027,-0.000198265729901605,0.999841806836212,0.99992165451047
"TNFRSF25",117.530909413864,0.113302860461291,0.296448991661222,0.382200188391167,0.702312882108023,0.840835937322136
"PLEKHG5",3005.63932635895,0.229017444994221,0.0676157458098092,3.38704309552993,0.000706502889628409,0.00353389478592706
"NOL9",3245.85354775647,-0.289510087538833,0.0857856012285686,-3.37480979782909,0.000738667239770963,0.00367801214590657
"TAS1R1",0.338949686593433,-2.18085635239808,5.30770529026004,-0.41088497441636,0.681156880614766,NA
"ZBTB48",268.145149807888,0.338556059898929,0.197246594979623,1.71641016126998,0.0860869980809987,0.204197402335118
"KLHL21",3478.98706284666,0.0784677908349436,0.0644870945184244,1.21679835974816,0.223680944266999,0.412476584713098
"LOC107984913",23.9782725950846,0.64470976325865,0.627184009238794,1.02794356004249,0.303976377512153,0.508872571884351
"PHF13",2422.91541400944,0.0888018557300799,0.0678630777810903,1.30854447858279,0.190688698612612,0.36864655302607
"THAP3",450.502399392835,0.231797953256881,0.137130724258149,1.69034295203255,0.0909623622691856,0.213096362180412
"DNAJC11",2307.18193861808,-0.126622404892849,0.068479975758193,-1.84904278208217,0.0644516353768095,0.163859909139883
"CAMTA1-DT",6.25732939667596,-0.461452132004948,1.43379586487519,-0.321839491457257,0.747574294840792,NA
"CAMTA1",1629.68498056262,-0.219200600918939,0.0739476322895257,-2.96426801145854,0.00303403913220111,0.0128852295022785
"LOC124903832",24.6961114546172,0.507877991205076,0.647142465554612,0.784800902796289,0.432570310721469,0.636815614096219
"CAMTA1-AS3",0,NA,NA,NA,NA,NA
"LOC124900385",0.554762930391274,2.54775863084406,5.30451429949608,0.480300077819771,0.631014033549861,NA
"CAMTA1-AS2",0.111078098174512,0,5.39771667956879,0,1,NA
"CAMTA1-AS1",0,NA,NA,NA,NA,NA
"LOC105376691",0,NA,NA,NA,NA,NA
"LOC105376689",6.65861646759615,0.246270912130035,1.16960844338837,0.210558425362068,0.833231856688659,NA
"VAMP3",11754.0537605556,0.137112292882489,0.0427983057222522,3.20368506576653,0.00135680806631134,0.00633948932367936
"PER3",147.276846989228,-0.254795748053244,0.247222150656301,-1.0306347848558,0.302712117505611,0.507582233053563
"LOC124903833",3.11203386387426,0.749466786801675,1.53025077601086,0.489767297328498,0.624298574389275,NA
"UTS2",0,NA,NA,NA,NA,NA
"TNFRSF9",17.9633078541732,-0.381259749341306,0.842445261347274,-0.452563230911382,0.650863280401834,0.807324842559154
"PARK7",11138.4345330929,0.0210309069009966,0.0397133348381309,0.52956788914145,0.596411562863197,0.771254032735483
"LOC124903834",6.18449360613191,-1.36772107025067,1.3916527520926,-0.982803409969952,0.325704203259819,NA
"ERRFI1",4790.58852566909,-0.237113224386282,0.0606486261911871,-3.90962234888573,9.2440526291584e-05,0.000565728655125507
"ERRFI1-DT",14.1711682645051,-0.0362651083872417,0.784142408489497,-0.0462481151314078,0.963112493147484,0.984271462937115
"LOC107984915",1.56138451350307,-3.37515280621822,3.13782489345148,-1.07563453055078,0.282090737918877,NA
"LINC01714",0,NA,NA,NA,NA,NA
"LOC105376695",0.0743601506188782,0,5.39771667960658,0,1,NA
"LOC124903835",0.111078098174512,0,5.39771667956879,0,1,NA
"SLC45A1",73.5460987054027,0.8168839173461,0.376004175263567,2.17253948516261,0.0298149947332787,0.0882762033012479
"RERE",8993.61485811637,0.117088504572458,0.0489510910505773,2.39194882196762,0.0167591790971467,0.0549141958428478
"RERE-AS1",1.04324682971609,-2.36617002652794,3.29798427157311,-0.717459463625428,0.473090640016506,NA
"SNORD128",0,NA,NA,NA,NA,NA
"LOC124900452",0.176008082325265,0,5.39771667955973,0,1,NA
"ENO1",138037.259094761,-0.217389343784413,0.0322229910153917,-6.74640487844764,1.51553343326001e-11,2.42501136128198e-10
"MIR6728",0.0889669412121099,0,5.39771667962021,0,1,NA
"ENO1-AS1",16.5536953947367,-0.324790676162752,0.70215111565198,-0.462565207008422,0.64367605264796,0.80320941061944
"LOC112268261",0,NA,NA,NA,NA,NA
"CA6",0,NA,NA,NA,NA,NA
"SLC2A5",0.787849001154674,-3.28342236266477,3.95347054734169,-0.830516459740047,0.40624684560747,NA
"GPR157",352.727020764962,-0.352848393634772,0.157689892408935,-2.23760945133842,0.0252465346785274,0.0771918828019227
"MIR34AHG",89.5021879562558,0.829016563921119,0.34442906727335,2.40692973587849,0.0160872646846336,0.0529838063509127
"LNCTAM34A",116.57578340781,-0.0983590370058233,0.288447978658007,-0.340994024168361,0.733108080455765,0.861538814968622
"H6PD",6592.5958725728,0.117517906285031,0.0514932282563774,2.28220117992847,0.0224774654762716,0.0701876161118336
"LOC124903836",1.77799088996328,1.97059330412247,2.43181830591954,0.810337392117513,0.417746290240014,NA
"SPSB1",3859.16225370773,-0.344599062182358,0.0575303519448687,-5.98986535859517,2.10014829300435e-09,2.67943338279401e-08
"LINC02606",85.9946141672901,0.732784955583035,0.35543860150294,2.06163582819795,0.0392424202992317,0.110221762336167
"SLC25A33",988.980802726169,-0.503217005497484,0.101316421357122,-4.96678622040683,6.80715565130844e-07,6.17629757588594e-06
"TMEM201",2118.96613413165,-0.221738616651867,0.0780029772131161,-2.84269427365629,0.00447339585159049,0.0179649238369364
"LOC124903837",2.10063428172016,-4.10264737125328,2.26140722500808,-1.81420105405324,0.0696467779601074,NA
"PIK3CD",1302.69535051982,0.155101783456444,0.0854946433040979,1.81416960715023,0.0696516177675999,0.173490558201468
"PIK3CD-AS2",30.8509511290096,0.400437668515894,0.545040579898553,0.734693311441924,0.462526294696657,0.664254526256109
"LOC124903839",0.543748524005113,-2.37905675041701,4.99492256391337,-0.476295021589501,0.633864211637766,NA
"CLSTN1",20105.9335374083,0.24544782352038,0.0332287249560434,7.38661576226804,1.50613024554142e-13,2.92117003810123e-12
"CTNNBIP1",3295.03011513597,0.661653858902093,0.0633912189705355,10.4376263723471,1.66932488183195e-25,9.12801663237818e-24
"LOC105376717",1.27981921673036,-0.935113888678618,3.11556298269924,-0.300142829360638,0.764068211200877,NA
"LOC124903838",18.0811108999903,0.0584926092288169,0.689276916661343,0.0848608270709805,0.93237203487367,0.971047256438846
"LZIC",2338.58752161099,0.250870631222253,0.0627253525866796,3.99950930328493,6.34739527459697e-05,0.000402403379335881
"NMNAT1",378.92431843512,0.546378624426699,0.153422617088245,3.56126518238464,0.000369072094399807,0.00196510101978351
"TMEM274P",0.600969738885163,0,4.47411039114538,0,1,NA
"RBP7",0.535009173471965,0,5.04951326193312,0,1,NA
"UBE4B",6409.4585713011,-0.110663479703658,0.0418978990374351,-2.64126560629645,0.00825969380200583,0.0302737190390388
"KIF1B",8462.5940460003,-0.0379051731436722,0.0418126600396487,-0.906547756295074,0.364645999716474,0.574024103468411
"PGD",21738.0355709178,0.267923180783766,0.0407159331568206,6.58030309048398,4.69490224648983e-11,7.14751173521609e-10
"CENPS-CORT",0.354167930346592,0,5.39771667953274,0,1,NA
"CENPS",25.127314432492,-0.028466996125894,0.53900892275094,-0.0528135897650952,0.957880433546252,0.982081961270479
"CORT",0.479109176225894,-1.35742235038708,4.90425130216704,-0.276784827438854,0.781945332149198,NA
"DFFA",3414.21507971478,0.129382439102736,0.0621797594474193,2.08078063106925,0.0374539898135315,0.106169170977239
"PEX14",1216.87267861938,-0.041461356881692,0.091911258073054,-0.451102049421815,0.651916000682098,0.808043386304988
"CASZ1",431.828104274186,0.2177967018185,0.15482510713966,1.40672727984639,0.159508273273639,0.324659677455462
"C1orf127",0,NA,NA,NA,NA,NA
"TARDBP",8866.28128653976,-0.166652560844966,0.0421466662884103,-3.95411014727855,7.6820016312059e-05,0.000478133010765615
"MASP2",25.4542885503344,-0.0465353612123356,0.672143246644195,-0.0692342911197462,0.944803128217763,0.976238821528695
"SRM",8058.71430279289,-0.251554943412549,0.0521214757632508,-4.8263204318154,1.39078676449773e-06,1.20174399616207e-05
"EXOSC10",4218.9812208104,-0.227137662750937,0.060423330957522,-3.75910528518555,0.000170522072711088,0.000985844771891241
"EXOSC10-AS1",6.20186270600185,0.787995415939269,1.13223974684076,0.695961626623671,0.486452861546718,NA
"MTOR",8359.36700012017,0.0289233151050838,0.0452650653754509,0.638976545492191,0.522838190109324,0.714052843384747
"MTOR-AS1",0.580296755650953,-3.58485095111582,4.33200124103247,-0.827527683316504,0.407938037959947,NA
"LOC124904848",0.23154713141252,0,5.39771667955358,0,1,NA
"ANGPTL7",2.86374175898128,1.16789004610628,1.67589642292368,0.696874836732954,0.485881126638078,NA
"UBIAD1",2316.24277935488,-0.0423219503437053,0.0702162206593425,-0.602737514868999,0.54668332065441,0.732792497652153
"LOC105376740",0.463094262825041,0,5.39771667947689,0,1,NA
"DISP3",35.924645843896,0.713715370711363,0.515651094545701,1.38410521816144,0.166326239365981,0.33431108752929
"LINC01647",0.178814607508332,2.54781069500411,5.30451429861619,0.48030989296584,0.631007055364418,NA
"FBXO2",10.2830773890201,0.42124221560473,0.869720874324068,0.484341848103983,0.628143281153172,0.7932307596519
"FBXO44",444.11888308667,0.615262922837083,0.144300565410471,4.26375961235449,2.01015699907189e-05,0.000142164003972115
"FBXO6",107.123026815412,0.447765956907104,0.298013443254514,1.50250254490934,0.132967371192838,0.284012523909524
"MAD2L2",1133.07464150648,-0.216609833497663,0.0913018869758932,-2.37245735736935,0.0176702026978508,0.0573730677746112
"DRAXIN",86.2502774765066,0.936205363160494,0.344629871263129,2.71655315231131,0.00659656021550378,0.0250754173398549
"AGTRAP",1176.48119388979,0.126721168451059,0.0912780643023342,1.38829815706136,0.165046273181496,0.332626056460372
"C1orf167",0.366788768949803,2.54777328121885,5.30451429851293,0.480302839778015,0.631012069902114,NA
"MTHFR",1162.68694108481,0.363708060843725,0.0895181072154134,4.06295521830583,4.84553282362597e-05,0.000315257220261408
"CLCN6",784.510637871704,-0.0743887709174239,0.1407882874762,-0.528373291918899,0.597240270992077,0.771358748941583
"NPPA-AS1",1.315057313995,-2.77874118781399,2.94087000151452,-0.944870458872025,0.34472501483967,NA
"NPPA",2.0268154913176,3.24003915154102,2.8557414115192,1.13457021650198,0.25655543807517,NA
"RNU5E-1",0.318195214039427,-1.24861954269602,5.39272274944548,-0.231537870702589,0.816896968049301,NA
"LOC124903843",5.30636412347548,0.419951939171654,1.31912468608205,0.318356515955257,0.750214518902622,NA
"KIAA2013",4859.14504303782,0.0359312707941293,0.0503064354258828,0.714247998092956,0.475073841680874,0.674896105159437
"PLOD1",31755.209953602,0.534852807015666,0.0395412960930035,13.5264359002715,1.09190578073181e-41,1.52479679071103e-39
"MFN2",9809.56616056446,-0.145079829033511,0.04175065032471,-3.47491183742463,0.000511021270972016,0.00263592939670958
"MIIP",870.47601072757,-0.00843306550279419,0.0972099305636274,-0.0867510701211174,0.93086938130957,0.970350472739978
"TNFRSF8",1.42296153154492,-0.70080321674967,2.70184621073646,-0.259379388051345,0.795342531605327,NA
"TNFRSF1B",1973.07241763495,-0.0881466185683058,0.0720871118881217,-1.22277916619975,0.221413116418684,0.409478314628871
"LOC124903844",0.695644387500447,-3.1784093971271,4.51645328302066,-0.703740124817884,0.481594627425375,NA
"MIR4632",0,NA,NA,NA,NA,NA
"VPS13D",6385.90645607006,-0.0241380732115872,0.0535793063616391,-0.450511118017556,0.65234193931907,0.808313108545063
"LOC124903845",0.71913100876314,2.66099305818138,4.5097122374964,0.590058282667421,0.555151575939921,NA
"SNORA59A",7.45423699245142,1.10312010142645,1.29003979188489,0.855105484625917,0.39249275356674,0.600027984428612
"LINC02766",0.752006750198506,3.66395655276788,4.3879564598416,0.835002941870611,0.403716051992246,NA
"DHRS3",965.530687022126,-0.654663084178875,0.122308186544253,-5.35256962494501,8.67139208374017e-08,8.95771713505937e-07
"MIR6730",0.0773944146909875,-1.24858019123778,5.39272526311056,-0.231530465640222,0.816902720169297,NA
"AADACL4",0,NA,NA,NA,NA,NA
"PDPN",0,NA,NA,NA,NA,NA
"LOC124900446",0,NA,NA,NA,NA,NA
"PRDM2",2318.14916606382,0.0232707738145379,0.0652037235422056,0.356893326797126,0.721171665580597,0.854184436346947
"KAZN",319.710157020731,0.428315829004412,0.161156949247402,2.6577558771411,0.00786628506754824,0.0290815896323967
"LOC107985467",0,NA,NA,NA,NA,NA
"LOC124903847",0.539298840715131,-3.96990780052456,5.23240669158489,-0.758715450561064,0.448022792349459,NA
"LOC124903850",0.187974161441471,0,5.39771667955452,0,1,NA
"TMEM51-AS1",0.386407543687623,0,5.39771667952438,0,1,NA
"TMEM51",1181.1280318762,0.666304304821618,0.0972164964261346,6.85381935490627,7.19038718918625e-12,1.19665804564561e-10
"TMEM51-AS2",1.88051709965077,2.6943841713908,2.5538146856531,1.05504294674449,0.291405683448506,NA
"FHAD1",10.8113975536887,-0.429125511462461,0.958158879697915,-0.447864671042609,0.654250866708915,0.809630835697707
"FHAD1-AS1",0.829133019719609,2.66029273084304,4.29729276050939,0.619062484010909,0.53587519672108,NA
"LOC124903851",1.63296019295036,1.23996672885142,2.62302059336262,0.472724740320026,0.636409573440099,NA
"EFHD2-AS1",5.74950574259985,-1.2116984671266,1.30372259693666,-0.929414332445967,0.352674402943217,NA
"EFHD2",5127.83590157616,0.0419942509936857,0.0480014246302615,0.874854263538072,0.381653207426714,0.589796269545448
"CTRC",0.111078098174512,0,5.39771667956879,0,1,NA
"CELA2A",0.478878951774938,3.66507815835708,5.2491682932209,0.698220737767236,0.485039159375816,NA
"LOC105376767",0.76359130341963,-2.1905237685126,3.72802765643616,-0.587582488754026,0.556812567708413,NA
"CELA2B",7.69061531141474,0.529422161703727,1.11269085112469,0.47580346433926,0.634214401549459,0.797166142067036
"CASP9",1003.95825331045,0.637044944251969,0.0939843515936858,6.77820225867013,1.21680427831553e-11,1.96337505453832e-10
"DNAJC16",2317.84745909323,0.156023317318118,0.0790866029073691,1.97281602170802,0.0485165271080891,0.130656096232005
"SCARNA21B",0,NA,NA,NA,NA,NA
"AGMAT",139.755722120769,-0.575520654606253,0.2421225154024,-2.37698114795213,0.0174549801961441,0.056770262712888
"LOC124903854",0.476379377209103,-2.07329099222722,5.24137298132421,-0.395562574847214,0.692427750728134,NA
"DDI2",4473.36539068296,0.105315762970157,0.0502096769541467,2.0975192305327,0.0359476366509243,0.102580651420184
"PLEKHM2",5754.50096339517,-0.0372597703473077,0.0530970660294639,-0.701729363476168,0.482847957325032,0.681086085626246
"SLC25A34",15.3681235952381,-0.372936560752305,0.885087540188519,-0.421355565205304,0.67349546110677,0.822476087707888
"SLC25A34-AS1",17.628044723674,-1.19004303533342,0.682205796936639,-1.74440475392786,0.0810885366407958,0.195388393935571
"TMEM82",1.24318766328344,0.0253499683866086,3.24515110495753,0.00781164499486083,0.993767272452898,NA
"FBLIM1",33796.6389198352,-0.338278790660837,0.0381676033081977,-8.86298225039929,7.79019868463558e-19,2.4174796362563e-17
"UQCRHL",633.090519376474,0.180122025265831,0.130140122539704,1.38406220734023,0.166339407719964,0.33431108752929
"SPEN-AS1",173.405251684266,-0.0236323997705024,0.205949378153372,-0.114748585222254,0.908644402801343,0.959238047061273
"SPEN",5441.60841050301,-0.121143406837068,0.0613655673067724,-1.97412673187654,0.0483673344318463,0.130368595228565
"LOC124904815",0.825812819264579,-3.76300893306957,3.8855413635631,-0.968464515230082,0.332812432617488,NA
"ZBTB17",1174.99216306743,0.0570830716818431,0.0892114003317378,0.639862971207451,0.522261689071001,0.713488243135864
"LOC124903855",15.3218743313746,-0.418924178313849,0.919947865763923,-0.455378172942415,0.64883719541178,0.806276718247678
"SRARP",0.222156196349023,0,5.39771667953366,0,1,NA
"HSPB7",0,NA,NA,NA,NA,NA
"CLCNKA",0,NA,NA,NA,NA,NA
"CLCNKB",2.1402740490885,3.55428084418729,2.71988706803227,1.30677515473415,0.191289085577058,NA
"FAM131C",32.2439222545959,-0.74876033569859,0.509220490128488,-1.4704049625137,0.141452108148177,0.29679844946804
"EPHA2",14166.8495872387,-0.0337756947893793,0.0380172940543996,-0.888429743080848,0.374309632165689,0.5833794277049
"EPHA2-AS1",41.6077361669875,-0.126837225522397,0.472725543234703,-0.268310497153363,0.78846032680992,0.893906493477539
"FBXO42",0.176008082325265,0,5.39771667955973,0,1,NA
"SZRD1",121.237549125076,0.0916208878228992,0.258815980186743,0.354000119145627,0.72333879394511,0.855695588278078
"CROCCP3",1.95462132702255,1.20578787916929,2.21982068418987,0.54319156847092,0.58699791122195,NA
"TRN-GTT5-1",0.178374244966276,1.5868038193041,5.39481869174556,0.29413478190324,0.768654913693421,NA
"LINC01783",0.668520807722661,-3.33228500462221,3.82733479716411,-0.870654170910599,0.383943008828196,NA
"TRG-CCC1-1",0,NA,NA,NA,NA,NA
"NBPF1",102.188791479456,0.129272676528472,0.281340087480984,0.459489003810059,0.64588304673846,0.804275371634568
"LOC124900584",27.48680584327,-0.319620761129907,0.558412539129616,-0.572373896954557,0.567068696088632,0.748968840844261
"CROCCP2",9.73623174008874,0.641228252963343,0.919029377894647,0.697723346376911,0.485350224837628,0.683298029853433
"MST1P2",0.793959929905711,0.0195628728948102,3.57232921423291,0.00547622341660662,0.995630627723261,NA
"LOC124903858",0,NA,NA,NA,NA,NA
"TRG-CCC1-2",0,NA,NA,NA,NA,NA
"LOC112267871",0.259890213254322,-1.36201127984652,5.38571663593834,-0.252893230727728,0.800350720583809,NA
