"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC105372529",1.20573758966984,-2.81596120093377,3.58711568329212,-0.785021016760014,0.432441246326147,NA
"LOC105372530",3.31991168107133,-2.25532991207897,1.81808532643444,-1.24049728540631,0.214791517633016,NA
"BTBD3",1858.33611491776,0.0665491701317289,0.073369894720947,0.907036467543536,0.364387512949877,0.599190822564572
"BTBD3-AS1",3.28689935754314,2.73367584710814,2.33668417409272,1.16989530609953,0.24204310308369,NA
"LOC124904869",0.549556872536563,-0.12507963269759,4.79921157936477,-0.0260625376958575,0.979207457493205,NA
"LINC01722",0,NA,NA,NA,NA,NA
"LOC105372535",0,NA,NA,NA,NA,NA
"SPTLC3",20.2696708024454,1.32410869945148,0.783901425718105,1.68912653556983,0.0911951836373303,0.252003263258963
"TASP1",264.612417622616,0.0126687415628154,0.176891316584005,0.0716187872161548,0.942905288431791,0.975644534633034
"ISM1",4.05589960797787,1.3624446034986,1.76655080695648,0.771245637619618,0.440561347948006,NA
"LOC124904872",0,NA,NA,NA,NA,NA
"ESF1",851.698863112434,-0.0959350727997661,0.117504436507069,-0.816437878019989,0.414249740043352,0.643749360674571
"NDUFAF5",237.543962884774,0.267180746262326,0.185003379434343,1.4441938686701,0.148684449122924,0.348513815249792
"MACROD2",5.65770110024455,-0.0107394937314584,1.32942423699752,-0.0080783044513415,0.993554515705199,NA
"FLRT3",35.986881389612,1.03707556869931,0.517389690668407,2.00443802302966,0.045023159692247,0.153676879528512
"KIF16B",580.3288350333,-0.17143822214763,0.123182699924624,-1.39173944273451,0.164001313691582,0.36938930540971
"LOC124904875",1.3999224481006,-1.34099233688517,5.07189922096784,-0.26439648708739,0.79147441814605,NA
"SNRPB2",2948.56897351771,0.126483567040672,0.0663777054748024,1.90551279433252,0.0567134459253142,0.180645867556609
"PCSK2",0.130187068783758,0,5.39771667956131,0,1,NA
"BFSP1",237.89433446098,-0.411654788574147,0.194478344291393,-2.11671273772956,0.0342842351261391,0.12472975127238
"DSTN",20912.4945980477,-0.0364130298899585,0.0379031784933583,-0.960685392026926,0.336710378370251,0.572066102644656
"RRBP1",12676.500723824,-0.294538214732929,0.146293291499309,-2.01334054155395,0.0440788160822876,0.151353313880055
"LOC107985440",0,NA,NA,NA,NA,NA
"LOC105372548",0,NA,NA,NA,NA,NA
"SNX5",3380.98614457715,0.0844737871013963,0.0579457014121969,1.45780938089767,0.144893091844971,0.342729387588159
"SNORD17",41.7444086639835,0.641958849774641,0.498856251923619,1.28686139002811,0.198142604844852,0.415740584617272
"MGME1",998.677295360142,-0.0770684493261266,0.0921790279797489,-0.836073573514552,0.403113514062313,0.63345038870858
"KAT14",827.947093324509,0.153613255320769,0.107221601415206,1.43267077989178,0.151951943771583,0.353441548544238
"PET117",5.09913186023127,0.420093753828303,1.29470735156552,0.324470045929946,0.745582196477788,NA
"ZNF133",149.65212056941,0.040098717792266,0.23530832116352,0.170409263871296,0.864688287182963,0.937680532151274
"ZNF133-AS1",2.54502262556559,0.514541542559359,1.68446915067017,0.30546213467587,0.760014204828427,NA
"DZANK1",54.6874536439408,0.00397708667746396,0.432679220721052,0.00919176721922588,0.992666134120756,0.99689345758165
"LOC124904877",0.735129201558354,2.14130377911333,4.019497760964,0.532729188185885,0.594221058113696,NA
"POLR3F",642.197634643963,-0.100917653584888,0.119829925777811,-0.842174047341143,0.399690538403005,0.630402215554268
"MIR3192",0.153672683622821,0,5.39771667956234,0,1,NA
"RBBP9",1705.54316975185,-0.0213906567565927,0.0753334200847446,-0.283946444121742,0.776451423376559,0.891791398252813
"SEC23B",3113.42848049695,-0.089917136822883,0.0635761264430313,-1.41432235421664,0.157267276345377,0.360755888729729
"SMIM26",1395.58492196182,0.178149516719075,0.0969453374963528,1.83762851643873,0.0661171638122005,0.200446112328724
"DTD1",2145.05846712315,-0.214029386563902,0.0720444244658415,-2.97079736774607,0.00297027690137594,0.019087823240667
"DTD1-AS1",0.534998681896767,0.842007457655858,4.69732977699302,0.179252362007861,0.857739550538941,NA
"LINC00652",0.173071413324615,0,5.39771667955858,0,1,NA
"LCDR",1.85834569755751,0.663801874398303,2.44871790259004,0.271081398839855,0.786328427697942,NA
"SCP2D1",0.307345367245642,0,5.39771667953025,0,1,NA
"SLC24A3",0.277849820230179,0,5.3977166795278,0,1,NA
"RIN2",4734.14448705677,0.150853538484329,0.0501525181403815,3.00789559682878,0.00263063494563064,0.0173527298161829
"NAA20",3095.51445462352,0.131650196870292,0.0560567744877205,2.34851537701533,0.0188484209134697,0.0809470720596035
"CRNKL1",2161.66323084181,0.207089075188762,0.0708280941489992,2.92382673396681,0.00345757145945472,0.0214570905514845
"CFAP61",0.757395736910692,1.65897248181919,3.64781187119874,0.454785646956629,0.649263457161391,NA
"RALGAPA2",5150.33882928431,-0.024174387176322,0.0520855672591673,-0.464128326682805,0.642555808030568,0.811983642464245
"LOC105372555",5.86630928912463,-0.0298343376521287,1.35502831061849,-0.0220175013454229,0.982433994866951,NA
"KIZ",288.122297766267,0.120126451594065,0.168937028863438,0.711072358749547,0.477039397678399,0.696108539860877
"KIZ-AS1",0.984444761778212,3.20617920225284,3.9410905223659,0.813525896971309,0.41591660470307,NA
"XRN2",7397.81677622605,0.0145668847287803,0.0449429835454469,0.324119219055632,0.745847776980023,0.875370222431407
"LOC105372558",0.329469333293878,-2.59898887991972,5.3088484477851,-0.489557934358447,0.624446749292083,NA
"LOC112268271",0.167936962905764,0,5.39771667956028,0,1,NA
"LINC01747",2.97513339645101,-0.945784755472538,1.89169797740512,-0.499966044669504,0.617098986643983,NA
"LOC124904963",0,NA,NA,NA,NA,NA
"LOC124904962",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"SSTR4",0.307345367245642,0,5.39771667953025,0,1,NA
"THBD",1958.29684691209,0.0597188729954221,0.0767062278563553,0.7785400829155,0.436250686203897,0.661970189820598
"LOC124904964",5.59039227545027,0.265628005238943,1.1485884999372,0.231264726447693,0.817109148145786,NA
"CD93",85835.1939359828,0.185536756807187,0.0332141373888668,5.58607783893185,2.32255167945613e-08,6.13432349577954e-07
"LOC100505664",8.03577275887485,1.31601834295868,1.18728965430702,1.10842231142559,0.267679473600781,NA
"NXT1-AS1",0.728762894474527,-3.71716201792652,3.97243209845307,-0.935739598764709,0.349407277035225,NA
"LOC105372571",0.469158661485905,2.20595228545344,5.2036589537094,0.423923301868378,0.67162174962895,NA
"NXT1",1030.59914103254,-0.0296779851764308,0.0977450162224826,-0.303626581931084,0.761412397629493,0.883829667788759
"LINC01431",3.35016269105112,0.284234638722612,1.84779612458619,0.153823592841589,0.877748830834884,NA
"GZF1",776.659110613559,-0.190496824122158,0.108350178850453,-1.75815883409925,0.0787204874297482,0.227459200102858
"NAPB",206.66348907256,-0.254058069183461,0.220458311009774,-1.15240867091736,0.2491531795577,0.477085006297846
"CST3",9864.08719580852,0.122873011820155,0.0384767959289342,3.19343149172553,0.00140592693063464,0.0105193603659836
"LOC107985383",0.486881469522261,0,5.39771667951823,0,1,NA
"CST4",58.7452861123399,0.954867049818058,0.41368713441953,2.30818647806848,0.0209887669252784,0.0876312538777195
"LOC124904966",0,NA,NA,NA,NA,NA
"CST1",233.701598304907,0.902552003322606,0.225652120805204,3.99974970366772,6.34095116429698e-05,0.000772496319886587
"LOC105372575",0.0695544956460373,0,5.39771667961507,0,1,NA
"CST2",0.303258482108373,0,5.3977166794991,0,1,NA
"LOC105372577",0,NA,NA,NA,NA,NA
"LOC124904881",0,NA,NA,NA,NA,NA
"CST7",0.139108991292075,0,5.39771667956804,0,1,NA
"APMAP",10797.3080558777,0.20131014758466,0.0405008866073176,4.97051211585792,6.67762883514861e-07,1.3161905432384e-05
"ACSS1",520.4786988146,0.249646569245331,0.15424005290791,1.61855863336862,0.10554226163507,0.277790043764737
"LOC284798",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC101926889",0.09122569080489,0,5.3977166796075,0,1,NA
"ENTPD6",3461.83078577968,0.176588402659087,0.0577856380318615,3.05592200196389,0.00224369614928223,0.0152969805613945
"LOC105372579",3.7721277226633,-0.330207477189495,1.78213671053978,-0.18528739980306,0.853003620417744,NA
"PYGB",11312.0490916455,0.0367684421333312,0.0451257464909029,0.814799643053959,0.415187005296342,0.644371793623634
"ABHD12",2172.76354001458,-0.0699566001524617,0.0639763791101508,-1.09347545337029,0.274185100732387,0.505673024503848
"LOC105372581",0.830919297233558,2.20377939083529,3.97068005677428,0.555013085749751,0.578885709882562,NA
"GINS1",1325.88818294594,0.0308704125266638,0.0964285443003884,0.320137701451741,0.748863946746104,0.87719507545938
"NINL",512.545226282655,-0.363532348511941,0.140968831323271,-2.57881366469078,0.00991402481525268,0.0494055138529158
"NANP",883.164057861171,-0.177500385708477,0.105178369181769,-1.68761302432556,0.0914855374214865,0.252594189251129
"ZNF337-AS1",10.287796920998,0.64548848115481,0.919840822352782,0.701739328663159,0.482841741547521,NA
"ZNF337",540.71981592892,-0.0441786310949014,0.126930939410804,-0.348052502407787,0.72780075429892,0.866224177468931
"LOC107985400",7.39721647398742,0.449694555151783,1.07940642273465,0.416612821343506,0.67696162972578,NA
"LOC105372582",3.64634322951567,1.79718239064873,1.69851455924665,1.0580906597856,0.290014112240445,NA
"FAM182B",0.528160896120401,2.20568888103268,4.98049380539233,0.442865500333441,0.657863022706481,NA
"LOC101926935",2.01920807121789,3.76815553408057,2.55965464677207,1.47213435173082,0.140984600755431,NA
"LINC01733",0,NA,NA,NA,NA,NA
"LOC100134868",104.595360699647,-0.300359754569448,0.288641888767567,-1.04059655323042,0.298062831579051,0.532065119469175
"FAM182A",0.558623238967575,0,4.96671753717072,0,1,NA
"FRG1CP",621.035477598181,0.207317018418905,0.119165772580054,1.73973628442372,0.0819053349656068,0.23422300856557
"FRG1DP",0.423396101696861,0,5.3977166795173,0,1,NA
"LOC105379477",5.57670342984152,-0.332907221302709,1.28648276489583,-0.258773168507753,0.795810261311286,NA
"FRG1EP",8.52129021607379,-0.0735342606832815,0.949450974713368,-0.077449244502046,0.93826616694758,NA
"LOC124904968",0,NA,NA,NA,NA,NA
"LINC01597",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"LOC107985433",0.18245138160978,0,5.39771667955257,0,1,NA
"FRG1BP",324.136154043971,-0.109381381511758,0.1634317393837,-0.669278696563068,0.50331771366308,0.714864887786044
"MLLT10P1",1.59668876313799,-2.62835283743006,2.79630971371481,-0.939936239730176,0.347250267015208,NA
"LOC102723636",0,NA,NA,NA,NA,NA
"LOC107987280",0,NA,NA,NA,NA,NA
"ANKRD20A21P",0,NA,NA,NA,NA,NA
"LOC124904970",1.06994894925809,-3.82742340318891,3.8513077796694,-0.993798372436871,0.320321038671176,NA
"DEFB124",0,NA,NA,NA,NA,NA
"REM1",1.55810788695009,-0.186676982955227,4.91110766046708,-0.0380111770829052,0.969678770446016,NA
"LINC00028",0.379894831478855,-2.82748354456786,5.29325670838886,-0.53416709227172,0.593225934501382,NA
"HM13",9126.71401530632,0.0337593946264524,0.0463461583389135,0.728418402655545,0.466357501507002,0.68597569616367
"MCTS2",231.294266261364,0.146235813432779,0.211026396927902,0.692974033398963,0.488325847255008,0.703560019512289
"HM13-AS1",8.45526557292226,-0.688074704616872,0.982849593254374,-0.700081385126838,0.483876480241987,NA
"LOC107985416",1.65339733341779,1.75323990443569,2.44994238940983,0.715624951841432,0.474222962252146,NA
"LOC105372588",0.326744096947435,0,5.39771667950012,0,1,NA
"ID1",1981.95303630398,0.0863543778889484,0.074602316009514,1.15752945093468,0.247056113985491,0.474821507382932
"MIR3193",0.0768363418114104,0,5.39771667961867,0,1,NA
"COX4I2",0.0848216677404686,0,5.39771667961565,0,1,NA
"BCL2L1",5252.45933868438,-0.0786098242820418,0.050205790641669,-1.56575214287729,0.117406653948624,0.298225095604064
"LOC124904883",2.18323771057819,-1.51587842980341,2.23243290520982,-0.679025302962437,0.49712182971949,NA
"BCL2L1-AS1",3.06923409647666,-0.445559528389154,1.5913847619975,-0.279982276460842,0.779491102644426,NA
"ABALON",118.781043307094,-0.13369095204843,0.285587744128683,-0.46812566294228,0.639694728125516,0.810263627433873
"TPX2",10144.3455563145,0.121535682860489,0.0464219583410704,2.61806453677685,0.00884300788164715,0.0451905082930207
"MYLK2",48.9244116553428,-1.40072070678039,0.397247273083757,-3.52606751937366,0.000421779422645087,0.00386270392194939
"FOXS1",1.54670626292803,-2.0716107432981,2.50093153207553,-0.828335648828764,0.407480439263347,NA
"DUSP15",8.81566237527526,-0.440822402521386,1.01253816472124,-0.435363740232692,0.663298425358734,NA
"TTLL9",1.63181003584653,0.650240103265236,2.27575799253962,0.28572462687019,0.775089041156099,NA
"PDRG1",625.260854992121,0.163417003234112,0.136727106701702,1.19520559731172,0.232006712196212,0.457979169097634
"XKR7",0.394115338826019,-0.418285225519086,5.19641152040162,-0.0804950154307174,0.935843560482517,NA
"CCM2L",218.344033933569,0.100101104609353,0.224730343150272,0.445427632095134,0.656010747040194,0.821855849480895
"HCK",0,NA,NA,NA,NA,NA
"TM9SF4",6604.48475173548,0.0582946438698965,0.0475287091735963,1.22651435066284,0.220005178307735,0.44316479327821
"TSPY26P",176.570444495245,0.0907479054658372,0.24041119281661,0.377469552904973,0.705824687039112,0.853426187240296
"PLAGL2",2500.65858813136,0.011490794220426,0.0779068287453937,0.147494056753085,0.88274207045173,0.94568765980251
"POFUT1",6785.56109005447,0.01290100297352,0.042458179519288,0.303852004951349,0.761240644424221,0.8837752923311
"LOC124904884",26.887709060419,0.153410584869468,0.580721666203786,0.264172311448826,0.791647145673817,0.900628205183358
"LOC124904885",0,NA,NA,NA,NA,NA
"KIF3B",4412.86072256428,-0.0422051803115761,0.05791971682936,-0.728684161835922,0.466194883209372,0.68597569616367
"ASXL1",6215.60497486458,-0.230192149116821,0.0460525788885369,-4.99846381402365,5.77888484594411e-07,1.15981691908112e-05
"NOL4L",8436.31817752663,-0.140231511796551,0.0551294336633794,-2.5436777140285,0.0109692241715392,0.053335631225827
"LOC124904886",14.2377056990645,0.0359992587131863,0.728652854370318,0.0494052256808846,0.960596363758408,NA
"LOC101929698",16.7149576075967,0.143915338594566,0.746809505579699,0.192706891810187,0.847188525741576,NA
"C20orf203",0,NA,NA,NA,NA,NA
"COMMD7",4019.68118823379,-0.00868118694500224,0.054940960751013,-0.158009376362101,0.874449410267045,0.941692808610176
"DNMT3B",437.02287183284,0.204747370793533,0.146659602592689,1.39607204147531,0.16269280209032,0.368086541785981
"MAPRE1",14281.6900278391,0.0393851023012974,0.0378050271190561,1.04179537227325,0.297506560150378,0.531431304388732
"LOC119746555",139.116389485796,0.0345636398659165,0.260963716637641,0.132446151178593,0.894631412817118,0.952091420554667
"EFCAB8",0.13892491011509,0,5.39771667955762,0,1,NA
"CDK5RAP1",903.88529906853,0.131731284038026,0.0994133393172733,1.32508660248914,0.18514242920011,0.397818242762228
"LOC124904889",7.96464496121348,-0.0679047259517731,1.05492506276084,-0.0643692413317584,0.94867622108002,NA
"SNTA1",323.02984828407,-0.101246204960358,0.179608357976531,-0.563705420510486,0.572954627799312,0.76606649941457
"CBFA2T2",793.400324664402,-0.138093362669711,0.115260190573816,-1.19810111350867,0.230877655419531,0.456296066667215
"NECAB3",405.484516019771,-0.150267998217181,0.179870007063401,-0.835425542426395,0.403478153364214,0.633947946856373
"C20orf144",0.18245138160978,0,5.39771667955257,0,1,NA
"ACTL10",71.750362780498,0.238122964547894,0.33651759907917,0.70760924599332,0.479187949485923,0.697624965374391
"E2F1",1668.87180264597,-0.0526067488990466,0.0817527734819758,-0.643485800645588,0.519908925440528,0.727630062459476
"PXMP4",343.775305339334,0.0455571311021031,0.166567664618722,0.273505252093103,0.784464855615414,0.896854679366864
"LOC124904890",0.173071413324615,0,5.39771667955858,0,1,NA
"ZNF341",324.238929416722,-0.025778837589986,0.162566714427921,-0.158573897988299,0.874004594937421,0.941387042526672
"ZNF341-AS1",20.0284037380563,0.147169235727637,0.69643826263934,0.211316987624861,0.832639928012244,0.922624843877303
"CHMP4B",6124.49697633417,-0.13247245858592,0.0491350963375868,-2.69608626949171,0.00701594935447016,0.0380318769271761
"RALY-AS1",22.3192383531765,0.226324187855879,0.634976036085618,0.356429494963432,0.721518944068781,0.863307638057194
"RALY",8723.61187647215,0.0626743826248782,0.0414014763655369,1.51381999210659,0.1300715006305,0.319526392479527
"MIR4755",0.208387365172634,0,5.39771667953773,0,1,NA
"EIF2S2",8357.28416372512,-0.00265268283197153,0.0396061553981793,-0.0669765294132405,0.946600388050143,0.977618262656619
"ASIP",0.823168545103929,-0.995190001661877,3.47535428829823,-0.286356416959489,0.774605151816304,NA
"AHCY",12324.8200393293,0.184643433608987,0.0472305739630508,3.90940482225426,9.2523800343847e-05,0.00106713476623654
"ITCH",4520.34013174831,-0.152227595135248,0.0491774347721928,-3.09547652984382,0.00196496923290854,0.0137850751086246
"MIR644A",0.130187068783758,0,5.39771667956131,0,1,NA
"DYNLRB1",4391.00099602805,-0.0441952210420071,0.0481131437324934,-0.91856855764259,0.358321284299488,0.592461610173912
"MAP1LC3A",734.419487811967,-0.0331026551668488,0.115660540988004,-0.286205259668308,0.774720915539561,0.890811006583844
"PIGU",1690.7911937455,0.129281092115479,0.0721219123716375,1.79253555354031,0.0730472193063398,0.215278191957046
"LOC105372599",0.252035984043107,-1.8068752114581,5.38405242484747,-0.335597625892227,0.737174314542744,NA
"TP53INP2",4995.96981552189,-0.28044320045925,0.0542262057229862,-5.17172825795502,2.31938719526627e-07,4.99670918445129e-06
"NCOA6",2698.38039866825,-0.214680700167965,0.0774517733785054,-2.77179838244406,0.00557475536200472,0.0316373954923224
"GGT7",166.368230097783,0.396146599660805,0.243087021566807,1.62964932108452,0.103175634035408,0.273766811949288
